game_id,game_date,inning,inning_topbot,pitcher_id,batter_id,pitch_type,release_speed,release_spin_rate,release_pos_x,release_pos_y,release_pos_z,pfx_x,pfx_z,plate_x,plate_z,zone,events,description,launch_speed,launch_angle,hit_distance_sc,effective_speed,spin_axis,stand,p_throws,group,balls,strikes,count,on_3b,on_2b,on_1b,outs_when_up
706821,2022-04-01,2,Bot,570240,670298,FF,93.0,2012.0,-2.55,54.51,6.25,-1.02,1.43,-0.36,3.99,11.0,,ball,,,,92.1,216.0,R,R,87,1,1,1-1,663609.0,605486.0,,0
706821,2022-04-01,2,Bot,570240,670298,CH,82.4,1863.0,-2.43,54.64,6.29,-1.56,0.69,-0.41,3.31,11.0,,called_strike,,,,81.4,233.0,R,R,87,1,2,1-2,605486.0,,,0
706821,2022-04-01,2,Bot,570240,670298,CH,82.4,1863.0,-2.43,54.64,6.29,-1.56,0.69,-0.41,3.31,11.0,,called_strike,,,,81.4,233.0,R,R,87,1,2,1-2,663609.0,605486.0,,0
706821,2022-04-01,2,Bot,570240,670298,CH,82.3,1844.0,-2.31,54.5,6.28,-1.41,0.94,-0.16,3.4,2.0,,foul,88.0,59.0,265.0,81.6,231.0,R,R,87,1,2,1-2,605486.0,,,0
706821,2022-04-01,2,Bot,570240,670298,CH,82.3,1844.0,-2.31,54.5,6.28,-1.41,0.94,-0.16,3.4,2.0,,foul,88.0,59.0,265.0,81.6,231.0,R,R,87,1,2,1-2,663609.0,605486.0,,0
706821,2022-04-01,2,Bot,570240,670298,CH,84.9,1743.0,-2.46,54.47,6.27,-1.4,0.81,2.41,-1.06,14.0,,ball,,,,83.7,234.0,R,R,87,2,2,2-2,605486.0,,,0
706821,2022-04-01,2,Bot,570240,670298,CH,84.9,1743.0,-2.46,54.47,6.27,-1.4,0.81,2.41,-1.06,14.0,,ball,,,,83.7,234.0,R,R,87,2,2,2-2,663609.0,605486.0,,0
706821,2022-04-01,2,Bot,570240,670298,FF,91.9,1922.0,-2.31,54.46,6.21,-0.76,1.39,0.41,3.11,3.0,single,hit_into_play,100.2,0.0,51.0,91.0,224.0,R,R,87,2,2,2-2,605486.0,,,0
706821,2022-04-01,2,Bot,570240,670298,FF,91.9,1922.0,-2.31,54.46,6.21,-0.76,1.39,0.41,3.11,3.0,single,hit_into_play,100.2,0.0,51.0,91.0,224.0,R,R,87,2,2,2-2,663609.0,605486.0,,0
706821,2022-04-01,2,Bot,570240,605486,CH,84.2,1707.0,-2.54,54.75,6.29,-1.48,0.23,-1.9,3.99,11.0,,ball,,,,83.0,233.0,L,R,88,1,0,1-0,,,663609.0,0
706821,2022-04-01,2,Bot,570240,605486,CH,83.4,1833.0,-2.57,54.68,6.28,-1.59,0.58,-1.84,3.18,11.0,,ball,,,,82.4,233.0,L,R,88,2,0,2-0,,,663609.0,0
706821,2022-04-01,2,Bot,570240,605486,SI,92.1,2161.0,-2.4,54.56,6.25,-1.26,1.28,-0.51,3.46,1.0,,swinging_strike,,,,90.9,216.0,L,R,88,2,1,2-1,,,663609.0,0
706821,2022-04-01,2,Bot,570240,605486,FF,92.6,2047.0,-2.36,54.61,6.23,-0.81,1.5,0.11,3.59,12.0,double,hit_into_play,105.7,13.0,207.0,90.9,220.0,L,R,88,2,1,2-1,,,663609.0,0
706821,2022-04-01,2,Bot,570240,663609,SL,78.5,2415.0,-2.64,55.08,6.32,1.09,-0.24,-1.16,5.89,11.0,,ball,,,,76.5,70.0,R,R,89,1,0,1-0,,,,0
706821,2022-04-01,2,Bot,570240,663609,FF,92.9,2069.0,-2.46,54.21,6.15,-1.01,1.39,-0.7,2.89,4.0,single,hit_into_play,100.7,7.0,150.0,92.6,221.0,R,R,89,1,0,1-0,,,,0
706821,2022-04-01,3,Top,453284,679821,CU,73.4,1846.0,-0.61,54.05,6.35,0.34,-0.43,-0.73,3.61,11.0,,ball,,,,73.9,56.0,L,R,90,1,0,1-0,,696281.0,,2
706821,2022-04-01,3,Top,453284,679821,FF,88.7,1889.0,-0.46,53.76,6.38,-0.07,1.09,-0.83,3.83,11.0,,ball,,,,89.8,190.0,L,R,90,2,0,2-0,,696281.0,,2
706821,2022-04-01,3,Top,453284,679821,FC,88.1,2095.0,-0.51,53.84,6.34,0.31,0.98,0.3,2.34,6.0,field_out,hit_into_play,95.0,21.0,274.0,89.0,183.0,L,R,90,2,0,2-0,,696281.0,,2
706821,2022-04-01,3,Top,453284,696281,FF,89.3,1907.0,-0.49,53.8,6.32,-0.53,1.29,-0.21,2.43,5.0,,foul,70.3,71.0,144.0,90.2,199.0,L,R,91,0,1,0-1,,,691267.0,2
706821,2022-04-01,3,Top,453284,696281,FC,88.5,1933.0,-0.45,53.93,6.37,0.41,0.6,2.12,1.24,14.0,,ball,,,,89.0,190.0,L,R,91,1,1,1-1,,,691267.0,2
706821,2022-04-01,3,Top,453284,696281,FF,87.7,1851.0,-0.43,53.9,6.38,0.08,0.98,0.87,2.35,12.0,,foul,87.9,-29.0,4.0,88.5,196.0,L,R,91,1,2,1-2,,,691267.0,2
706821,2022-04-01,3,Top,453284,696281,FS,78.4,657.0,-0.55,53.84,6.33,-0.78,0.05,-2.3,2.84,11.0,,ball,,,,78.8,255.0,L,R,91,2,2,2-2,,,691267.0,2
706821,2022-04-01,3,Top,453284,696281,FF,88.8,1805.0,-0.38,53.93,6.42,0.03,1.16,0.53,3.05,3.0,double,hit_into_play,95.4,26.0,,,197.0,L,R,91,2,2,2-2,,,691267.0,2
706821,2022-04-01,3,Top,453284,691267,FC,87.7,2200.0,-0.42,54.04,6.45,0.47,0.88,0.61,3.18,3.0,,swinging_strike,,,,88.2,183.0,R,R,92,0,1,0-1,,,,2
706821,2022-04-01,3,Top,453284,691267,FC,87.6,2113.0,-0.49,53.75,6.4,0.37,0.91,0.46,2.52,6.0,,foul,65.1,43.0,205.0,88.6,191.0,R,R,92,0,2,0-2,,,,2
706821,2022-04-01,3,Top,453284,691267,CU,75.9,1928.0,-0.58,53.98,6.45,0.17,-0.55,-0.35,2.38,4.0,single,hit_into_play,92.9,5.0,100.0,76.5,47.0,R,R,92,0,2,0-2,,,,2
706821,2022-04-01,3,Top,453284,689822,FF,89.9,2085.0,-0.48,53.94,6.38,-0.17,1.48,-0.7,2.5,4.0,field_out,hit_into_play,87.5,50.0,296.0,90.2,201.0,L,R,93,0,0,0-0,,,,1
706821,2022-04-01,3,Top,673904,608671,SI,93.9,2212.0,-1.59,54.62,5.89,-1.03,1.52,-1.33,5.21,11.0,,ball,,,,92.9,216.0,L,R,94,1,0,1-0,,,,1
706821,2022-04-01,3,Top,673904,543510,SI,94.0,2181.0,-1.56,54.38,5.82,-0.99,1.42,0.79,1.57,9.0,,ball,,,,93.4,215.0,R,R,95,1,0,1-0,,,,0
706821,2022-04-01,3,Top,673904,543510,SI,95.3,2228.0,-1.71,54.34,5.87,-1.12,1.3,-0.22,1.25,13.0,,foul,34.9,56.0,64.0,94.9,220.0,R,R,95,1,1,1-1,,,,0
706821,2022-04-01,3,Top,673904,543510,CU,82.4,2460.0,-1.76,54.75,5.91,0.74,-1.38,-0.85,3.47,11.0,,ball,,,,81.1,31.0,R,R,95,2,1,2-1,,,,0
706821,2022-04-01,3,Top,673904,543510,SI,95.4,2193.0,-1.8,54.41,5.86,-1.2,1.49,-0.37,4.05,11.0,,ball,,,,94.6,223.0,R,R,95,3,1,3-1,,,,0
706821,2022-04-01,3,Top,673904,543510,SI,94.4,2128.0,-1.55,54.34,5.81,-0.88,1.56,-0.26,3.43,2.0,field_out,hit_into_play,92.7,53.0,,,217.0,R,R,95,3,1,3-1,,,,0
706821,2022-04-01,3,Bot,592222,668843,SL,72.8,2247.0,2.83,54.74,4.65,-0.71,0.5,0.01,1.78,8.0,,called_strike,,,,72.4,278.0,L,L,96,0,1,0-1,,,,2
706821,2022-04-01,3,Bot,592222,668843,SL,73.1,2259.0,2.73,54.63,4.52,-0.5,0.43,-0.94,2.14,13.0,,swinging_strike,,,,72.9,282.0,L,L,96,0,2,0-2,,,,2
706821,2022-04-01,3,Bot,592222,668843,SL,73.5,2313.0,2.72,54.71,4.65,-0.58,0.55,-0.58,1.56,7.0,strikeout,swinging_strike,,,,73.1,290.0,L,L,96,0,3,0-3,,,,2
706821,2022-04-01,3,Bot,592222,676475,SI,84.3,1868.0,2.57,54.67,4.25,1.33,-0.61,-0.8,1.59,13.0,,ball,,,,83.7,85.0,L,L,97,1,0,1-0,,,,1
706821,2022-04-01,3,Bot,592222,676475,SI,84.3,1868.0,2.57,54.67,4.25,1.33,-0.61,-0.8,1.59,13.0,,ball,,,,83.7,85.0,L,L,97,1,0,1-0,,,680977.0,0
706821,2022-04-01,3,Bot,592222,676475,SI,84.7,1887.0,2.69,54.65,4.28,1.4,-0.27,-0.39,3.29,1.0,,called_strike,,,,84.3,87.0,L,L,97,1,1,1-1,,,,1
706821,2022-04-01,3,Bot,592222,676475,SI,84.7,1887.0,2.69,54.65,4.28,1.4,-0.27,-0.39,3.29,1.0,,called_strike,,,,84.3,87.0,L,L,97,1,1,1-1,,,680977.0,0
706821,2022-04-01,3,Bot,592222,676475,SL,74.9,2257.0,2.69,54.63,4.54,-0.55,0.1,-1.6,2.11,13.0,,ball,,,,74.0,290.0,L,L,97,2,1,2-1,,,,1
706821,2022-04-01,3,Bot,592222,676475,SL,74.9,2257.0,2.69,54.63,4.54,-0.55,0.1,-1.6,2.11,13.0,,ball,,,,74.0,290.0,L,L,97,2,1,2-1,,,680977.0,0
706821,2022-04-01,3,Bot,592222,676475,SI,84.1,1879.0,2.72,54.98,4.26,1.18,-0.68,0.78,2.67,6.0,field_out,hit_into_play,71.5,6.0,65.0,83.1,84.0,L,L,97,2,1,2-1,,,,1
706821,2022-04-01,3,Bot,592222,676475,SI,84.1,1879.0,2.72,54.98,4.26,1.18,-0.68,0.78,2.67,6.0,field_out,hit_into_play,71.5,6.0,65.0,83.1,84.0,L,L,97,2,1,2-1,,,680977.0,0
706821,2022-04-01,3,Bot,592222,680977,SI,84.0,1857.0,2.74,54.81,4.33,1.18,-0.44,-0.41,2.62,4.0,,called_strike,,,,83.2,87.0,L,L,98,0,1,0-1,,,,0
706821,2022-04-01,3,Bot,592222,680977,SL,76.3,2221.0,2.81,54.71,4.27,-0.07,0.22,-0.61,2.55,4.0,single,hit_into_play,99.1,3.0,158.0,75.6,151.0,L,L,98,0,1,0-1,,,,0
706821,2022-04-01,4,Top,621295,672692,FF,89.9,1896.0,-2.32,53.67,5.91,-0.38,1.18,-0.97,4.01,11.0,,ball,,,,91.1,203.0,R,R,99,1,0,1-0,594953.0,,,2
706821,2022-04-01,4,Top,621295,672692,FF,89.9,1896.0,-2.32,53.67,5.91,-0.38,1.18,-0.97,4.01,11.0,,ball,,,,91.1,203.0,R,R,99,1,0,1-0,,594953.0,,2
706821,2022-04-01,4,Top,621295,672692,FF,90.7,1687.0,-2.39,53.68,5.78,-0.56,0.92,-1.02,2.33,13.0,field_out,hit_into_play,72.3,-31.0,4.0,91.9,216.0,R,R,99,1,0,1-0,594953.0,,,2
706821,2022-04-01,4,Top,621295,672692,FF,90.7,1687.0,-2.39,53.68,5.78,-0.56,0.92,-1.02,2.33,13.0,field_out,hit_into_play,72.3,-31.0,4.0,91.9,216.0,R,R,99,1,0,1-0,,594953.0,,2
706821,2022-04-01,4,Top,621295,594953,SL,81.4,2290.0,-2.77,53.96,5.66,0.98,-0.04,-0.86,3.07,11.0,,called_strike,,,,82.0,47.0,L,R,100,0,1,0-1,,,,2
706821,2022-04-01,4,Top,621295,594953,FC,86.9,2224.0,-2.46,53.72,5.74,0.24,0.58,0.23,3.71,12.0,,swinging_strike,,,,88.2,193.0,L,R,100,0,2,0-2,,,,2
706821,2022-04-01,4,Top,621295,594953,FF,92.5,2105.0,-2.35,53.77,5.86,-0.74,1.25,-0.56,4.43,11.0,,ball,,,,93.4,217.0,L,R,100,1,2,1-2,,,,2
706821,2022-04-01,4,Top,621295,594953,FC,86.5,2291.0,-2.42,53.78,5.7,0.34,0.49,1.11,3.77,12.0,,ball,,,,87.5,184.0,L,R,100,2,2,2-2,,,,2
706821,2022-04-01,4,Top,621295,594953,FF,91.0,2069.0,-2.3,53.63,5.82,-0.63,1.27,0.07,2.65,5.0,double,hit_into_play,113.9,14.0,349.0,92.0,217.0,L,R,100,2,2,2-2,,,,2
706821,2022-04-01,4,Top,621295,663584,FF,90.4,2055.0,-2.43,53.73,5.72,-0.67,1.15,-0.29,3.45,1.0,,called_strike,,,,91.6,222.0,R,R,101,0,1,0-1,,,,1
706821,2022-04-01,4,Top,621295,663584,SL,84.5,2402.0,-2.5,53.86,5.63,1.1,0.24,0.71,1.26,14.0,,foul,64.2,19.0,138.0,85.2,54.0,R,R,101,0,2,0-2,,,,1
706821,2022-04-01,4,Top,621295,663584,SI,89.6,2057.0,-2.56,53.75,5.48,-1.22,0.74,-1.84,2.87,11.0,,ball,,,,90.3,226.0,R,R,101,1,2,1-2,,,,1
706821,2022-04-01,4,Top,621295,663584,CH,83.2,1707.0,-2.73,53.91,5.42,-0.98,-0.01,-1.85,2.82,11.0,,ball,,,,83.9,242.0,R,R,101,2,2,2-2,,,,1
706821,2022-04-01,4,Top,621295,663584,CH,84.5,1652.0,-2.8,53.92,5.46,-1.03,0.19,-0.12,1.65,8.0,field_out,hit_into_play,93.3,27.0,321.0,85.2,246.0,R,R,101,2,2,2-2,,,,1
706821,2022-04-01,4,Top,621295,683469,SL,81.2,2228.0,-2.51,53.91,5.7,0.78,0.19,0.14,1.03,14.0,,ball,,,,82.0,47.0,R,R,102,1,0,1-0,,,,0
706821,2022-04-01,4,Top,621295,683469,CH,82.8,1760.0,-2.8,53.88,5.41,-0.96,0.27,-1.77,2.63,11.0,,swinging_strike,,,,83.8,245.0,R,R,102,1,1,1-1,,,,0
706821,2022-04-01,4,Top,621295,683469,CH,83.5,1796.0,-2.88,53.83,5.44,-0.91,0.13,-1.7,2.16,13.0,,ball,,,,84.6,246.0,R,R,102,2,1,2-1,,,,0
706821,2022-04-01,4,Top,621295,683469,FF,90.7,1969.0,-2.38,53.63,5.8,-0.72,1.07,-0.25,2.43,5.0,field_out,hit_into_play,100.1,-7.0,18.0,92.1,215.0,R,R,102,2,1,2-1,,,,0
706821,2022-04-01,4,Bot,493603,680977,ST,79.9,2500.0,-2.83,53.94,5.64,0.99,0.27,0.09,2.36,5.0,field_out,hit_into_play,94.3,-6.0,20.0,80.4,65.0,L,R,103,0,0,0-0,666206.0,667372.0,,2
706821,2022-04-01,4,Bot,493603,690443,FF,92.7,2076.0,-2.55,53.57,5.7,-0.58,0.83,0.49,2.03,9.0,field_out,hit_into_play,73.0,-27.0,4.0,93.8,226.0,L,R,104,0,0,0-0,,666206.0,667372.0,1
706821,2022-04-01,4,Bot,493603,667372,SI,91.2,1875.0,-2.7,53.55,5.65,-1.17,0.59,-0.26,3.46,2.0,single,hit_into_play,85.8,20.0,264.0,92.5,221.0,R,R,105,0,0,0-0,605486.0,,666206.0,1
706821,2022-04-01,4,Bot,493603,666206,ST,79.9,2506.0,-2.91,53.81,5.52,1.19,0.17,-0.99,2.06,13.0,,ball,,,,80.6,67.0,R,R,106,1,0,1-0,605486.0,,,1
706821,2022-04-01,4,Bot,493603,666206,ST,79.9,2506.0,-2.91,53.81,5.52,1.19,0.17,-0.99,2.06,13.0,,ball,,,,80.6,67.0,R,R,106,1,0,1-0,,605486.0,,1
706821,2022-04-01,4,Bot,493603,666206,FF,92.7,2280.0,-2.62,53.61,5.65,-0.63,0.96,1.67,1.35,14.0,,ball,,,,93.9,231.0,R,R,106,2,0,2-0,605486.0,,,1
706821,2022-04-01,4,Bot,493603,666206,FF,92.7,2280.0,-2.62,53.61,5.65,-0.63,0.96,1.67,1.35,14.0,,ball,,,,93.9,231.0,R,R,106,2,0,2-0,,605486.0,,1
706821,2022-04-01,4,Bot,493603,666206,ST,79.7,2464.0,-2.87,53.7,5.6,1.21,0.3,-0.09,2.34,5.0,,called_strike,,,,80.6,67.0,R,R,106,2,1,2-1,605486.0,,,1
706821,2022-04-01,4,Bot,493603,666206,ST,79.7,2464.0,-2.87,53.7,5.6,1.21,0.3,-0.09,2.34,5.0,,called_strike,,,,80.6,67.0,R,R,106,2,1,2-1,,605486.0,,1
706821,2022-04-01,4,Bot,493603,666206,ST,80.5,2612.0,-2.94,53.86,5.53,1.18,-0.23,-0.7,1.64,7.0,,ball,,,,81.0,72.0,R,R,106,3,1,3-1,605486.0,,,1
706821,2022-04-01,4,Bot,493603,666206,ST,80.5,2612.0,-2.94,53.86,5.53,1.18,-0.23,-0.7,1.64,7.0,,ball,,,,81.0,72.0,R,R,106,3,1,3-1,,605486.0,,1
706821,2022-04-01,4,Bot,493603,666206,FC,87.5,2371.0,-2.69,53.66,5.65,0.18,0.52,1.54,2.34,14.0,walk,ball,,,,88.5,184.0,R,R,106,4,1,4-1,605486.0,,,1
706821,2022-04-01,4,Bot,493603,666206,FC,87.5,2371.0,-2.69,53.66,5.65,0.18,0.52,1.54,2.34,14.0,walk,ball,,,,88.5,184.0,R,R,106,4,1,4-1,,605486.0,,1
706821,2022-04-01,4,Bot,493603,670298,SI,92.7,2072.0,-2.62,53.67,5.76,-1.33,0.65,0.17,2.81,2.0,,called_strike,,,,93.7,225.0,R,R,107,0,1,0-1,,605486.0,,0
706821,2022-04-01,4,Bot,493603,670298,ST,79.8,2461.0,-2.9,53.93,5.63,1.32,0.22,0.67,3.0,3.0,,called_strike,,,,80.0,67.0,R,R,107,0,2,0-2,,605486.0,,0
706821,2022-04-01,4,Bot,493603,670298,FF,93.9,2266.0,-2.52,53.71,5.84,-0.76,1.18,0.18,3.49,12.0,,foul,83.2,35.0,286.0,95.2,230.0,R,R,107,0,2,0-2,,605486.0,,0
706821,2022-04-01,4,Bot,493603,670298,ST,81.5,2616.0,-2.85,53.82,5.49,1.03,0.28,1.17,2.14,14.0,,ball,,,,82.2,69.0,R,R,107,1,2,1-2,,605486.0,,0
706821,2022-04-01,4,Bot,493603,670298,SI,93.5,2110.0,-2.37,53.67,5.76,-1.13,0.72,1.45,2.15,14.0,,ball,,,,94.7,221.0,R,R,107,2,2,2-2,,605486.0,,0
706821,2022-04-01,4,Bot,493603,670298,ST,79.7,2563.0,-2.94,53.91,5.51,1.24,-0.02,-0.64,2.04,7.0,field_out,hit_into_play,58.6,47.0,155.0,80.6,67.0,R,R,107,2,2,2-2,,605486.0,,0
706821,2022-04-01,4,Bot,493603,605486,FF,93.4,2145.0,-2.77,53.77,5.81,-0.58,1.05,0.26,2.28,5.0,,called_strike,,,,94.4,226.0,L,R,108,0,1,0-1,,,,0
706821,2022-04-01,4,Bot,493603,605486,CH,86.7,1883.0,-2.81,53.66,5.61,-1.32,0.18,-0.68,2.76,1.0,,foul,,,,87.8,245.0,L,R,108,0,2,0-2,,,,0
706821,2022-04-01,4,Bot,493603,605486,FF,94.6,2185.0,-2.52,53.87,5.89,-0.66,0.88,-0.06,2.14,5.0,double,hit_into_play,94.5,26.0,312.0,95.2,224.0,L,R,108,0,2,0-2,,,,0
706821,2022-04-01,4,Bot,493603,663609,FF,91.9,2168.0,-2.67,53.98,5.8,-0.68,0.9,2.06,2.17,14.0,,ball,,,,92.5,227.0,R,R,109,1,0,1-0,,,,0
706821,2022-04-01,4,Bot,493603,663609,CH,90.4,1942.0,-2.73,53.79,5.71,-1.27,0.13,-0.56,2.44,4.0,,swinging_strike,,,,91.5,229.0,R,R,109,1,1,1-1,,,,0
706821,2022-04-01,4,Bot,493603,663609,ST,79.1,2596.0,-2.95,53.89,5.73,1.53,-0.15,-0.12,3.3,2.0,home_run,hit_into_play,96.7,32.0,379.0,79.5,61.0,R,R,109,1,1,1-1,,,,0
706821,2022-04-01,5,Top,605156,683469,FF,91.9,2022.0,-2.55,54.19,6.09,-0.88,1.16,1.63,2.58,14.0,,ball,,,,92.1,227.0,R,R,110,1,0,1-0,,696281.0,679821.0,2
706821,2022-04-01,5,Top,605156,683469,SL,84.6,2375.0,-2.89,54.44,6.13,0.31,-0.11,0.68,1.98,9.0,field_out,hit_into_play,71.2,5.0,69.0,84.1,124.0,R,R,110,1,0,1-0,,696281.0,679821.0,2
706821,2022-04-01,5,Top,605156,679821,KC,79.8,2134.0,-2.82,54.49,6.14,0.48,-0.49,0.05,1.02,14.0,,swinging_strike,,,,79.2,36.0,L,R,111,0,1,0-1,,,696281.0,2
706821,2022-04-01,5,Top,605156,679821,CH,83.6,1633.0,-2.92,54.31,5.95,-0.42,0.28,-0.64,3.62,11.0,,ball,,,,84.0,234.0,L,R,111,1,1,1-1,,,696281.0,2
706821,2022-04-01,5,Top,605156,679821,FF,91.5,2145.0,-2.64,54.19,6.12,-0.7,1.25,1.43,3.56,12.0,hit_by_pitch,hit_by_pitch,,,,91.7,224.0,L,R,111,1,1,1-1,,,696281.0,2
706821,2022-04-01,5,Top,605156,696281,CH,84.8,1694.0,-3.12,54.39,5.96,-0.57,0.18,-0.11,2.33,5.0,,foul,86.6,-24.0,5.0,84.9,243.0,L,R,112,0,1,0-1,,689822.0,,2
706821,2022-04-01,5,Top,605156,696281,SI,91.5,1880.0,-2.76,54.32,6.11,-1.18,0.53,-1.55,3.44,11.0,,ball,,,,91.7,230.0,L,R,112,1,1,1-1,,689822.0,,2
706821,2022-04-01,5,Top,605156,696281,CH,84.1,1706.0,-3.02,54.51,6.0,-0.84,0.32,-1.31,2.02,13.0,,ball,,,,83.8,242.0,L,R,112,2,1,2-1,,689822.0,,2
706821,2022-04-01,5,Top,605156,696281,FF,90.8,1981.0,-2.69,54.2,6.05,-0.9,1.07,0.7,1.92,9.0,,ball,,,,90.9,231.0,L,R,112,3,1,3-1,,689822.0,,2
706821,2022-04-01,5,Top,605156,696281,SI,92.3,1907.0,-2.71,54.39,6.15,-1.3,0.7,-1.08,2.58,11.0,single,hit_into_play,65.6,20.0,164.0,92.2,227.0,L,R,112,3,1,3-1,,689822.0,,2
706821,2022-04-01,5,Top,605156,691267,KC,79.5,2312.0,-2.76,54.57,6.25,0.28,-0.18,0.02,1.5,14.0,,ball,,,,78.9,32.0,R,R,113,1,0,1-0,,689822.0,,1
706821,2022-04-01,5,Top,605156,691267,FF,91.7,1865.0,-2.69,54.32,6.11,-1.16,1.14,-0.52,4.18,11.0,field_out,hit_into_play,83.8,63.0,223.0,91.8,229.0,R,R,113,1,0,1-0,,689822.0,,1
706821,2022-04-01,5,Top,605156,689822,KC,78.8,2223.0,-2.8,54.8,6.22,0.46,-0.17,-1.62,3.36,11.0,,ball,,,,78.3,52.0,L,R,114,1,0,1-0,,,,1
706821,2022-04-01,5,Top,605156,689822,SI,92.9,1891.0,-2.74,54.38,6.03,-1.33,0.38,-0.94,2.79,11.0,double,hit_into_play,96.3,28.0,347.0,92.9,235.0,L,R,114,1,0,1-0,,,,1
706821,2022-04-01,5,Top,605156,665989,SI,91.1,1922.0,-2.86,54.46,6.11,-1.26,0.67,-0.84,4.15,11.0,,ball,,,,90.9,228.0,L,R,115,1,0,1-0,,,,0
706821,2022-04-01,5,Top,605156,665989,SI,91.6,1968.0,-2.71,54.25,6.05,-1.37,0.56,-0.99,1.79,13.0,,swinging_strike,,,,91.6,225.0,L,R,115,1,1,1-1,,,,0
706821,2022-04-01,5,Top,605156,665989,CH,85.4,1657.0,-2.91,54.47,5.98,-0.91,-0.17,-1.16,1.96,13.0,,swinging_strike,,,,85.1,242.0,L,R,115,1,2,1-2,,,,0
706821,2022-04-01,5,Top,605156,665989,FF,92.8,2077.0,-2.69,54.38,6.09,-0.69,1.07,-0.92,3.18,11.0,,foul,76.0,32.0,246.0,92.7,225.0,L,R,115,1,2,1-2,,,,0
706821,2022-04-01,5,Top,605156,665989,CH,84.2,1526.0,-3.06,54.46,6.06,-0.37,0.16,-1.04,3.26,11.0,strikeout,called_strike,,,,84.4,241.0,L,R,115,1,3,1-3,,,,0
706821,2022-04-01,5,Bot,656887,605486,FF,95.3,2215.0,-1.24,53.38,5.41,-0.68,1.31,0.14,2.14,5.0,,called_strike,,,,97.0,215.0,L,R,116,0,1,0-1,676475.0,,,2
706821,2022-04-01,5,Bot,656887,605486,FF,95.5,2202.0,-1.27,53.5,5.5,-0.66,1.36,-0.46,3.49,11.0,,swinging_strike,,,,97.1,212.0,L,R,116,0,2,0-2,676475.0,,,2
706821,2022-04-01,5,Bot,656887,605486,FF,95.6,2164.0,-1.37,53.54,5.42,-0.79,1.2,-0.49,3.37,11.0,strikeout,called_strike,,,,97.1,218.0,L,R,116,0,3,0-3,676475.0,,,2
706821,2022-04-01,5,Bot,656887,663609,FF,95.0,2320.0,-1.04,53.39,5.52,-0.66,1.43,0.32,1.8,9.0,,called_strike,,,,96.6,208.0,R,R,117,0,1,0-1,,676475.0,668843.0,0
706821,2022-04-01,5,Bot,656887,663609,SL,85.6,2095.0,-1.17,53.46,5.46,0.38,-0.16,0.78,1.5,14.0,,ball,,,,87.1,99.0,R,R,117,1,1,1-1,,676475.0,668843.0,0
706821,2022-04-01,5,Bot,656887,663609,SL,86.1,2281.0,-1.17,53.6,5.51,0.37,0.0,0.41,1.53,9.0,grounded_into_double_play,hit_into_play,75.4,-50.0,1.0,87.5,109.0,R,R,117,1,1,1-1,,676475.0,668843.0,0
706821,2022-04-01,5,Bot,656887,668843,SL,84.3,2294.0,-1.45,53.67,5.55,0.63,-0.29,-0.57,4.45,11.0,,ball,,,,85.5,91.0,L,R,118,1,0,1-0,,,676475.0,0
706821,2022-04-01,5,Bot,656887,668843,FF,94.8,2263.0,-1.38,53.55,5.47,-0.35,1.41,0.3,3.23,3.0,,swinging_strike,,,,96.0,213.0,L,R,118,1,1,1-1,,,676475.0,0
706821,2022-04-01,5,Bot,656887,668843,FF,93.9,2266.0,-1.37,53.55,5.39,-0.69,1.34,-0.39,2.04,7.0,,called_strike,,,,95.4,212.0,L,R,118,1,2,1-2,,,676475.0,0
706821,2022-04-01,5,Bot,656887,668843,CH,85.5,1144.0,-1.38,53.4,5.4,-0.89,0.29,0.09,2.55,5.0,single,hit_into_play,105.0,12.0,218.0,87.5,230.0,L,R,118,1,2,1-2,,,676475.0,0
706821,2022-04-01,5,Bot,656887,676475,FF,94.1,2203.0,-1.42,53.6,5.49,-0.7,1.34,-1.17,4.47,11.0,,ball,,,,95.3,218.0,L,R,119,1,0,1-0,,,,0
706821,2022-04-01,5,Bot,656887,676475,CH,86.3,1266.0,-1.44,53.47,5.4,-0.77,0.2,0.03,1.99,8.0,,swinging_strike,,,,88.0,222.0,L,R,119,1,1,1-1,,,,0
706821,2022-04-01,5,Bot,656887,676475,FF,94.7,2145.0,-1.38,53.43,5.44,-0.62,1.31,0.66,3.35,3.0,single,hit_into_play,61.9,-69.0,1.0,96.1,217.0,L,R,119,1,1,1-1,,,,0
706821,2022-04-01,6,Top,605156,672692,FF,94.1,2109.0,-2.68,54.18,6.1,-1.03,1.11,0.46,3.42,12.0,,ball,,,,94.6,227.0,R,R,120,1,0,1-0,,,,2
706821,2022-04-01,6,Top,605156,672692,SL,84.6,2440.0,-2.84,54.45,6.05,0.41,-0.08,-0.13,2.92,2.0,,called_strike,,,,84.7,67.0,R,R,120,1,1,1-1,,,,2
706821,2022-04-01,6,Top,605156,672692,SL,86.0,2377.0,-2.76,54.5,6.02,0.31,-0.29,-0.36,2.14,4.0,,foul,67.8,-50.0,2.0,85.5,75.0,R,R,120,1,2,1-2,,,,2
706821,2022-04-01,6,Top,605156,672692,FF,92.7,2123.0,-2.44,54.2,6.14,-0.73,1.05,1.22,2.19,14.0,field_out,hit_into_play,69.6,-14.0,9.0,92.5,228.0,R,R,120,1,2,1-2,,,,2
