game_id,game_date,inning,inning_topbot,pitcher_id,batter_id,pitch_type,release_speed,release_spin_rate,release_pos_x,release_pos_y,release_pos_z,pfx_x,pfx_z,plate_x,plate_z,zone,events,description,launch_speed,launch_angle,hit_distance_sc,effective_speed,spin_axis,stand,p_throws,group,balls,strikes,count,on_3b,on_2b,on_1b,outs_when_up
661216,2022-05-01,6,Top,669203,664023,FC,95.5,2647.0,-0.59,54.02,5.99,0.39,1.18,0.88,1.56,14.0,,foul,89.3,-9.0,10.0,96.1,194.0,L,R,34,3,2,3-2,,673548.0,,2
661216,2022-05-01,6,Top,669203,664023,FC,94.6,2626.0,-0.6,54.25,6.04,0.43,0.69,-0.43,4.24,11.0,walk,ball,,,,94.9,168.0,L,R,34,4,2,4-2,,673548.0,,2
661216,2022-05-01,6,Top,669203,673548,CU,83.5,2739.0,-0.38,54.27,6.19,0.72,-0.09,-0.33,1.99,4.0,,called_strike,,,,83.6,55.0,R,R,35,0,1,0-1,,,663845.0,2
661216,2022-05-01,6,Top,669203,673548,CU,82.6,2699.0,-0.25,54.25,6.21,0.83,-0.66,-0.1,2.78,2.0,,foul,90.4,-17.0,9.0,82.5,47.0,R,R,35,0,2,0-2,,,663845.0,2
661216,2022-05-01,6,Top,669203,673548,CU,82.1,2775.0,-0.21,54.24,6.21,0.7,-0.8,-0.35,2.54,4.0,double,hit_into_play,106.1,1.0,61.0,82.3,55.0,R,R,35,0,2,0-2,,,663845.0,2
661216,2022-05-01,6,Top,669203,663845,FC,94.5,2524.0,-0.53,54.21,6.03,0.49,0.75,0.85,2.24,14.0,,foul,55.2,-30.0,4.0,94.9,179.0,L,R,36,0,1,0-1,,,,2
661216,2022-05-01,6,Top,669203,663845,FC,94.8,2738.0,-0.44,54.14,5.99,0.44,0.64,1.71,0.66,14.0,,ball,,,,95.0,182.0,L,R,36,1,1,1-1,,,,2
661216,2022-05-01,6,Top,669203,663845,CU,83.6,2807.0,-0.41,54.27,6.09,0.63,-0.44,0.09,0.39,14.0,,swinging_strike,,,,83.4,56.0,L,R,36,1,2,1-2,,,,2
661216,2022-05-01,6,Top,669203,663845,CH,90.8,1863.0,-0.53,53.98,5.81,-1.05,1.16,-0.47,0.37,13.0,,ball,,,,90.9,223.0,L,R,36,2,2,2-2,,,,2
661216,2022-05-01,6,Top,669203,663845,FC,95.7,2417.0,-0.69,54.23,5.95,0.33,0.87,-0.33,1.9,7.0,single,hit_into_play,103.7,-6.0,15.0,95.8,194.0,L,R,36,2,2,2-2,,,,2
661216,2022-05-01,6,Top,669203,663611,FC,94.4,2452.0,-0.6,54.13,6.0,0.4,0.95,1.09,1.36,14.0,,ball,,,,94.8,191.0,R,R,37,1,0,1-0,,,,1
661216,2022-05-01,6,Top,669203,663611,FC,94.0,2485.0,-0.49,54.26,6.03,0.44,0.71,-0.24,2.16,5.0,,foul,80.9,42.0,249.0,94.3,185.0,R,R,37,1,1,1-1,,,,1
661216,2022-05-01,6,Top,669203,663611,SL,89.1,2770.0,-0.64,54.19,5.9,0.61,-0.05,0.42,1.5,9.0,,foul,73.6,41.0,228.0,89.5,111.0,R,R,37,1,2,1-2,,,,1
661216,2022-05-01,6,Top,669203,663611,SI,96.3,2508.0,-0.48,54.11,5.95,-0.73,0.8,0.53,1.63,9.0,strikeout,called_strike,,,,96.3,193.0,R,R,37,1,3,1-3,,,,1
661216,2022-05-01,6,Top,669203,543228,CU,83.2,2655.0,-0.39,54.29,6.17,0.5,-0.18,-0.09,0.89,13.0,,ball,,,,83.1,64.0,R,R,38,1,0,1-0,,,,0
661216,2022-05-01,6,Top,669203,543228,CU,83.2,2783.0,-0.3,54.33,6.23,0.56,-0.49,-0.01,2.24,5.0,,foul,67.1,-50.0,2.0,83.2,52.0,R,R,38,1,1,1-1,,,,0
661216,2022-05-01,6,Top,669203,543228,FC,94.7,2518.0,-0.5,54.22,6.03,0.34,0.92,0.72,1.83,9.0,field_out,hit_into_play,91.5,33.0,316.0,95.1,191.0,R,R,38,1,1,1-1,,,,0
661216,2022-05-01,6,Bot,573186,543939,FS,86.9,1498.0,-1.22,55.12,5.19,-1.26,-0.04,0.05,1.67,8.0,,foul,83.7,-42.0,2.0,85.1,231.0,L,R,39,0,1,0-1,,,,2
661216,2022-05-01,6,Bot,573186,543939,SV,82.7,2610.0,-1.07,55.05,5.24,1.29,-0.1,-0.71,0.75,13.0,,ball,,,,81.5,48.0,L,R,39,1,1,1-1,,,,2
661216,2022-05-01,6,Bot,573186,543939,SI,91.2,2291.0,-1.05,54.71,5.15,-0.28,0.37,1.32,1.7,14.0,,swinging_strike,,,,90.2,223.0,L,R,39,1,2,1-2,,,,2
661216,2022-05-01,6,Bot,573186,543939,SL,86.3,2810.0,-1.1,55.02,5.31,0.61,-0.58,0.47,1.35,9.0,strikeout,swinging_strike,,,,85.5,52.0,L,R,39,1,3,1-3,,,,2
661216,2022-05-01,6,Bot,573186,607054,SI,91.6,2174.0,-0.97,54.68,5.25,-0.65,0.38,-0.88,2.17,13.0,,ball,,,,91.2,219.0,L,R,40,1,0,1-0,,,,1
661216,2022-05-01,6,Bot,573186,607054,SV,83.9,2641.0,-1.27,55.02,5.25,1.36,0.03,-1.29,2.19,13.0,,ball,,,,82.9,55.0,L,R,40,2,0,2-0,,,,1
661216,2022-05-01,6,Bot,573186,607054,SI,91.3,2241.0,-1.26,54.77,5.14,-0.67,0.25,-1.5,1.87,13.0,,ball,,,,90.9,222.0,L,R,40,3,0,3-0,,,,1
661216,2022-05-01,6,Bot,573186,607054,SI,90.5,2199.0,-0.99,54.8,5.17,-0.33,0.24,0.24,2.67,5.0,,called_strike,,,,90.0,216.0,L,R,40,3,1,3-1,,,,1
661216,2022-05-01,6,Bot,573186,607054,SI,92.4,2274.0,-0.99,54.82,5.22,-0.96,0.28,0.34,2.06,6.0,,foul,63.0,-35.0,3.0,91.8,223.0,L,R,40,3,2,3-2,,,,1
661216,2022-05-01,6,Bot,573186,607054,FF,92.1,2346.0,-1.13,54.68,5.18,-0.44,0.87,-0.46,2.1,4.0,field_out,hit_into_play,97.0,-18.0,6.0,91.3,223.0,L,R,40,3,2,3-2,,,,1
661216,2022-05-01,6,Bot,573186,621438,SI,92.0,2283.0,-1.09,54.83,5.24,-1.08,0.29,0.06,2.53,5.0,,called_strike,,,,91.1,220.0,R,R,41,0,1,0-1,,,,0
661216,2022-05-01,6,Bot,573186,621438,SI,91.6,2263.0,-1.19,54.92,5.23,-1.09,0.4,-1.75,1.68,13.0,,ball,,,,90.5,220.0,R,R,41,1,1,1-1,,,,0
661216,2022-05-01,6,Bot,573186,621438,SV,85.4,2908.0,-1.3,55.05,5.24,1.25,0.04,-0.58,2.37,4.0,,called_strike,,,,84.2,49.0,R,R,41,1,2,1-2,,,,0
661216,2022-05-01,6,Bot,573186,621438,SL,86.3,2993.0,-1.18,55.1,5.36,0.75,-0.51,0.48,1.32,14.0,,ball,,,,85.2,352.0,R,R,41,2,2,2-2,,,,0
661216,2022-05-01,6,Bot,573186,621438,SV,84.1,2757.0,-1.28,54.75,5.22,1.23,-0.13,1.0,0.95,14.0,,ball,,,,82.9,51.0,R,R,41,3,2,3-2,,,,0
661216,2022-05-01,6,Bot,573186,621438,SV,83.7,2802.0,-1.28,54.86,5.21,1.51,-0.41,-0.44,1.52,7.0,,foul,86.7,-23.0,4.0,82.4,50.0,R,R,41,3,2,3-2,,,,0
661216,2022-05-01,6,Bot,573186,621438,SI,91.2,2309.0,-1.06,54.87,5.22,-0.76,0.0,-0.69,2.4,4.0,field_out,hit_into_play,53.8,7.0,61.0,90.5,214.0,R,R,41,3,2,3-2,,,,0
661216,2022-05-01,7,Top,669203,543228,FC,94.1,2668.0,-0.58,54.08,5.95,0.35,0.77,1.4,1.81,14.0,field_out,hit_into_play,62.8,-34.0,3.0,94.5,199.0,R,R,42,0,0,0-0,,,663538.0,2
661216,2022-05-01,7,Top,669203,663538,FC,93.4,2645.0,-0.57,54.0,6.05,0.51,1.03,1.29,1.1,14.0,,ball,,,,94.2,189.0,R,R,43,1,0,1-0,,,,2
661216,2022-05-01,7,Top,669203,663538,FC,94.9,2622.0,-0.61,54.04,5.92,0.31,0.88,0.91,1.2,14.0,,ball,,,,95.6,192.0,R,R,43,2,0,2-0,,,,2
661216,2022-05-01,7,Top,669203,663538,CU,83.3,2744.0,-0.42,54.33,6.15,0.53,-0.28,0.77,2.56,6.0,,called_strike,,,,83.4,62.0,R,R,43,2,1,2-1,,,,2
661216,2022-05-01,7,Top,669203,663538,CU,82.8,2693.0,-0.28,54.18,6.14,0.65,-0.41,0.64,0.28,14.0,,ball,,,,83.1,57.0,R,R,43,3,1,3-1,,,,2
661216,2022-05-01,7,Top,669203,663538,FC,94.8,2482.0,-0.58,54.26,5.98,0.38,0.94,0.5,3.0,3.0,,foul,87.0,53.0,232.0,95.1,193.0,R,R,43,3,2,3-2,,,,2
661216,2022-05-01,7,Top,669203,663538,SI,96.3,2492.0,-0.66,54.2,5.94,-1.03,0.93,-0.02,2.91,2.0,single,hit_into_play,91.6,-4.0,28.0,96.3,208.0,R,R,43,3,2,3-2,,,,2
661216,2022-05-01,7,Top,669203,518792,CU,83.8,2756.0,-0.32,54.18,6.14,0.49,-0.39,0.93,-0.56,14.0,,ball,,,,83.3,51.0,L,R,44,1,0,1-0,,,,1
661216,2022-05-01,7,Top,669203,518792,FC,94.7,2532.0,-0.62,54.17,5.99,0.3,1.1,-0.11,1.86,8.0,,called_strike,,,,94.9,180.0,L,R,44,1,1,1-1,,,,1
661216,2022-05-01,7,Top,669203,518792,CH,90.8,1877.0,-0.61,54.01,5.85,-1.08,1.11,0.52,1.24,14.0,,ball,,,,90.8,216.0,L,R,44,2,1,2-1,,,,1
661216,2022-05-01,7,Top,669203,518792,CU,80.9,2681.0,-0.38,54.39,6.16,0.75,-0.68,-0.83,2.23,13.0,field_out,hit_into_play,66.4,-17.0,7.0,80.4,55.0,L,R,44,2,1,2-1,,,,1
661216,2022-05-01,7,Top,669203,621550,FC,93.6,2668.0,-0.5,54.23,6.14,0.28,1.0,0.69,3.01,3.0,,swinging_strike,,,,94.1,179.0,R,R,45,0,1,0-1,,,,0
661216,2022-05-01,7,Top,669203,621550,SL,88.1,2852.0,-0.57,54.33,5.96,0.63,-0.02,0.81,1.18,14.0,,swinging_strike,,,,88.3,95.0,R,R,45,0,2,0-2,,,,0
661216,2022-05-01,7,Top,669203,621550,SL,86.2,2844.0,-0.52,54.16,6.0,0.62,0.02,1.54,0.47,14.0,,ball,,,,86.5,79.0,R,R,45,1,2,1-2,,,,0
661216,2022-05-01,7,Top,669203,621550,CU,83.0,2684.0,-0.22,54.22,6.17,0.9,-0.1,0.51,0.33,14.0,strikeout,swinging_strike_blocked,,,,83.3,58.0,R,R,45,1,2,1-2,,,,0
661216,2022-05-01,7,Bot,573186,457705,SV,86.6,2763.0,-1.15,54.82,5.27,0.99,0.04,0.39,2.03,9.0,,called_strike,,,,85.1,53.0,R,R,46,0,1,0-1,,,,2
661216,2022-05-01,7,Bot,573186,457705,FF,91.0,2298.0,-1.15,54.79,5.2,-0.28,0.69,-0.73,2.19,4.0,field_out,hit_into_play,75.0,48.0,218.0,90.1,219.0,R,R,46,0,1,0-1,,,,2
661216,2022-05-01,7,Bot,573186,592885,FC,90.8,2681.0,-1.18,54.8,5.24,0.11,0.44,0.56,3.13,3.0,,called_strike,,,,90.2,173.0,L,R,47,0,1,0-1,,,,1
661216,2022-05-01,7,Bot,573186,592885,SI,91.6,2383.0,-0.88,54.74,5.37,-0.95,0.84,0.51,2.86,6.0,,called_strike,,,,90.6,223.0,L,R,47,0,2,0-2,,,,1
661216,2022-05-01,7,Bot,573186,592885,SL,86.1,2910.0,-1.12,54.75,5.3,0.72,-0.4,0.2,1.31,14.0,,ball,,,,85.7,64.0,L,R,47,1,2,1-2,,,,1
661216,2022-05-01,7,Bot,573186,592885,SL,87.1,2889.0,-1.06,54.98,5.31,0.64,-0.5,0.46,1.5,14.0,,foul,,,,86.2,56.0,L,R,47,1,2,1-2,,,,1
661216,2022-05-01,7,Bot,573186,592885,SL,87.1,2850.0,-1.19,54.93,5.31,0.53,-0.65,0.26,0.65,14.0,,ball,,,,86.2,59.0,L,R,47,2,2,2-2,,,,1
661216,2022-05-01,7,Bot,573186,592885,FS,84.8,1352.0,-1.17,55.1,5.22,-1.03,0.62,-0.88,2.69,11.0,strikeout,foul_tip,,,,83.2,229.0,L,R,47,2,2,2-2,,,,1
661216,2022-05-01,7,Bot,573186,642715,SV,85.3,2557.0,-1.24,55.02,5.27,0.96,0.25,-0.32,3.61,11.0,,ball,,,,84.4,54.0,R,R,48,1,0,1-0,,,,0
661216,2022-05-01,7,Bot,573186,642715,SI,91.9,2379.0,-1.18,54.76,5.18,-0.82,0.06,-0.38,1.57,13.0,,swinging_strike,,,,91.7,223.0,R,R,48,1,1,1-1,,,,0
661216,2022-05-01,7,Bot,573186,642715,SV,84.7,2693.0,-1.24,54.86,5.2,1.2,0.01,-0.5,1.94,7.0,,called_strike,,,,83.7,50.0,R,R,48,1,2,1-2,,,,0
661216,2022-05-01,7,Bot,573186,642715,SV,86.4,2668.0,-1.1,54.84,5.29,0.9,-0.14,0.89,2.15,14.0,field_out,hit_into_play,75.0,-6.0,17.0,85.4,60.0,R,R,48,1,2,1-2,,,,0
661216,2022-05-01,8,Top,594311,643524,SI,96.3,2316.0,-1.89,54.74,5.55,-1.44,0.54,-0.92,2.95,11.0,,foul,47.0,64.0,86.0,95.5,226.0,R,R,49,0,1,0-1,663845.0,673548.0,,2
661216,2022-05-01,8,Top,594311,643524,SI,95.8,2408.0,-1.7,54.83,5.49,-1.47,0.55,-1.54,3.91,11.0,,foul,42.9,23.0,85.0,94.4,225.0,R,R,49,0,2,0-2,663845.0,673548.0,,2
661216,2022-05-01,8,Top,594311,643524,SL,87.2,2318.0,-1.68,54.72,5.4,0.35,-0.08,1.06,2.44,12.0,,ball,,,,86.7,113.0,R,R,49,1,2,1-2,663845.0,673548.0,,2
661216,2022-05-01,8,Top,594311,643524,SI,96.5,2379.0,-1.61,54.77,5.45,-1.5,0.46,0.53,2.59,6.0,strikeout,called_strike,,,,95.3,228.0,R,R,49,1,3,1-3,663845.0,673548.0,,2
661216,2022-05-01,8,Top,608718,664023,FF,87.9,2070.0,2.47,53.2,6.24,-0.29,1.06,-0.06,3.72,11.0,,foul,71.6,27.0,207.0,89.9,187.0,R,L,50,0,1,0-1,663845.0,673548.0,,1
661216,2022-05-01,8,Top,608718,664023,FF,89.1,2182.0,2.41,53.15,6.13,0.0,1.22,-0.93,2.95,11.0,,foul,68.7,-46.0,3.0,91.0,170.0,R,L,50,0,2,0-2,663845.0,673548.0,,1
661216,2022-05-01,8,Top,608718,664023,FF,88.7,2015.0,2.37,53.26,6.14,-0.07,1.04,0.91,3.85,12.0,,ball,,,,90.6,173.0,R,L,50,1,2,1-2,663845.0,673548.0,,1
661216,2022-05-01,8,Top,608718,664023,FF,88.9,1973.0,2.41,53.26,6.14,-0.06,1.03,0.3,3.11,3.0,,foul,71.0,36.0,196.0,90.7,170.0,R,L,50,1,2,1-2,663845.0,673548.0,,1
661216,2022-05-01,8,Top,608718,664023,SL,76.0,2207.0,2.66,53.83,6.37,-0.42,-0.09,-0.48,0.83,13.0,,blocked_ball,,,,76.5,284.0,R,L,50,2,2,2-2,663845.0,673548.0,,1
661216,2022-05-01,8,Top,608718,664023,FF,88.6,2112.0,2.72,53.22,6.09,-0.01,1.16,1.62,4.0,12.0,,ball,,,,90.6,167.0,R,L,50,3,2,3-2,663845.0,673548.0,,1
661216,2022-05-01,8,Top,608718,664023,FF,85.9,2114.0,2.37,53.33,6.15,-0.31,0.86,0.22,2.69,5.0,,foul,,,,87.6,183.0,R,L,50,3,2,3-2,663845.0,673548.0,,1
661216,2022-05-01,8,Top,608718,664023,CH,78.9,1611.0,2.61,53.73,6.24,0.93,0.9,0.29,2.09,9.0,field_out,hit_into_play,68.8,60.0,152.0,79.8,147.0,R,L,50,3,2,3-2,663845.0,673548.0,,1
661216,2022-05-01,8,Top,608718,673548,FF,87.7,2045.0,2.69,53.4,6.15,-0.28,1.2,0.65,3.72,12.0,,ball,,,,89.4,173.0,R,L,51,1,0,1-0,,663611.0,663845.0,0
661216,2022-05-01,8,Top,608718,673548,CH,78.5,1677.0,2.64,53.63,6.18,1.07,0.74,0.45,1.48,9.0,,swinging_strike,,,,79.4,147.0,R,L,51,1,1,1-1,,663611.0,663845.0,0
661216,2022-05-01,8,Top,608718,673548,FF,88.3,2110.0,2.37,53.23,6.22,-0.32,0.99,-0.69,1.88,7.0,force_out,hit_into_play,83.5,-33.0,3.0,90.1,175.0,R,L,51,1,1,1-1,,663611.0,663845.0,0
661216,2022-05-01,8,Top,608718,663845,FF,87.2,2237.0,2.39,53.38,6.16,-0.18,1.42,-1.11,0.04,13.0,,blocked_ball,,,,88.3,172.0,L,L,52,1,0,1-0,,,663611.0,0
661216,2022-05-01,8,Top,608718,663845,FF,85.0,1956.0,2.6,53.41,6.17,-0.42,0.95,0.42,4.55,12.0,,ball,,,,86.5,173.0,L,L,52,2,0,2-0,,,663611.0,0
661216,2022-05-01,8,Top,608718,663845,FF,85.8,2080.0,2.47,53.46,6.2,-0.27,1.1,-0.71,4.15,11.0,,ball,,,,87.4,178.0,L,L,52,3,0,3-0,,,663611.0,0
661216,2022-05-01,8,Top,608718,663845,FF,85.0,1919.0,2.42,53.43,6.25,-0.3,0.99,0.47,3.38,12.0,,called_strike,,,,86.7,177.0,L,L,52,3,1,3-1,,,663611.0,0
661216,2022-05-01,8,Top,608718,663845,FF,84.3,2136.0,2.48,53.59,6.24,-0.57,0.97,-1.06,1.76,13.0,walk,ball,,,,85.4,180.0,L,L,52,4,1,4-1,,,663611.0,0
661216,2022-05-01,8,Top,608718,663611,FF,85.6,1929.0,2.51,53.2,6.16,-0.14,1.09,-0.9,2.48,11.0,,ball,,,,87.1,172.0,R,L,53,1,0,1-0,,,,0
661216,2022-05-01,8,Top,608718,663611,FF,85.9,2061.0,2.43,53.21,6.17,-0.22,1.27,-0.2,2.58,2.0,single,hit_into_play,82.3,6.0,92.0,87.3,173.0,R,L,53,1,0,1-0,,,,0
661216,2022-05-01,8,Bot,502085,607054,SL,82.3,2793.0,-2.8,54.22,5.82,0.85,-0.12,-0.19,2.58,5.0,,called_strike,,,,82.4,71.0,L,R,54,0,1,0-1,,642133.0,670712.0,2
661216,2022-05-01,8,Bot,502085,607054,FC,94.1,2740.0,-2.78,53.88,5.87,0.04,1.6,-1.09,2.6,11.0,,ball,,,,94.6,203.0,L,R,54,1,1,1-1,,642133.0,670712.0,2
661216,2022-05-01,8,Bot,502085,607054,SL,84.4,2810.0,-2.87,54.0,5.76,0.82,-0.01,0.65,2.09,6.0,,foul,,,,84.7,68.0,L,R,54,1,2,1-2,,642133.0,670712.0,2
661216,2022-05-01,8,Bot,502085,607054,KC,86.2,2675.0,-2.84,53.93,5.73,0.42,-1.07,0.08,-0.07,14.0,strikeout,swinging_strike_blocked,,,,86.3,36.0,L,R,54,1,2,1-2,,642133.0,670712.0,2
661216,2022-05-01,8,Bot,592858,621438,FF,95.1,2332.0,-1.7,53.78,5.85,-0.27,1.62,0.43,2.25,6.0,,swinging_strike,,,,95.4,201.0,R,R,55,0,1,0-1,,642133.0,670712.0,1
661216,2022-05-01,8,Bot,592858,621438,FF,95.9,2311.0,-1.64,53.97,5.95,-0.17,1.51,-0.41,3.49,1.0,,foul,80.5,10.0,139.0,96.1,200.0,R,R,55,0,2,0-2,,642133.0,670712.0,1
661216,2022-05-01,8,Bot,592858,621438,FF,95.7,2239.0,-1.66,53.94,5.92,-0.22,1.65,-0.29,4.2,11.0,,ball,,,,96.1,199.0,R,R,55,1,2,1-2,,642133.0,670712.0,1
661216,2022-05-01,8,Bot,592858,621438,SL,81.4,2176.0,-1.8,54.06,5.73,0.98,0.39,1.29,1.57,14.0,,ball,,,,81.8,62.0,R,R,55,2,2,2-2,,642133.0,670712.0,1
661216,2022-05-01,8,Bot,592858,621438,SL,81.5,2216.0,-1.78,53.91,5.77,1.37,0.21,1.34,2.12,14.0,strikeout,swinging_strike,,,,81.8,63.0,R,R,55,2,3,2-3,,642133.0,670712.0,1
661216,2022-05-01,8,Bot,592858,553882,KC,76.0,2500.0,-1.77,53.86,5.8,0.45,-1.54,0.63,0.17,14.0,,blocked_ball,,,,75.7,15.0,L,R,56,1,0,1-0,,,642133.0,1
661216,2022-05-01,8,Bot,592858,553882,FF,94.8,2250.0,-1.71,53.8,5.86,-0.3,1.59,-0.23,2.63,5.0,,swinging_strike,,,,95.4,202.0,L,R,56,1,1,1-1,,,642133.0,1
661216,2022-05-01,8,Bot,592858,553882,FC,93.2,2373.0,-1.72,53.81,5.9,0.47,1.14,1.58,2.55,12.0,,ball,,,,93.8,188.0,L,R,56,2,1,2-1,,,642133.0,1
661216,2022-05-01,8,Bot,592858,553882,FF,93.4,2302.0,-1.64,53.87,5.94,0.09,1.42,0.42,2.49,6.0,single,hit_into_play,75.2,21.0,207.0,93.9,188.0,L,R,56,2,1,2-1,,,642133.0,1
661216,2022-05-01,8,Bot,592858,592669,SL,81.6,2174.0,-1.96,53.72,5.7,1.31,0.09,1.31,1.51,14.0,,swinging_strike,,,,81.8,70.0,R,R,57,0,1,0-1,,,642133.0,0
661216,2022-05-01,8,Bot,592858,592669,FF,95.3,2264.0,-1.68,53.91,5.97,-0.12,1.56,-0.03,1.93,8.0,,called_strike,,,,95.4,196.0,R,R,57,0,2,0-2,,,642133.0,0
661216,2022-05-01,8,Bot,592858,592669,FF,95.8,2268.0,-1.66,54.02,6.01,-0.05,1.61,-0.09,3.45,2.0,,foul,78.8,50.0,231.0,95.9,193.0,R,R,57,0,2,0-2,,,642133.0,0
661216,2022-05-01,8,Bot,592858,592669,SL,80.1,2178.0,-1.89,53.74,5.73,1.14,0.13,1.59,1.27,14.0,,ball,,,,80.7,52.0,R,R,57,1,2,1-2,,,642133.0,0
661216,2022-05-01,8,Bot,592858,592669,SL,80.7,2157.0,-2.01,53.9,5.7,1.11,0.19,0.39,2.5,6.0,field_out,hit_into_play,94.0,44.0,304.0,81.3,57.0,R,R,57,1,2,1-2,,,642133.0,0
661216,2022-05-01,8,Bot,592858,642133,FF,94.6,2249.0,-1.52,53.89,6.01,-0.07,1.71,0.04,3.95,12.0,,ball,,,,94.9,192.0,L,R,58,1,0,1-0,,,,0
661216,2022-05-01,8,Bot,592858,642133,FF,94.1,2181.0,-1.68,53.98,6.04,-0.16,1.46,-0.22,3.22,2.0,,called_strike,,,,94.4,194.0,L,R,58,1,1,1-1,,,,0
661216,2022-05-01,8,Bot,592858,642133,FF,95.3,2215.0,-1.55,53.87,6.01,-0.29,1.63,0.22,2.24,8.0,,called_strike,,,,95.6,196.0,L,R,58,1,2,1-2,,,,0
661216,2022-05-01,8,Bot,592858,642133,FF,95.9,2205.0,-1.7,53.93,5.97,-0.29,1.7,-1.57,3.21,11.0,,ball,,,,96.2,199.0,L,R,58,2,2,2-2,,,,0
661216,2022-05-01,8,Bot,592858,642133,KC,74.8,2520.0,-1.62,54.24,5.83,0.54,-1.7,-1.47,2.82,11.0,,ball,,,,74.0,17.0,L,R,58,3,2,3-2,,,,0
661216,2022-05-01,8,Bot,592858,642133,FF,95.1,2188.0,-1.66,53.92,6.01,-0.28,1.69,-1.66,3.88,11.0,walk,ball,,,,95.3,200.0,L,R,58,4,2,4-2,,,,0
661216,2022-05-01,9,Top,594311,663538,SI,96.3,2380.0,-1.68,54.73,5.54,-1.47,0.67,-1.22,3.2,11.0,,ball,,,,95.1,229.0,R,R,59,1,0,1-0,,,,2
661216,2022-05-01,9,Top,594311,663538,SL,86.1,2439.0,-1.79,54.86,5.47,0.62,-0.16,0.12,2.49,5.0,,called_strike,,,,85.2,104.0,R,R,59,1,1,1-1,,,,2
661216,2022-05-01,9,Top,594311,663538,SI,95.8,2317.0,-1.6,54.61,5.53,-1.44,0.76,-0.27,2.59,5.0,field_out,hit_into_play,100.3,-2.0,34.0,94.6,221.0,R,R,59,1,1,1-1,,,,2
661216,2022-05-01,9,Top,594311,518792,SL,85.9,2328.0,-1.92,54.95,5.54,0.43,-0.21,-0.26,1.69,8.0,,called_strike,,,,84.7,109.0,L,R,60,0,1,0-1,,,,1
661216,2022-05-01,9,Top,594311,518792,SL,87.1,2402.0,-1.88,54.63,5.4,0.51,-0.2,0.25,2.45,5.0,,foul,64.7,15.0,121.0,86.4,109.0,L,R,60,0,2,0-2,,,,1
661216,2022-05-01,9,Top,594311,518792,FF,97.1,2531.0,-1.65,54.94,5.57,-0.91,1.13,-1.12,3.64,11.0,,ball,,,,95.8,234.0,L,R,60,1,2,1-2,,,,1
661216,2022-05-01,9,Top,594311,518792,SI,97.0,2313.0,-1.59,54.62,5.59,-1.43,0.9,-0.29,3.01,1.0,strikeout,swinging_strike,,,,96.0,221.0,L,R,60,1,3,1-3,,,,1
661216,2022-05-01,9,Top,594311,621550,SL,86.0,2184.0,-1.9,55.22,5.61,0.5,0.12,-1.0,3.51,11.0,,ball,,,,84.6,124.0,R,R,61,1,0,1-0,,,,0
661216,2022-05-01,9,Top,594311,621550,SI,95.8,2313.0,-1.76,54.74,5.69,-1.45,0.5,-0.15,2.48,5.0,,foul,66.4,-43.0,3.0,94.3,224.0,R,R,61,1,1,1-1,,,,0
661216,2022-05-01,9,Top,594311,621550,SI,95.9,2381.0,-1.83,54.66,5.6,-1.41,0.54,0.05,2.73,5.0,field_out,hit_into_play,81.8,65.0,130.0,94.8,226.0,R,R,61,1,1,1-1,,,,0
661216,2022-05-01,9,Bot,502085,457705,SL,80.5,2596.0,-2.86,53.86,5.68,0.94,-0.57,-0.78,2.45,4.0,,called_strike,,,,80.9,63.0,R,R,62,0,1,0-1,,642715.0,,2
661216,2022-05-01,9,Bot,502085,457705,FC,92.4,2589.0,-2.61,53.69,5.77,0.31,1.34,0.91,1.37,14.0,,ball,,,,93.2,196.0,R,R,62,1,1,1-1,,642715.0,,2
661216,2022-05-01,9,Bot,502085,457705,FC,93.1,2678.0,-2.7,53.71,5.76,0.23,1.45,0.45,2.29,6.0,,called_strike,,,,94.0,198.0,R,R,62,1,2,1-2,,642715.0,,2
661216,2022-05-01,9,Bot,502085,457705,KC,86.9,2504.0,-2.74,53.75,5.68,0.46,-1.01,0.36,0.6,14.0,,blocked_ball,,,,87.6,39.0,R,R,62,2,2,2-2,,642715.0,,2
661216,2022-05-01,9,Bot,502085,457705,FC,93.0,2649.0,-2.67,53.83,5.79,0.01,1.53,-0.22,3.33,2.0,,foul,73.9,61.0,190.0,93.7,198.0,R,R,62,2,2,2-2,,642715.0,,2
661216,2022-05-01,9,Bot,502085,457705,SL,81.1,2622.0,-3.0,53.95,5.5,1.12,-0.55,-1.73,1.69,13.0,,ball,,,,81.2,68.0,R,R,62,3,2,3-2,,642715.0,,2
661216,2022-05-01,9,Bot,502085,457705,FC,92.8,2626.0,-2.72,53.74,5.7,0.32,1.43,-0.31,2.84,4.0,,foul,71.2,33.0,202.0,93.2,196.0,R,R,62,3,2,3-2,,642715.0,,2
661216,2022-05-01,9,Bot,502085,457705,KC,83.2,2598.0,-2.8,53.94,5.77,0.83,-1.18,-0.69,2.49,4.0,strikeout,swinging_strike,,,,83.3,41.0,R,R,62,3,3,3-3,,642715.0,,2
661216,2022-05-01,9,Bot,502085,592885,SL,82.4,2701.0,-2.9,54.05,5.67,0.86,-0.33,-0.91,2.06,13.0,,called_strike,,,,82.5,73.0,L,R,63,0,1,0-1,,,642715.0,1
