game_id,game_date,inning,inning_topbot,pitcher_id,batter_id,pitch_type,release_speed,release_spin_rate,release_pos_x,release_pos_y,release_pos_z,pfx_x,pfx_z,plate_x,plate_z,zone,events,description,launch_speed,launch_angle,hit_distance_sc,effective_speed,spin_axis,stand,p_throws,group,balls,strikes,count,on_3b,on_2b,on_1b,outs_when_up
706975,2022-03-17,5,Bot,573009,669911,SI,89.2,2122.0,2.97,53.95,5.48,1.7,0.06,-0.64,1.88,7.0,,called_strike,,,,89.3,114.0,R,L,37,0,1,0-1,680683.0,,678662.0,0
706975,2022-03-17,5,Bot,573009,669911,SI,91.5,2238.0,3.05,54.03,5.51,1.64,0.43,0.52,2.91,3.0,sac_fly,hit_into_play,110.0,14.0,344.0,91.4,125.0,R,L,37,0,1,0-1,680683.0,,678662.0,0
706975,2022-03-17,5,Bot,573009,678662,SI,88.4,2235.0,3.18,53.93,5.45,1.56,0.39,-0.28,2.23,4.0,,foul,69.4,53.0,215.0,88.2,114.0,R,L,38,0,1,0-1,,,680683.0,0
706975,2022-03-17,5,Bot,573009,678662,CH,83.1,1746.0,3.07,53.91,5.55,1.46,0.0,-0.22,1.39,13.0,,foul,,,,83.3,93.0,R,L,38,0,2,0-2,,,680683.0,0
706975,2022-03-17,5,Bot,573009,678662,FF,91.4,2230.0,3.11,54.11,5.59,1.19,0.87,0.74,2.45,6.0,single,hit_into_play,110.2,-15.0,8.0,91.6,127.0,R,L,38,0,2,0-2,,,680683.0,0
706975,2022-03-17,5,Bot,573009,680683,SI,88.7,2152.0,3.15,54.03,5.49,1.58,0.43,-0.04,2.06,5.0,,foul,15.1,61.0,12.0,88.8,119.0,L,L,39,0,1,0-1,,676701.0,,0
706975,2022-03-17,5,Bot,573009,680683,CU,79.8,2401.0,3.01,54.08,5.58,-0.22,-0.39,-0.16,1.49,8.0,single,hit_into_play,82.2,4.0,66.0,80.0,331.0,L,L,39,0,1,0-1,,676701.0,,0
706975,2022-03-17,5,Bot,573009,676701,SI,88.6,2150.0,3.09,54.02,5.55,1.61,0.43,0.08,3.58,12.0,,ball,,,,88.5,120.0,R,L,40,1,0,1-0,,,,0
706975,2022-03-17,5,Bot,573009,676701,CH,80.6,1713.0,3.03,53.93,5.59,1.44,0.02,-1.11,2.1,13.0,,foul,37.9,-45.0,2.0,80.5,91.0,R,L,40,1,1,1-1,,,,0
706975,2022-03-17,5,Bot,573009,676701,SI,89.6,2092.0,3.09,54.12,5.56,1.36,0.49,0.18,3.93,12.0,,ball,,,,89.5,123.0,R,L,40,2,1,2-1,,,,0
706975,2022-03-17,5,Bot,573009,676701,CH,81.6,1813.0,3.12,54.23,5.5,1.37,-0.12,0.43,1.85,9.0,double,hit_into_play,101.6,24.0,,,89.0,R,L,40,2,1,2-1,,,,0
706975,2022-03-17,6,Top,664155,623323,FC,90.1,2090.0,-0.2,54.41,6.19,0.16,0.65,1.02,2.36,14.0,,foul,74.1,34.0,225.0,90.2,177.0,R,R,41,0,1,0-1,,670084.0,606993.0,2
706975,2022-03-17,6,Top,664155,623323,FC,89.5,2001.0,-0.05,54.41,6.12,0.37,0.66,2.32,2.98,12.0,,ball,,,,89.4,176.0,R,R,41,1,1,1-1,,670084.0,606993.0,2
706975,2022-03-17,6,Top,664155,623323,CU,79.8,2523.0,-0.6,54.74,6.1,0.18,0.0,-0.04,2.31,5.0,force_out,hit_into_play,100.9,1.0,53.0,78.6,83.0,R,R,41,1,1,1-1,,670084.0,606993.0,2
706975,2022-03-17,6,Top,664155,606993,FC,88.9,1856.0,-0.5,54.54,6.1,0.14,0.6,0.54,2.96,3.0,,called_strike,,,,88.6,192.0,R,R,42,0,1,0-1,,,670084.0,2
706975,2022-03-17,6,Top,664155,606993,CU,79.9,2233.0,-0.32,54.64,6.22,0.23,-0.32,-0.03,1.97,8.0,single,hit_into_play,102.1,6.0,108.0,79.6,72.0,R,R,42,0,1,0-1,,,670084.0,2
706975,2022-03-17,6,Top,664155,670084,FF,91.0,1866.0,-0.83,54.67,5.94,-0.84,1.11,-1.31,2.21,13.0,,ball,,,,90.0,217.0,L,R,43,1,0,1-0,,,,2
706975,2022-03-17,6,Top,664155,670084,FF,90.3,1897.0,-0.77,54.49,5.95,-0.86,1.23,-1.3,1.59,13.0,,ball,,,,89.4,214.0,L,R,43,2,0,2-0,,,,2
706975,2022-03-17,6,Top,664155,670084,CU,79.3,2397.0,-0.49,54.64,6.09,0.37,-0.42,0.92,1.5,14.0,,ball,,,,78.0,61.0,L,R,43,3,0,3-0,,,,2
706975,2022-03-17,6,Top,664155,670084,FF,92.4,2079.0,-0.61,54.6,6.03,-0.44,1.37,-0.52,1.49,7.0,walk,ball,,,,91.5,204.0,L,R,43,4,0,4-0,,,,2
706975,2022-03-17,6,Top,664155,677950,FF,91.4,1950.0,-0.68,54.58,6.0,-0.84,1.31,-1.28,2.5,11.0,,ball,,,,90.7,212.0,L,R,44,1,0,1-0,,,,1
706975,2022-03-17,6,Top,664155,677950,CU,77.8,2142.0,-0.24,54.67,6.23,0.15,-0.49,1.33,1.46,14.0,,ball,,,,77.3,49.0,L,R,44,2,0,2-0,,,,1
706975,2022-03-17,6,Top,664155,677950,FF,90.3,1949.0,-0.47,54.59,6.05,-0.81,1.61,-1.22,3.56,11.0,,ball,,,,89.4,208.0,L,R,44,3,0,3-0,,,,1
706975,2022-03-17,6,Top,664155,677950,FF,90.7,2040.0,-0.64,54.44,6.02,-0.47,1.34,-0.53,1.86,7.0,,called_strike,,,,89.8,203.0,L,R,44,3,1,3-1,,,,1
706975,2022-03-17,6,Top,664155,677950,FF,91.1,2019.0,-0.88,54.55,6.02,-0.92,1.41,-0.33,2.41,4.0,field_out,hit_into_play,78.0,54.0,212.0,90.2,213.0,L,R,44,3,1,3-1,,,,1
706975,2022-03-17,6,Top,664155,641453,FF,92.2,2067.0,-0.03,54.39,6.26,-0.41,1.57,-0.25,2.73,5.0,,foul,76.9,78.0,110.0,91.7,201.0,R,R,45,0,1,0-1,,,,0
706975,2022-03-17,6,Top,664155,641453,FC,89.5,1902.0,0.03,54.64,6.3,-0.02,0.62,1.96,1.87,14.0,,ball,,,,88.9,177.0,R,R,45,1,1,1-1,,,,0
706975,2022-03-17,6,Top,664155,641453,FC,90.9,1936.0,-0.36,54.74,6.22,-0.39,0.51,-0.11,1.83,8.0,,foul,87.4,-30.0,3.0,90.4,188.0,R,R,45,1,2,1-2,,,,0
706975,2022-03-17,6,Top,664155,641453,CU,78.5,2269.0,-0.06,54.76,6.35,0.22,-0.55,0.07,4.36,12.0,,ball,,,,77.6,48.0,R,R,45,2,2,2-2,,,,0
706975,2022-03-17,6,Top,664155,641453,CU,77.3,2276.0,-0.14,54.69,6.25,0.28,-0.57,0.19,2.46,5.0,field_out,hit_into_play,91.2,34.0,329.0,76.5,49.0,R,R,45,2,2,2-2,,,,0
706975,2022-03-17,6,Bot,656266,664060,SL,84.1,2499.0,-1.67,55.01,5.36,0.43,-0.12,-0.6,2.0,7.0,,called_strike,,,,83.1,82.0,L,R,46,0,1,0-1,,,,2
706975,2022-03-17,6,Bot,656266,664060,CH,88.8,1733.0,-1.59,55.05,5.15,-1.35,-0.25,-0.53,0.25,13.0,,ball,,,,87.4,255.0,L,R,46,1,1,1-1,,,,2
706975,2022-03-17,6,Bot,656266,664060,FF,94.0,2310.0,-1.5,55.12,5.36,-0.78,0.85,1.38,3.0,12.0,,ball,,,,92.2,230.0,L,R,46,2,1,2-1,,,,2
706975,2022-03-17,6,Bot,656266,664060,SL,84.0,2408.0,-1.61,55.1,5.39,0.43,-0.05,-0.24,2.54,5.0,,swinging_strike,,,,82.9,94.0,L,R,46,2,2,2-2,,,,2
706975,2022-03-17,6,Bot,656266,664060,SL,83.4,2384.0,-1.46,55.13,5.46,0.37,-0.27,0.57,1.3,14.0,,ball,,,,82.0,77.0,L,R,46,3,2,3-2,,,,2
706975,2022-03-17,6,Bot,656266,664060,SL,83.2,2381.0,-1.54,55.14,5.46,0.28,-0.23,-0.36,1.83,7.0,,foul,58.5,-39.0,2.0,82.0,77.0,L,R,46,3,2,3-2,,,,2
706975,2022-03-17,6,Bot,656266,664060,SL,83.4,2478.0,-1.53,55.19,5.44,0.31,-0.08,-0.19,2.01,8.0,field_out,hit_into_play,99.3,22.0,372.0,82.3,101.0,L,R,46,3,2,3-2,,,,2
706975,2022-03-17,6,Bot,656266,656248,SL,86.7,2427.0,-1.37,55.02,5.48,0.44,-0.42,0.58,1.19,14.0,,swinging_strike,,,,85.4,83.0,R,R,47,0,1,0-1,,,,1
706975,2022-03-17,6,Bot,656266,656248,SL,86.2,2527.0,-1.35,55.05,5.46,0.45,-0.53,0.67,0.77,14.0,,swinging_strike,,,,85.0,53.0,R,R,47,0,2,0-2,,,,1
706975,2022-03-17,6,Bot,656266,656248,FF,94.4,2295.0,-1.27,55.21,5.56,-0.68,0.76,1.13,3.38,12.0,,ball,,,,92.8,230.0,R,R,47,1,2,1-2,,,,1
706975,2022-03-17,6,Bot,656266,656248,SL,86.2,2491.0,-1.33,55.03,5.4,0.35,-0.53,1.78,-0.42,14.0,,ball,,,,84.8,71.0,R,R,47,2,2,2-2,,,,1
706975,2022-03-17,6,Bot,656266,656248,SL,85.0,2509.0,-1.43,55.03,5.52,0.51,-0.03,0.47,2.21,6.0,strikeout,called_strike,,,,84.3,88.0,R,R,47,2,3,2-3,,,,1
706975,2022-03-17,6,Bot,656266,592637,FF,95.1,2295.0,-1.37,55.15,5.41,-0.81,1.02,1.4,1.71,14.0,,ball,,,,93.8,230.0,R,R,48,1,0,1-0,,,,0
706975,2022-03-17,6,Bot,656266,592637,SL,85.2,2487.0,-1.54,55.2,5.37,0.24,-0.3,-1.66,1.46,13.0,,ball,,,,84.0,100.0,R,R,48,2,0,2-0,,,,0
706975,2022-03-17,6,Bot,656266,592637,FF,94.8,2302.0,-1.32,55.03,5.41,-0.71,0.95,2.4,1.31,14.0,,ball,,,,93.6,235.0,R,R,48,3,0,3-0,,,,0
706975,2022-03-17,6,Bot,656266,592637,FF,95.0,2333.0,-1.37,55.21,5.42,-0.73,0.56,0.77,2.27,6.0,,called_strike,,,,93.9,236.0,R,R,48,3,1,3-1,,,,0
706975,2022-03-17,6,Bot,656266,592637,SL,84.8,2444.0,-1.44,55.17,5.47,0.46,-0.23,-0.35,2.24,4.0,,called_strike,,,,83.9,89.0,R,R,48,3,2,3-2,,,,0
706975,2022-03-17,6,Bot,656266,592637,SL,84.4,2466.0,-1.36,55.1,5.49,0.41,-0.34,0.01,1.4,14.0,field_out,hit_into_play,103.0,20.0,341.0,83.5,75.0,R,R,48,3,2,3-2,,,,0
706975,2022-03-17,6,Bot,656266,680862,FF,95.1,2293.0,-1.36,55.24,5.4,-0.95,0.7,0.35,3.0,3.0,home_run,hit_into_play,99.4,32.0,349.0,93.7,236.0,R,R,49,0,0,0-0,,,,0
706975,2022-03-17,7,Top,670456,670427,SL,79.3,2682.0,-2.07,54.55,5.96,0.62,-0.82,1.79,3.01,12.0,,ball,,,,78.7,44.0,R,R,50,1,0,1-0,,,,2
706975,2022-03-17,7,Top,670456,670427,FF,91.5,2283.0,-1.92,54.29,6.12,-0.61,1.27,0.48,3.97,12.0,,ball,,,,91.4,213.0,R,R,50,2,0,2-0,,,,2
706975,2022-03-17,7,Top,670456,670427,FF,92.1,2390.0,-2.1,54.49,6.09,-0.77,1.65,-0.01,3.01,2.0,,swinging_strike,,,,91.6,220.0,R,R,50,2,1,2-1,,,,2
706975,2022-03-17,7,Top,670456,670427,FF,91.5,2360.0,-1.96,54.46,6.12,-0.8,1.53,0.13,2.61,5.0,,called_strike,,,,91.1,222.0,R,R,50,2,2,2-2,,,,2
706975,2022-03-17,7,Top,670456,670427,SL,80.4,2711.0,-2.11,54.26,5.94,0.5,-0.78,2.4,0.74,14.0,,ball,,,,80.3,47.0,R,R,50,3,2,3-2,,,,2
706975,2022-03-17,7,Top,670456,670427,FF,92.2,2377.0,-1.69,54.24,6.22,-0.52,1.58,1.13,2.64,12.0,,foul,72.9,52.0,226.0,92.0,211.0,R,R,50,3,2,3-2,,,,2
706975,2022-03-17,7,Top,670456,670427,FF,92.5,2350.0,-1.75,54.33,6.17,-0.78,1.62,0.65,3.0,3.0,strikeout,swinging_strike,,,,92.2,212.0,R,R,50,3,3,3-3,,,,2
706975,2022-03-17,7,Top,670456,686527,FF,92.6,2481.0,-1.6,54.4,6.19,-0.65,1.41,1.32,0.87,14.0,,ball,,,,92.0,217.0,L,R,51,1,0,1-0,,,691277.0,2
706975,2022-03-17,7,Top,670456,686527,FF,91.8,2381.0,-1.94,54.5,6.13,-0.92,1.3,-0.09,1.81,8.0,home_run,hit_into_play,115.1,19.0,428.0,91.1,220.0,L,R,51,1,0,1-0,,,691277.0,2
706975,2022-03-17,7,Top,670456,691277,SL,79.8,2504.0,-1.9,54.47,5.92,0.44,-0.85,1.68,1.8,14.0,,ball,,,,79.6,47.0,R,R,52,1,0,1-0,,,,2
706975,2022-03-17,7,Top,670456,691277,FF,93.7,2460.0,-1.55,54.32,6.25,-0.63,1.48,2.16,2.79,12.0,,ball,,,,93.3,212.0,R,R,52,2,0,2-0,,,,2
706975,2022-03-17,7,Top,670456,691277,FF,92.2,2363.0,-1.93,54.38,6.17,-0.85,1.43,0.09,3.09,2.0,,foul,76.0,32.0,242.0,91.8,213.0,R,R,52,2,1,2-1,,,,2
706975,2022-03-17,7,Top,670456,691277,FF,93.8,2509.0,-1.46,54.35,6.21,-0.54,1.43,1.61,0.73,14.0,,ball,,,,93.2,211.0,R,R,52,3,1,3-1,,,,2
706975,2022-03-17,7,Top,670456,691277,FF,93.8,2502.0,-1.82,54.32,6.07,-0.95,1.36,2.06,1.79,14.0,walk,ball,,,,93.1,213.0,R,R,52,4,1,4-1,,,,2
706975,2022-03-17,7,Top,670456,666452,SL,78.9,2798.0,-1.89,54.59,5.93,0.65,-0.95,1.66,3.22,12.0,,ball,,,,78.4,60.0,R,R,53,1,0,1-0,,,,1
706975,2022-03-17,7,Top,670456,666452,FF,94.3,2438.0,-1.57,54.43,6.18,-0.73,1.51,0.28,2.07,6.0,,called_strike,,,,93.7,214.0,R,R,53,1,1,1-1,,,,1
706975,2022-03-17,7,Top,670456,666452,FF,92.8,2268.0,-1.56,54.28,6.21,-0.45,1.41,0.56,1.76,9.0,,foul,71.8,63.0,173.0,92.5,212.0,R,R,53,1,2,1-2,,,,1
706975,2022-03-17,7,Top,670456,666452,FF,93.6,2477.0,-1.6,54.39,6.3,-0.53,1.53,0.77,2.84,3.0,field_out,hit_into_play,109.5,-10.0,15.0,93.3,214.0,R,R,53,1,2,1-2,,,,1
706975,2022-03-17,7,Top,670456,682998,FF,93.8,2402.0,-1.7,54.43,6.2,-0.53,1.3,0.28,2.15,6.0,,called_strike,,,,93.7,216.0,L,R,54,0,1,0-1,,,,0
706975,2022-03-17,7,Top,670456,682998,FF,93.3,2328.0,-1.5,54.42,6.15,-0.76,1.27,-0.63,2.21,4.0,,called_strike,,,,93.2,216.0,L,R,54,0,2,0-2,,,,0
706975,2022-03-17,7,Top,670456,682998,FF,94.5,2445.0,-1.66,54.52,6.2,-0.79,1.3,-0.61,3.48,11.0,,ball,,,,94.1,214.0,L,R,54,1,2,1-2,,,,0
706975,2022-03-17,7,Top,670456,682998,CU,77.2,2495.0,-1.8,54.41,5.98,0.45,-1.39,1.47,-1.38,14.0,,ball,,,,76.4,17.0,L,R,54,2,2,2-2,,,,0
706975,2022-03-17,7,Top,670456,682998,FF,95.1,2444.0,-1.81,54.39,5.97,-0.7,1.35,1.15,2.5,12.0,,ball,,,,94.5,210.0,L,R,54,3,2,3-2,,,,0
706975,2022-03-17,7,Top,670456,682998,FF,93.2,2387.0,-1.61,54.39,6.13,-0.53,1.49,-0.44,2.04,7.0,field_out,hit_into_play,108.1,8.0,189.0,92.7,211.0,L,R,54,3,2,3-2,,,,0
706975,2022-03-17,7,Bot,663947,643549,FC,86.8,2151.0,0.85,53.37,6.19,-0.42,0.55,-0.76,1.69,7.0,,swinging_strike,,,,89.1,207.0,R,L,55,0,1,0-1,,680683.0,,2
706975,2022-03-17,7,Bot,663947,643549,CH,81.0,1790.0,1.08,53.87,6.1,1.35,1.0,0.15,2.07,8.0,,swinging_strike,,,,81.7,124.0,R,L,55,0,2,0-2,,680683.0,,2
706975,2022-03-17,7,Bot,663947,643549,FF,90.3,2094.0,0.89,53.63,6.19,0.25,1.3,-1.17,1.89,13.0,,ball,,,,91.4,158.0,R,L,55,1,2,1-2,,680683.0,,2
706975,2022-03-17,7,Bot,663947,643549,FC,88.3,2290.0,0.78,53.89,6.21,-0.43,0.6,-0.7,2.64,4.0,field_out,hit_into_play,70.4,68.0,107.0,89.5,201.0,R,L,55,1,2,1-2,,680683.0,,2
706975,2022-03-17,7,Bot,663947,669911,CU,75.3,2477.0,0.86,53.81,6.35,-0.39,-1.29,0.0,3.92,12.0,,ball,,,,75.7,339.0,R,L,56,1,0,1-0,,680683.0,,1
706975,2022-03-17,7,Bot,663947,669911,FC,86.7,2223.0,0.95,53.56,6.21,-0.59,0.41,-0.58,3.76,1.0,,ball,,,,88.0,201.0,R,L,56,2,0,2-0,,680683.0,,1
706975,2022-03-17,7,Bot,663947,669911,FC,87.3,2201.0,0.94,53.72,6.21,-0.65,0.41,-1.16,2.4,13.0,,foul,,,,88.4,195.0,R,L,56,2,1,2-1,,680683.0,,1
706975,2022-03-17,7,Bot,663947,669911,CH,81.9,1795.0,1.22,53.54,5.98,1.14,0.96,0.56,2.77,6.0,field_out,hit_into_play,76.0,-10.0,15.0,83.2,127.0,R,L,56,2,1,2-1,,680683.0,,1
706975,2022-03-17,7,Bot,663947,678662,FC,87.3,2240.0,0.88,53.55,6.28,-0.53,0.4,-0.24,2.91,2.0,,foul,76.1,30.0,226.0,88.7,201.0,R,L,57,0,1,0-1,,680683.0,,0
706975,2022-03-17,7,Bot,663947,678662,FF,90.8,2072.0,0.76,53.44,6.19,-0.18,1.44,-0.81,2.35,4.0,field_out,hit_into_play,83.3,-14.0,9.0,92.3,160.0,R,L,57,0,1,0-1,,680683.0,,0
706975,2022-03-17,7,Bot,663947,680683,FF,90.3,2134.0,0.77,53.67,6.22,0.24,1.36,-0.25,2.54,5.0,,called_strike,,,,91.1,158.0,L,L,58,0,1,0-1,,,,0
706975,2022-03-17,7,Bot,663947,680683,FC,85.5,2288.0,0.93,53.54,6.18,-0.45,0.63,-0.21,4.01,11.0,,ball,,,,87.1,206.0,L,L,58,1,1,1-1,,,,0
706975,2022-03-17,7,Bot,663947,680683,FF,91.0,2129.0,0.87,53.7,6.25,0.24,1.3,-0.39,2.29,4.0,,foul,75.7,60.0,188.0,91.5,156.0,L,L,58,1,2,1-2,,,,0
706975,2022-03-17,7,Bot,663947,680683,FF,90.9,2165.0,0.73,53.85,6.25,0.33,1.44,-0.87,4.07,11.0,,ball,,,,91.5,161.0,L,L,58,2,2,2-2,,,,0
706975,2022-03-17,7,Bot,663947,680683,FC,87.2,2263.0,0.89,53.81,6.19,-0.53,0.71,-0.54,2.41,4.0,double,hit_into_play,65.4,49.0,189.0,88.4,197.0,L,L,58,2,2,2-2,,,,0
706975,2022-03-17,8,Top,657047,518542,SL,81.5,1886.0,1.99,54.16,5.76,-0.4,-0.39,0.08,1.61,8.0,,called_strike,,,,81.3,312.0,L,L,59,0,1,0-1,,,,2
706975,2022-03-17,8,Top,657047,518542,FF,91.7,2251.0,1.82,54.06,5.77,0.98,1.24,0.25,1.28,14.0,,ball,,,,91.9,140.0,L,L,59,1,1,1-1,,,,2
706975,2022-03-17,8,Top,657047,518542,FF,92.6,2263.0,1.67,54.12,5.9,1.03,1.49,-0.26,2.89,2.0,field_out,hit_into_play,98.9,35.0,388.0,92.8,146.0,L,L,59,1,1,1-1,,,,2
706975,2022-03-17,8,Top,657047,676857,CH,84.3,1407.0,1.75,54.45,5.84,1.09,0.4,0.17,2.78,2.0,,called_strike,,,,84.3,117.0,R,L,60,0,1,0-1,,,,1
706975,2022-03-17,8,Top,657047,676857,FF,92.7,2280.0,1.78,54.07,5.78,0.89,1.28,-1.2,2.48,13.0,field_out,hit_into_play,86.5,46.0,301.0,93.0,148.0,R,L,60,0,1,0-1,,,,1
706975,2022-03-17,8,Top,657047,647378,SL,80.5,1847.0,1.87,54.13,5.75,-0.95,-0.61,-1.64,0.59,13.0,,ball,,,,80.1,316.0,L,L,61,1,0,1-0,,,,1
706975,2022-03-17,8,Top,657047,647378,SL,80.0,1954.0,1.93,54.0,5.78,-0.89,-0.46,-1.16,1.3,13.0,,ball,,,,80.4,310.0,L,L,61,2,0,2-0,,,,1
706975,2022-03-17,8,Top,657047,647378,FF,92.8,2281.0,1.61,54.12,5.96,0.73,1.58,-0.89,3.2,11.0,,ball,,,,93.2,149.0,L,L,61,3,0,3-0,,,,1
706975,2022-03-17,8,Top,657047,647378,FF,92.0,2246.0,1.76,54.16,5.86,1.11,1.19,0.63,2.76,6.0,home_run,hit_into_play,110.8,25.0,470.0,92.4,142.0,L,L,61,3,0,3-0,,,,1
706975,2022-03-17,8,Top,657047,666150,FF,92.6,2202.0,1.84,54.17,5.89,0.72,1.27,-1.57,2.0,13.0,,ball,,,,92.7,147.0,L,L,62,1,0,1-0,,,,0
706975,2022-03-17,8,Top,657047,666150,FF,92.0,2156.0,1.89,54.19,5.76,0.97,1.23,0.02,1.43,8.0,,foul,73.7,15.0,155.0,92.1,141.0,L,L,62,1,1,1-1,,,,0
706975,2022-03-17,8,Top,657047,666150,FF,92.5,2142.0,1.8,54.21,5.93,1.05,1.29,-0.47,3.57,11.0,,ball,,,,92.4,147.0,L,L,62,2,1,2-1,,,,0
706975,2022-03-17,8,Top,657047,666150,FF,92.0,2099.0,1.72,53.99,5.85,1.05,1.12,0.44,1.33,14.0,,ball,,,,92.1,144.0,L,L,62,3,1,3-1,,,,0
706975,2022-03-17,8,Top,657047,666150,FF,92.1,2135.0,1.88,54.17,5.83,0.78,1.09,-0.18,2.36,5.0,,foul,,,,92.1,143.0,L,L,62,3,2,3-2,,,,0
706975,2022-03-17,8,Top,657047,666150,FF,92.6,2164.0,1.86,54.12,5.9,0.81,1.24,-0.64,2.56,4.0,,foul,,,,92.4,142.0,L,L,62,3,2,3-2,,,,0
706975,2022-03-17,8,Top,657047,666150,FF,93.1,2194.0,1.9,54.21,5.86,1.03,1.49,0.1,3.4,2.0,strikeout,foul_tip,,,,92.8,147.0,L,L,62,3,2,3-2,,,,0
706975,2022-03-17,8,Bot,663947,656248,CH,81.3,1712.0,1.01,53.58,6.09,1.42,0.99,0.39,2.19,9.0,,foul,69.2,42.0,224.0,82.3,128.0,R,L,63,0,1,0-1,,,670413.0,2
706975,2022-03-17,8,Bot,663947,656248,FC,84.9,2088.0,0.85,53.74,6.23,-0.45,0.39,-0.84,2.71,11.0,,swinging_strike,,,,85.8,201.0,R,L,63,0,2,0-2,,,670413.0,2
706975,2022-03-17,8,Bot,663947,656248,FF,90.1,2046.0,0.75,53.68,6.14,0.24,1.31,-0.33,2.98,1.0,field_out,hit_into_play,86.1,53.0,257.0,91.2,163.0,R,L,63,0,2,0-2,,,670413.0,2
706975,2022-03-17,8,Bot,663947,592637,FC,86.7,2249.0,0.79,53.69,6.19,-0.69,0.54,-1.61,1.67,13.0,,ball,,,,88.0,197.0,R,L,64,1,0,1-0,,,,2
706975,2022-03-17,8,Bot,663947,592637,FF,90.2,2152.0,0.92,53.34,6.19,0.47,1.52,-0.02,1.14,13.0,,ball,,,,91.9,158.0,R,L,64,2,0,2-0,,,,2
706975,2022-03-17,8,Bot,663947,592637,FF,90.6,2237.0,0.82,53.63,6.25,0.22,1.44,-1.95,2.18,13.0,,ball,,,,91.5,157.0,R,L,64,3,0,3-0,,,,2
706975,2022-03-17,8,Bot,663947,592637,FF,90.9,2197.0,0.65,53.79,6.24,-0.05,1.63,-1.32,2.41,13.0,walk,ball,,,,91.7,163.0,R,L,64,4,0,4-0,,,,2
706975,2022-03-17,8,Bot,663947,680862,CU,74.9,2586.0,0.79,53.95,6.4,-0.6,-1.2,-0.44,2.87,1.0,,called_strike,,,,75.2,345.0,R,L,65,0,1,0-1,,,,1
706975,2022-03-17,8,Bot,663947,680862,CU,74.4,2590.0,0.69,53.62,6.34,-0.59,-1.41,-1.31,1.47,13.0,,ball,,,,74.9,345.0,R,L,65,1,1,1-1,,,,1
706975,2022-03-17,8,Bot,663947,680862,FC,86.2,2167.0,0.73,53.62,6.29,-0.46,0.49,-0.91,1.77,13.0,,foul,8.7,33.0,5.0,87.4,187.0,R,L,65,1,2,1-2,,,,1
706975,2022-03-17,8,Bot,663947,680862,CH,80.8,1514.0,0.92,53.66,6.05,0.63,0.84,-0.82,1.6,7.0,,ball,,,,82.0,121.0,R,L,65,2,2,2-2,,,,1
706975,2022-03-17,8,Bot,663947,680862,FF,91.4,2327.0,0.81,53.57,6.22,0.36,1.58,-1.22,0.01,13.0,,ball,,,,92.7,157.0,R,L,65,3,2,3-2,,,,1
706975,2022-03-17,8,Bot,663947,680862,CH,82.2,1657.0,0.93,53.56,6.02,1.03,0.57,-0.29,1.34,13.0,strikeout,swinging_strike,,,,83.6,131.0,R,L,65,3,3,3-3,,,,1
706975,2022-03-17,8,Bot,663947,592144,FF,89.6,2201.0,0.63,53.74,6.31,-0.06,1.35,-1.32,1.53,13.0,,ball,,,,90.5,163.0,R,L,66,1,0,1-0,,,,0
706975,2022-03-17,8,Bot,663947,592144,CH,81.2,1825.0,1.03,53.73,6.11,1.25,0.93,0.32,2.8,6.0,,swinging_strike,,,,82.1,129.0,R,L,66,1,1,1-1,,,,0
706975,2022-03-17,8,Bot,663947,592144,FC,87.6,2245.0,0.77,53.61,6.19,-0.3,0.63,-0.56,2.03,7.0,,foul_tip,,,3.0,89.2,179.0,R,L,66,1,1,1-1,,,,0
706975,2022-03-17,8,Bot,663947,592144,FF,90.3,2125.0,0.73,53.68,6.16,-0.15,1.32,-0.83,1.16,13.0,,foul,66.1,34.0,194.0,91.2,159.0,R,L,66,1,2,1-2,,,,0
706975,2022-03-17,8,Bot,663947,592144,CU,76.2,2599.0,0.71,53.73,6.3,-0.3,-1.27,-0.81,1.55,7.0,,foul,76.9,-19.0,5.0,76.8,348.0,R,L,66,1,2,1-2,,,,0
706975,2022-03-17,8,Bot,663947,592144,CH,80.0,1678.0,1.15,53.87,6.08,1.37,0.76,0.72,3.22,3.0,strikeout,swinging_strike,,,,80.9,117.0,R,L,66,1,3,1-3,,,,0
706975,2022-03-17,9,Top,595988,686527,FF,88.2,2454.0,-2.33,54.31,5.95,0.23,1.15,0.27,2.87,2.0,,called_strike,,,,88.3,189.0,L,R,67,0,1,0-1,,,656448.0,2
706975,2022-03-17,9,Top,595988,686527,CU,72.3,2647.0,-2.1,53.88,5.96,0.99,-1.46,0.17,1.53,8.0,,foul_tip,,,,71.9,24.0,L,R,67,0,1,0-1,,,656448.0,2
706975,2022-03-17,9,Top,595988,686527,FF,88.3,2387.0,-2.36,54.07,5.99,0.37,1.07,1.35,1.57,14.0,,foul,93.7,-8.0,11.0,88.5,191.0,L,R,67,0,2,0-2,,,656448.0,2
706975,2022-03-17,9,Top,595988,686527,FF,88.4,2276.0,-2.45,54.31,5.89,-0.18,1.1,-0.04,1.58,8.0,strikeout,called_strike,,,,88.5,198.0,L,R,67,0,3,0-3,,,656448.0,2
706975,2022-03-17,9,Top,595988,691277,FF,88.8,2347.0,-2.42,54.24,5.97,0.04,1.19,2.01,2.47,14.0,,ball,,,,88.3,199.0,R,R,68,1,0,1-0,,,656448.0,1
