game_id,game_date,inning,inning_topbot,pitcher_id,batter_id,pitch_type,release_speed,release_spin_rate,release_pos_x,release_pos_y,release_pos_z,pfx_x,pfx_z,plate_x,plate_z,zone,events,description,launch_speed,launch_angle,hit_distance_sc,effective_speed,spin_axis,stand,p_throws
718370,2023-04-30,5,Bot,671106,608701,ST,79.7,2179.0,2.41,53.84,5.06,-1.0,0.48,-0.4,1.36,13.0,,foul,88.7,-6.0,13.0,80.5,291.0,R,L
718370,2023-04-30,5,Bot,671106,608701,FF,92.3,2049.0,2.49,53.81,5.04,0.29,1.53,-0.87,1.73,13.0,,foul,74.8,64.0,170.0,92.5,154.0,R,L
718370,2023-04-30,5,Bot,671106,608701,CH,82.0,820.0,2.35,53.65,5.01,0.42,0.68,-0.49,0.66,13.0,,blocked_ball,,,,82.6,153.0,R,L
718370,2023-04-30,5,Bot,671106,608701,CH,82.2,671.0,2.43,53.77,5.07,0.42,0.72,1.01,1.3,14.0,,ball,,,,82.6,149.0,R,L
718370,2023-04-30,5,Bot,671106,608701,FF,91.1,2123.0,2.5,53.85,5.1,0.44,1.47,-0.22,3.33,2.0,,called_strike,,,,91.2,158.0,R,L
718370,2023-04-30,5,Bot,671106,608701,FF,91.2,2098.0,2.41,53.74,5.0,0.51,1.5,-0.13,1.62,8.0,,called_strike,,,,91.4,153.0,R,L
718370,2023-04-30,5,Bot,671106,457759,FF,91.1,2162.0,2.49,53.8,4.98,0.48,1.6,-0.65,1.81,7.0,strikeout,called_strike,,,,91.0,152.0,R,L
718370,2023-04-30,5,Bot,671106,457759,CH,82.8,528.0,2.38,53.86,5.12,0.33,0.52,0.85,2.5,12.0,,foul,74.3,49.0,205.0,83.1,156.0,R,L
718370,2023-04-30,5,Bot,671106,457759,ST,79.9,2383.0,2.29,53.86,5.11,-1.28,0.09,-1.12,1.4,13.0,,foul,,,,80.2,296.0,R,L
718370,2023-04-30,5,Bot,671106,457759,FF,91.0,2186.0,2.48,53.66,5.06,0.58,1.42,-0.41,1.21,13.0,,ball,,,,91.6,155.0,R,L
718370,2023-04-30,5,Bot,671106,457759,CH,83.8,820.0,2.47,53.85,5.05,0.44,0.81,1.6,1.44,14.0,,ball,,,,84.3,151.0,R,L
718370,2023-04-30,5,Bot,671106,457759,FF,91.6,2169.0,2.43,53.74,5.08,0.49,1.59,0.35,2.33,6.0,,foul,91.8,51.0,260.0,91.7,157.0,R,L
718370,2023-04-30,5,Bot,671106,457759,ST,78.2,2226.0,2.58,53.88,5.09,-1.3,0.17,-0.09,2.13,5.0,,foul,103.4,13.0,214.0,78.8,288.0,R,L
718370,2023-04-30,5,Bot,671106,657077,CH,83.8,745.0,2.41,53.75,5.01,0.23,0.37,-0.69,1.44,13.0,single,hit_into_play,81.6,17.0,248.0,84.1,129.0,L,L
718370,2023-04-30,5,Bot,671106,657077,ST,78.3,2281.0,2.5,53.87,5.05,-1.38,0.06,-0.95,1.92,13.0,,foul,,,,78.1,297.0,L,L
718370,2023-04-30,5,Bot,671106,657077,FF,90.9,2238.0,2.32,53.85,5.13,0.27,1.62,-1.51,3.35,11.0,,ball,,,,90.8,158.0,L,L
718370,2023-04-30,5,Bot,671106,665839,ST,79.4,2161.0,2.48,53.76,5.05,-1.63,-0.09,-1.48,0.48,13.0,strikeout,swinging_strike_blocked,,,,79.6,301.0,L,L
718370,2023-04-30,5,Bot,671106,665839,FF,92.4,2190.0,2.32,53.76,5.16,0.45,1.73,-1.25,2.62,11.0,,ball,,,,92.6,160.0,L,L
718370,2023-04-30,5,Bot,671106,665839,ST,78.3,2179.0,2.48,53.88,5.08,-0.96,-0.13,0.8,1.73,9.0,,called_strike,,,,79.2,300.0,L,L
718370,2023-04-30,5,Bot,671106,665839,ST,76.4,2269.0,2.71,53.98,5.09,-1.31,-0.24,-0.59,2.52,4.0,,foul,67.3,55.0,188.0,76.8,296.0,L,L
718370,2023-04-30,5,Bot,671106,665839,ST,79.3,2339.0,2.5,53.85,5.1,-1.61,0.28,-1.44,0.95,13.0,,ball,,,,79.3,295.0,L,L
718370,2023-04-30,5,Bot,671106,680776,ST,78.0,1931.0,2.47,53.9,5.12,-1.23,0.08,-1.02,1.97,13.0,double,hit_into_play,63.3,47.0,183.0,78.1,299.0,L,L
718370,2023-04-30,5,Bot,671106,680776,FF,90.9,2092.0,2.42,53.64,5.05,0.23,1.47,-0.42,2.68,4.0,,foul,95.9,26.0,344.0,91.7,161.0,L,L
718370,2023-04-30,5,Bot,671106,680776,ST,75.8,2064.0,2.49,54.03,5.17,-1.55,0.04,0.91,3.0,12.0,,ball,,,,75.8,299.0,L,L
718370,2023-04-30,5,Bot,671106,680776,ST,78.1,2072.0,2.62,53.9,5.07,-1.34,0.4,-0.59,2.0,7.0,,foul,70.3,57.0,187.0,78.3,289.0,L,L
718370,2023-04-30,5,Bot,671106,680776,FF,89.5,1982.0,2.46,53.79,5.07,0.51,1.26,-1.27,1.85,13.0,,ball,,,,89.6,154.0,L,L
718370,2023-04-30,5,Bot,671106,657136,CH,82.3,827.0,2.13,53.88,5.15,0.3,0.28,0.31,1.86,9.0,single,hit_into_play,106.0,0.0,50.0,82.8,134.0,R,L
718370,2023-04-30,5,Top,519242,595956,FF,94.4,2244.0,3.31,53.8,5.09,1.13,0.99,-0.32,2.11,7.0,field_out,hit_into_play,90.1,20.0,293.0,94.3,119.0,R,L
718370,2023-04-30,5,Top,519242,595956,SL,79.0,2229.0,3.48,54.34,5.21,-1.09,-0.11,-0.64,2.2,7.0,,swinging_strike,,,,78.4,302.0,R,L
718370,2023-04-30,5,Top,519242,672356,FF,94.6,2286.0,3.06,54.04,5.4,1.47,1.16,0.16,3.52,12.0,strikeout,swinging_strike,,,,94.4,122.0,R,L
718370,2023-04-30,5,Top,519242,672356,FF,96.0,2213.0,3.12,53.9,5.42,0.98,1.16,0.45,3.38,3.0,,foul,,,,96.6,125.0,R,L
718370,2023-04-30,5,Top,519242,672356,FF,94.6,2190.0,3.2,53.99,5.28,1.05,1.08,0.05,2.59,5.0,,swinging_strike,,,,94.9,119.0,R,L
718370,2023-04-30,5,Top,519242,672356,SL,77.3,2172.0,3.25,54.44,5.23,-0.78,-0.03,-1.35,2.08,13.0,,ball,,,,77.0,320.0,R,L
718370,2023-04-30,5,Top,519242,664702,SL,79.3,2014.0,3.04,54.19,5.38,-0.42,-0.12,-0.53,1.43,13.0,strikeout,swinging_strike,,,,79.2,315.0,R,L
718370,2023-04-30,5,Top,519242,664702,FF,92.6,2188.0,3.13,53.9,5.23,1.54,1.22,-0.25,2.75,5.0,,foul,73.2,29.0,217.0,92.0,120.0,R,L
718370,2023-04-30,5,Top,519242,664702,FF,93.4,2132.0,3.17,53.94,5.25,1.24,0.92,0.07,3.86,12.0,,foul_bunt,,,4.0,93.7,121.0,R,L
718370,2023-04-30,5,Top,519242,665926,SI,91.9,1981.0,3.33,54.06,5.09,1.95,0.36,2.34,2.03,14.0,hit_by_pitch,hit_by_pitch,,,,91.9,115.0,L,L
718370,2023-04-30,5,Top,519242,665926,SI,90.4,1945.0,3.24,53.88,5.04,1.6,0.19,0.09,1.51,8.0,,foul_bunt,,,,90.8,116.0,L,L
718370,2023-04-30,5,Top,519242,665926,SI,90.9,1987.0,3.29,53.99,5.17,1.32,0.21,-0.51,2.5,4.0,,called_strike,,,,91.1,115.0,L,L
718370,2023-04-30,5,Top,519242,660757,CH,84.5,1902.0,3.3,54.18,5.01,1.63,0.06,0.7,2.17,9.0,field_error,hit_into_play,74.2,-30.0,4.0,84.2,96.0,R,L
718370,2023-04-30,5,Top,519242,660757,FF,91.7,2158.0,2.99,54.0,5.44,1.22,1.16,-0.48,2.65,4.0,,called_strike,,,,91.5,123.0,R,L
718370,2023-04-30,4,Bot,671106,624414,CH,83.6,714.0,2.15,53.67,4.99,0.09,0.4,0.88,1.18,14.0,strikeout,swinging_strike,,,,84.3,128.0,R,L
718370,2023-04-30,4,Bot,671106,624414,ST,80.6,2348.0,2.03,53.85,5.04,-1.23,-0.16,-0.34,0.28,13.0,,ball,,,,80.9,293.0,R,L
718370,2023-04-30,4,Bot,671106,624414,FF,92.9,2040.0,2.18,53.82,5.04,0.46,1.27,-0.36,2.01,7.0,,called_strike,,,,93.3,160.0,R,L
718370,2023-04-30,4,Bot,671106,624414,CH,84.1,864.0,2.03,53.66,5.02,0.22,0.46,0.24,1.72,8.0,,foul,34.8,35.0,70.0,85.1,131.0,R,L
718370,2023-04-30,4,Bot,671106,807799,ST,79.1,2166.0,2.02,53.65,4.99,-0.99,-0.2,-0.56,0.81,13.0,strikeout,swinging_strike,,,,80.1,301.0,L,L
718370,2023-04-30,4,Bot,671106,807799,ST,78.5,2109.0,2.05,54.1,5.04,-1.55,-0.17,0.15,1.61,8.0,,called_strike,,,,78.3,298.0,L,L
718370,2023-04-30,4,Bot,671106,807799,ST,77.5,2196.0,2.11,54.01,5.08,-1.78,0.14,-0.16,2.5,5.0,,called_strike,,,,77.2,293.0,L,L
718370,2023-04-30,4,Bot,671106,646240,ST,78.0,2121.0,2.16,53.69,5.02,-1.71,0.11,-0.44,1.84,7.0,strikeout,swinging_strike,,,,78.2,297.0,L,L
718370,2023-04-30,4,Bot,671106,646240,ST,79.1,2316.0,2.04,53.9,5.07,-1.21,0.04,-0.87,0.3,13.0,,ball,,,,79.6,296.0,L,L
718370,2023-04-30,4,Bot,671106,646240,FF,91.4,2140.0,1.85,53.69,5.07,0.33,1.52,-2.43,1.59,13.0,,ball,,,,91.7,157.0,L,L
718370,2023-04-30,4,Bot,671106,646240,ST,78.6,2224.0,1.99,53.84,5.14,-1.39,0.14,-1.35,1.48,13.0,,swinging_strike,,,,78.8,292.0,L,L
718370,2023-04-30,4,Bot,671106,646240,ST,78.4,2166.0,2.24,53.95,5.14,-1.42,0.04,0.44,1.95,9.0,,swinging_strike,,,,78.4,298.0,L,L
718370,2023-04-30,4,Top,519242,605137,SL,77.9,1974.0,3.36,54.42,5.24,-0.85,-0.3,0.3,2.29,9.0,field_out,hit_into_play,83.4,24.0,267.0,77.5,310.0,R,L
718370,2023-04-30,4,Top,519242,605137,FF,92.5,2340.0,3.2,54.03,5.25,1.32,1.2,-0.19,2.73,5.0,,foul,73.0,42.0,201.0,92.3,122.0,R,L
718370,2023-04-30,4,Top,519242,605137,CH,86.7,1820.0,3.36,54.11,4.98,1.62,0.27,0.81,1.22,14.0,,ball,,,,86.5,101.0,R,L
718370,2023-04-30,4,Top,519242,605137,FF,94.4,2248.0,3.32,53.89,5.22,1.19,1.18,0.92,3.04,12.0,,called_strike,,,,94.6,115.0,R,L
718370,2023-04-30,4,Top,519242,608070,SL,80.0,2353.0,3.22,54.39,5.46,-0.95,0.14,-0.15,1.46,8.0,field_out,hit_into_play,71.8,79.0,36.0,79.1,313.0,R,L
718370,2023-04-30,4,Top,519242,608070,CH,85.9,1870.0,3.38,54.25,5.01,1.65,-0.1,1.03,1.43,14.0,,swinging_strike,,,,85.5,94.0,R,L
718370,2023-04-30,4,Top,519242,608070,FF,94.1,2205.0,3.25,53.93,5.26,1.19,1.0,0.16,2.96,2.0,,swinging_strike,,,,94.1,115.0,R,L
718370,2023-04-30,4,Top,519242,608070,FF,92.3,2165.0,3.11,54.07,5.37,0.95,1.04,-1.57,3.15,11.0,,ball,,,,91.8,126.0,R,L
718370,2023-04-30,4,Top,519242,642708,CH,83.9,1895.0,3.23,54.15,5.0,1.61,0.24,1.23,2.91,12.0,field_out,hit_into_play,78.1,4.0,71.0,83.8,99.0,R,L
718370,2023-04-30,3,Bot,671106,608701,FF,91.6,1977.0,2.39,53.82,5.06,0.5,1.37,-0.37,1.65,7.0,field_out,hit_into_play,101.8,32.0,366.0,91.8,153.0,R,L
718370,2023-04-30,3,Bot,671106,608701,CH,82.2,716.0,2.38,53.87,5.09,-0.01,0.79,0.83,3.16,3.0,,called_strike,,,,82.5,146.0,R,L
718370,2023-04-30,3,Bot,671106,457759,ST,77.9,2106.0,2.14,54.09,5.03,-1.61,-0.16,0.6,2.2,6.0,field_error,hit_into_play,88.6,-28.0,4.0,78.0,296.0,R,L
718370,2023-04-30,3,Bot,671106,457759,FF,91.0,1888.0,2.21,53.87,5.08,0.2,1.32,-0.07,4.06,11.0,,ball,,,,91.7,153.0,R,L
718370,2023-04-30,3,Bot,671106,457759,FF,90.8,2082.0,2.14,53.79,5.07,0.44,1.41,0.91,2.84,12.0,,foul,85.0,50.0,248.0,91.4,155.0,R,L
718370,2023-04-30,3,Bot,671106,457759,CH,82.9,814.0,2.28,53.63,4.97,0.57,0.24,2.25,1.83,14.0,,ball,,,,84.3,143.0,R,L
718370,2023-04-30,3,Bot,671106,457759,ST,79.4,2073.0,2.26,53.93,5.11,-1.18,0.44,0.84,2.7,12.0,,called_strike,,,,79.8,287.0,R,L
718370,2023-04-30,3,Bot,671106,657077,CH,84.2,913.0,2.18,53.6,4.99,0.23,0.37,-0.56,1.12,13.0,field_out,hit_into_play,85.9,-5.0,11.0,85.1,136.0,L,L
718370,2023-04-30,3,Bot,671106,657077,FF,92.1,2136.0,2.03,53.85,5.03,0.17,1.47,-1.23,2.8,11.0,,ball,,,,92.7,162.0,L,L
718370,2023-04-30,3,Bot,671106,657077,ST,79.1,2302.0,2.28,53.77,5.0,-1.38,-0.11,0.03,1.74,8.0,,foul,84.6,33.0,293.0,80.0,295.0,L,L
718370,2023-04-30,3,Bot,671106,657077,ST,74.1,2011.0,2.22,54.13,5.23,-1.23,-0.24,-1.83,1.58,13.0,,ball,,,,74.1,296.0,L,L
718370,2023-04-30,3,Bot,671106,657077,ST,80.2,2228.0,2.09,53.78,5.1,-1.59,-0.08,-1.87,1.65,13.0,,ball,,,,80.8,302.0,L,L
718370,2023-04-30,3,Bot,671106,657077,ST,77.4,2148.0,2.24,53.87,5.12,-2.05,-0.13,0.04,2.15,8.0,,foul,64.1,5.0,62.0,77.2,297.0,L,L
718370,2023-04-30,3,Bot,671106,665839,ST,79.6,2103.0,2.21,53.95,5.11,-1.52,-0.21,-0.4,2.08,4.0,field_out,hit_into_play,72.3,-12.0,10.0,79.8,292.0,L,L
718370,2023-04-30,3,Bot,671106,665839,ST,79.0,2108.0,2.12,53.84,5.12,-1.0,-0.12,-0.67,1.84,7.0,,foul,69.6,62.0,152.0,79.2,306.0,L,L
718370,2023-04-30,3,Bot,671106,665839,FF,91.3,2043.0,2.19,53.8,5.09,0.65,1.46,-0.02,2.65,5.0,,foul,,,,91.8,155.0,L,L
718370,2023-04-30,3,Bot,671106,665839,ST,78.9,2372.0,2.24,53.69,5.05,-1.48,-0.1,-1.12,0.63,13.0,,ball,,,,79.4,292.0,L,L
718370,2023-04-30,3,Bot,671106,665839,ST,78.5,2346.0,2.25,53.72,5.13,-1.37,-0.02,-0.51,1.82,7.0,,called_strike,,,,78.8,281.0,L,L
718370,2023-04-30,3,Bot,671106,665839,FF,91.8,2239.0,2.15,53.86,5.2,0.2,1.66,-1.11,2.91,11.0,,ball,,,,91.7,155.0,L,L
718370,2023-04-30,3,Top,519242,680757,SI,92.0,2027.0,3.24,54.08,5.0,1.7,0.25,0.65,1.69,9.0,field_out,hit_into_play,94.0,0.0,39.0,91.7,109.0,L,L
718370,2023-04-30,3,Top,519242,680757,SI,92.8,2098.0,3.39,53.9,5.1,1.68,0.38,0.04,1.83,8.0,,called_strike,,,,92.6,121.0,L,L
718370,2023-04-30,3,Top,519242,680757,FF,94.3,2262.0,3.26,54.12,5.25,1.12,0.78,0.1,3.49,12.0,,ball,,,,94.4,120.0,L,L
718370,2023-04-30,3,Top,519242,680757,SL,77.8,2141.0,3.21,54.31,5.31,-1.27,0.09,-0.8,2.3,4.0,,ball,,,,77.5,307.0,L,L
718370,2023-04-30,3,Top,519242,595956,FF,92.6,2276.0,3.16,53.96,5.38,1.52,0.91,-0.14,3.12,2.0,field_out,hit_into_play,83.4,76.0,95.0,92.3,118.0,R,L
718370,2023-04-30,3,Top,519242,595956,SL,77.0,2289.0,3.31,54.6,5.31,-0.94,0.03,-1.27,2.0,13.0,,swinging_strike,,,,75.7,305.0,R,L
718370,2023-04-30,3,Top,519242,595956,FF,92.0,2240.0,3.28,54.2,5.24,1.22,1.08,0.77,3.49,3.0,,called_strike,,,,91.5,120.0,R,L
718370,2023-04-30,3,Top,519242,672356,FF,90.6,2192.0,3.16,54.17,5.35,1.45,1.02,0.57,2.16,6.0,field_out,hit_into_play,87.1,29.0,312.0,90.0,122.0,R,L
718370,2023-04-30,3,Top,519242,672356,FF,91.8,2260.0,3.2,54.14,5.35,1.2,1.08,0.51,3.57,3.0,,ball,,,,91.8,120.0,R,L
718370,2023-04-30,2,Bot,671106,680776,ST,79.8,2242.0,2.49,53.5,5.08,-1.17,-0.02,0.14,1.58,8.0,field_out,hit_into_play,69.0,-18.0,5.0,80.4,297.0,L,L
718370,2023-04-30,2,Bot,671106,680776,ST,79.3,2236.0,2.53,53.77,5.01,-1.18,0.42,-0.67,2.19,7.0,,foul,,,,79.6,287.0,L,L
718370,2023-04-30,2,Bot,671106,657136,ST,81.3,2291.0,2.55,53.95,5.09,-1.06,0.47,-0.66,1.32,7.0,strikeout,swinging_strike_blocked,,,,81.4,296.0,R,L
718370,2023-04-30,2,Bot,671106,657136,CH,83.3,772.0,2.53,53.88,5.05,0.54,0.65,1.11,1.99,14.0,,ball,,,,83.6,148.0,R,L
718370,2023-04-30,2,Bot,671106,657136,FF,92.0,2175.0,2.45,53.8,5.11,0.88,1.7,-0.25,2.87,2.0,,swinging_strike,,,,92.1,162.0,R,L
718370,2023-04-30,2,Bot,671106,657136,FF,93.2,1829.0,2.42,53.72,5.06,0.52,1.4,0.42,2.32,6.0,,foul,78.3,56.0,219.0,94.0,154.0,R,L
718370,2023-04-30,2,Bot,671106,624414,ST,80.3,2185.0,2.33,53.89,5.14,-1.24,0.09,0.71,2.68,6.0,walk,ball,,,,80.8,295.0,R,L
718370,2023-04-30,2,Bot,671106,624414,FF,92.2,1971.0,2.53,53.82,5.1,0.12,1.39,-0.13,3.8,11.0,,foul,66.8,40.0,212.0,92.9,153.0,R,L
718370,2023-04-30,2,Bot,671106,624414,ST,80.0,2145.0,2.45,53.7,5.09,-1.14,0.03,-1.06,2.02,13.0,,foul,73.1,-5.0,17.0,80.7,295.0,R,L
718370,2023-04-30,2,Bot,671106,624414,CH,83.2,752.0,2.53,53.75,5.1,-0.05,0.42,1.15,3.01,12.0,,ball,,,,83.7,138.0,R,L
718370,2023-04-30,2,Bot,671106,624414,FF,92.7,2177.0,2.44,53.79,5.18,0.14,1.56,-1.74,3.04,11.0,,ball,,,,93.1,158.0,R,L
718370,2023-04-30,2,Bot,671106,624414,FF,91.9,2130.0,2.41,53.9,5.19,0.36,1.55,0.16,3.57,12.0,,foul,66.6,47.0,186.0,92.2,157.0,R,L
718370,2023-04-30,2,Bot,671106,624414,ST,79.4,2112.0,2.51,53.71,5.1,-1.12,0.13,-0.29,1.45,7.0,,swinging_strike,,,,80.1,294.0,R,L
718370,2023-04-30,2,Bot,671106,624414,FC,87.0,2167.0,2.53,53.74,5.2,-0.16,1.16,-0.47,4.39,11.0,,ball,,,,88.2,182.0,R,L
718370,2023-04-30,2,Bot,671106,624414,FF,92.0,2048.0,2.46,53.8,5.12,0.46,1.34,-0.06,2.9,2.0,,foul,78.1,6.0,105.0,92.5,154.0,R,L
718370,2023-04-30,2,Bot,671106,807799,FF,92.0,2182.0,2.27,53.83,5.18,0.68,1.6,-0.24,2.71,5.0,double,hit_into_play,106.7,24.0,383.0,92.1,152.0,L,L
718370,2023-04-30,2,Bot,671106,807799,FF,92.4,2244.0,2.35,53.85,5.08,0.65,1.58,-0.35,2.26,4.0,,called_strike,,,,92.4,151.0,L,L
718370,2023-04-30,2,Bot,671106,646240,CH,83.7,855.0,2.2,53.94,5.06,0.63,0.8,-0.39,3.13,1.0,field_out,hit_into_play,72.5,-36.0,4.0,84.2,127.0,L,L
718370,2023-04-30,2,Bot,671106,646240,ST,80.3,2187.0,2.13,53.7,5.11,-1.34,0.04,-2.71,-0.28,13.0,,ball,,,,80.8,303.0,L,L
718370,2023-04-30,2,Bot,671106,646240,FF,91.9,1935.0,2.06,53.8,5.19,0.33,1.34,-0.46,2.74,4.0,,foul,80.8,9.0,131.0,92.8,156.0,L,L
718370,2023-04-30,2,Bot,671106,646240,ST,77.2,2198.0,2.46,53.82,5.13,-1.23,-0.25,-0.08,1.84,8.0,,foul,74.9,-41.0,2.0,77.3,294.0,L,L
718370,2023-04-30,2,Bot,671106,646240,FF,92.5,2052.0,2.27,53.79,5.22,0.67,1.4,-1.0,3.27,11.0,,ball,,,,93.0,152.0,L,L
718370,2023-04-30,2,Top,519242,664702,FF,93.4,2182.0,3.17,53.96,5.28,1.54,1.27,0.2,1.56,8.0,strikeout,called_strike,,,,93.1,118.0,R,L
718370,2023-04-30,2,Top,519242,664702,FF,94.6,2174.0,3.29,54.01,5.3,1.3,1.03,-0.55,2.37,4.0,,foul,72.9,30.0,174.0,94.5,119.0,R,L
718370,2023-04-30,2,Top,519242,664702,FF,94.1,2176.0,3.23,53.92,5.26,1.34,0.97,-0.36,2.89,1.0,,foul,70.7,35.0,197.0,94.1,113.0,R,L
718370,2023-04-30,2,Top,519242,664702,FF,94.5,2232.0,3.28,53.89,5.27,1.22,1.03,0.29,2.58,6.0,,foul,,,,94.7,115.0,R,L
718370,2023-04-30,2,Top,519242,664702,FF,94.4,2218.0,3.15,53.98,5.31,1.26,0.95,-0.84,1.75,13.0,,ball,,,,94.3,114.0,R,L
718370,2023-04-30,2,Top,519242,664702,FF,93.6,2238.0,3.31,53.98,5.27,1.19,1.04,0.86,2.28,14.0,,called_strike,,,,94.0,121.0,R,L
718370,2023-04-30,2,Top,519242,664702,FF,93.7,2212.0,3.16,53.99,5.37,1.19,1.05,-0.39,3.56,11.0,,ball,,,,93.7,117.0,R,L
718370,2023-04-30,2,Top,519242,664702,FF,94.1,2233.0,2.98,53.98,5.25,1.37,1.02,-0.07,1.97,8.0,,foul,,,,93.9,117.0,R,L
718370,2023-04-30,2,Top,519242,664702,FF,93.3,2237.0,3.16,54.01,5.35,1.35,1.03,-0.34,1.31,13.0,,ball,,,,93.0,115.0,R,L
718370,2023-04-30,2,Top,519242,665926,FF,95.5,2325.0,3.35,53.82,5.2,1.31,1.04,-0.07,1.66,8.0,single,hit_into_play,95.7,6.0,138.0,95.1,117.0,L,L
718370,2023-04-30,2,Top,519242,660757,SL,79.8,2397.0,3.53,54.44,5.28,-0.96,-0.19,0.31,1.21,14.0,field_out,hit_into_play,83.0,9.0,170.0,79.4,318.0,R,L
718370,2023-04-30,2,Top,519242,660757,FF,93.6,2288.0,3.4,54.21,5.22,1.46,0.83,0.55,1.55,14.0,,called_strike,,,,93.0,121.0,R,L
718370,2023-04-30,2,Top,519242,660757,FF,91.7,2195.0,3.25,53.94,5.23,1.26,1.15,-0.3,2.47,4.0,,called_strike,,,,91.3,120.0,R,L
718370,2023-04-30,2,Top,519242,660757,SL,77.6,2108.0,3.29,54.46,5.23,-1.05,-0.07,-0.12,1.38,13.0,,ball,,,,76.9,311.0,R,L
718370,2023-04-30,2,Top,519242,605137,FF,94.4,2272.0,3.25,54.1,5.27,1.02,1.23,0.25,1.85,8.0,strikeout,swinging_strike,,,,93.9,123.0,R,L
718370,2023-04-30,2,Top,519242,605137,SL,80.1,2150.0,3.28,54.3,5.36,-0.65,0.06,-1.38,1.9,13.0,,foul,90.0,50.0,304.0,79.1,323.0,R,L
718370,2023-04-30,2,Top,519242,605137,SL,80.6,2157.0,3.16,54.26,5.43,-0.92,0.03,-0.98,1.3,13.0,,ball,,,,79.9,319.0,R,L
718370,2023-04-30,2,Top,519242,605137,FF,93.6,2107.0,3.23,53.94,5.28,1.22,0.92,-0.69,2.07,7.0,,foul,104.2,11.0,193.0,93.6,118.0,R,L
718370,2023-04-30,2,Top,519242,605137,FF,94.6,2156.0,3.04,53.95,5.47,1.07,1.2,-1.16,3.19,11.0,,ball,,,,94.5,117.0,R,L
718370,2023-04-30,2,Top,519242,605137,FF,93.0,2171.0,3.3,54.12,5.28,1.05,1.17,0.39,2.63,6.0,,called_strike,,,,92.7,117.0,R,L
718370,2023-04-30,1,Bot,671106,608701,CH,75.9,940.0,2.7,54.42,5.4,0.38,0.39,-0.42,2.06,7.0,field_out,hit_into_play,81.3,23.0,260.0,75.7,124.0,R,L
718370,2023-04-30,1,Bot,671106,608701,FF,92.5,2238.0,2.21,53.88,5.14,0.71,1.44,0.44,3.56,3.0,,foul,76.0,26.0,226.0,92.7,154.0,R,L
718370,2023-04-30,1,Bot,671106,608701,CH,84.0,818.0,2.4,53.76,5.04,0.45,0.87,-0.13,1.86,8.0,,swinging_strike,,,,84.5,137.0,R,L
718370,2023-04-30,1,Bot,671106,608701,CH,83.6,807.0,2.19,53.78,5.11,0.2,0.64,0.51,2.92,6.0,,called_strike,,,,84.1,138.0,R,L
718370,2023-04-30,1,Bot,671106,608701,FF,91.5,1864.0,2.26,53.94,5.16,0.26,1.62,0.48,4.27,12.0,,ball,,,,91.5,150.0,R,L
718370,2023-04-30,1,Bot,671106,457759,FF,93.4,2097.0,2.14,53.78,5.13,0.72,1.49,-0.26,2.2,5.0,field_out,hit_into_play,97.7,37.0,333.0,94.0,150.0,R,L
718370,2023-04-30,1,Bot,671106,457759,ST,79.3,2157.0,2.4,53.86,5.14,-1.3,0.39,0.54,2.98,3.0,,called_strike,,,,79.3,285.0,R,L
718370,2023-04-30,1,Bot,671106,457759,FF,92.2,2113.0,2.41,53.72,5.13,0.61,1.41,0.24,3.02,2.0,,called_strike,,,,93.0,154.0,R,L
718370,2023-04-30,1,Bot,671106,457759,FF,92.4,1961.0,2.37,53.76,5.1,0.61,1.26,1.52,2.21,14.0,,ball,,,,93.3,149.0,R,L
718370,2023-04-30,1,Bot,671106,457759,FF,92.2,1986.0,2.58,53.78,5.15,0.79,1.39,1.75,2.61,12.0,,ball,,,,92.8,146.0,R,L
718370,2023-04-30,1,Bot,671106,457759,FF,91.5,2049.0,2.47,53.87,5.08,0.73,1.41,1.17,2.29,14.0,,ball,,,,92.0,156.0,R,L
718370,2023-04-30,1,Bot,671106,657077,ST,80.4,2130.0,2.13,54.03,5.18,-1.17,0.11,-1.94,1.11,13.0,strikeout,swinging_strike,,,,80.3,301.0,L,L
718370,2023-04-30,1,Bot,671106,657077,ST,78.4,2128.0,2.41,53.85,5.13,-1.16,0.09,-0.13,2.53,5.0,,swinging_strike,,,,78.7,286.0,L,L
718370,2023-04-30,1,Bot,671106,657077,FF,91.9,1848.0,2.41,53.75,5.17,0.86,1.18,-0.8,3.15,1.0,,called_strike,,,,92.7,153.0,L,L
718370,2023-04-30,1,Bot,671106,657077,FF,92.2,1895.0,2.17,53.79,5.22,0.59,1.53,-1.22,2.12,13.0,,ball,,,,92.6,150.0,L,L
718370,2023-04-30,1,Top,519242,608070,FF,95.4,2235.0,3.37,53.94,5.27,0.95,0.8,0.7,2.91,3.0,field_out,hit_into_play,111.6,0.0,60.0,95.7,121.0,R,L
718370,2023-04-30,1,Top,519242,608070,CH,87.7,1849.0,3.48,54.26,5.07,1.62,0.01,2.89,3.2,12.0,,ball,,,,87.3,99.0,R,L
718370,2023-04-30,1,Top,519242,608070,FF,95.3,2201.0,3.44,54.08,5.36,0.92,0.98,1.51,3.21,12.0,,ball,,,,95.6,118.0,R,L
718370,2023-04-30,1,Top,519242,642708,SL,81.2,2349.0,3.22,54.29,5.36,-1.16,-0.25,-0.16,0.92,13.0,strikeout,swinging_strike,,,,81.0,324.0,R,L
718370,2023-04-30,1,Top,519242,642708,FF,94.9,2190.0,3.15,54.23,5.34,1.37,1.01,0.87,2.44,12.0,,foul,74.9,59.0,197.0,94.0,125.0,R,L
