game_id,game_date,inning,inning_topbot,pitcher_id,batter_id,pitch_type,release_speed,release_spin_rate,release_pos_x,release_pos_y,release_pos_z,pfx_x,pfx_z,plate_x,plate_z,zone,events,description,launch_speed,launch_angle,hit_distance_sc,effective_speed,spin_axis,stand,p_throws
644215,2021-03-30,2,Bot,656302,553869,SL,86.2,2939.0,-1.62,54.54,6.14,0.28,-0.1,1.82,1.03,14.0,,ball,,,,85.3,77.0,R,R
644215,2021-03-30,2,Bot,656302,553869,KC,78.4,2872.0,-1.33,54.54,6.3,0.57,-1.55,0.54,1.63,9.0,,called_strike,,,,77.3,13.0,R,R
644215,2021-03-30,2,Bot,656302,641857,FF,97.6,2556.0,-1.43,54.39,6.28,-0.36,1.49,0.79,1.73,9.0,field_out,hit_into_play,100.6,-4.0,19.0,97.3,197.0,L,R
644215,2021-03-30,2,Bot,656302,641857,FF,97.9,2581.0,-1.46,54.39,6.38,-0.36,1.53,-1.13,3.69,11.0,,ball,,,,97.7,194.0,L,R
644215,2021-03-30,2,Bot,656302,641857,SL,85.1,2885.0,-1.7,54.56,6.16,0.38,-0.35,0.0,1.26,14.0,,ball,,,,84.6,48.0,L,R
644215,2021-03-30,2,Bot,656302,641857,CH,82.3,2005.0,-1.43,54.4,6.33,-0.34,1.44,-0.22,2.12,8.0,,swinging_strike,,,,82.2,188.0,L,R
644215,2021-03-30,2,Bot,656302,641857,FF,96.7,2531.0,-1.41,54.5,6.42,-0.34,1.48,0.44,4.24,12.0,,ball,,,,96.4,203.0,L,R
644215,2021-03-30,2,Bot,656302,543068,FF,97.4,2527.0,-1.24,54.64,6.52,-0.37,1.45,0.47,2.87,6.0,home_run,hit_into_play,104.0,24.0,367.0,96.8,200.0,R,R
644215,2021-03-30,2,Bot,656302,543068,FF,98.1,2585.0,-1.16,54.41,6.4,-0.19,1.51,-0.02,1.74,8.0,,foul_tip,,,,97.8,198.0,R,R
644215,2021-03-30,2,Bot,656302,543068,FF,96.6,2602.0,-1.04,54.6,6.44,-0.22,1.52,0.2,2.77,5.0,,called_strike,,,,96.0,196.0,R,R
644215,2021-03-30,2,Top,596295,683734,CH,82.9,1892.0,1.9,53.71,6.61,0.94,1.22,1.2,2.78,12.0,field_out,hit_into_play,60.2,-60.0,2.0,83.7,127.0,R,L
644215,2021-03-30,2,Top,596295,683734,KC,75.0,2661.0,1.7,53.8,6.71,-0.44,-1.44,0.25,2.8,5.0,,called_strike,,,,75.1,352.0,R,L
644215,2021-03-30,2,Top,596295,518735,KC,76.9,2769.0,1.45,53.86,6.78,-0.33,-1.41,-0.07,1.68,8.0,field_out,hit_into_play,84.7,-28.0,3.0,77.3,351.0,R,L
644215,2021-03-30,2,Top,596295,518735,SL,85.8,2397.0,1.98,53.97,6.74,-0.49,0.2,-0.93,3.29,11.0,,foul,,,,86.9,199.0,R,L
644215,2021-03-30,2,Top,596295,518735,CH,83.2,1627.0,1.87,53.89,6.64,0.74,1.0,1.49,2.64,12.0,,ball,,,,84.2,125.0,R,L
644215,2021-03-30,2,Top,596295,518735,CH,83.1,1514.0,1.84,53.75,6.56,0.85,0.78,0.29,3.47,3.0,,called_strike,,,,84.3,116.0,R,L
644215,2021-03-30,2,Top,596295,660162,FF,91.3,2153.0,1.68,53.85,6.81,0.44,1.53,0.63,3.01,3.0,strikeout,swinging_strike,,,,92.1,157.0,R,L
644215,2021-03-30,2,Top,596295,660162,FF,90.9,2302.0,1.9,54.12,6.89,0.56,1.59,0.17,4.2,12.0,,ball,,,,91.2,158.0,R,L
644215,2021-03-30,2,Top,596295,660162,KC,74.5,2650.0,1.77,54.06,6.88,-0.49,-1.37,-0.03,2.99,2.0,,called_strike,,,,74.7,343.0,R,L
644215,2021-03-30,2,Top,596295,660162,SL,84.6,2432.0,2.07,53.93,6.79,-0.26,0.75,-0.09,1.64,8.0,,foul,59.5,-39.0,2.0,85.6,180.0,R,L
644215,2021-03-30,2,Top,596295,660162,FF,88.6,2375.0,1.83,53.98,6.84,0.78,1.69,0.96,3.97,12.0,,ball,,,,88.7,159.0,R,L
644215,2021-03-30,1,Bot,656302,453568,SL,86.8,2966.0,-2.08,54.51,6.05,0.47,0.06,1.23,1.32,14.0,strikeout,swinging_strike,,,,86.4,66.0,L,R
644215,2021-03-30,1,Bot,656302,453568,SL,87.4,2933.0,-1.97,54.3,5.98,0.47,-0.35,1.99,0.67,14.0,,ball,,,,86.6,48.0,L,R
644215,2021-03-30,1,Bot,656302,453568,CH,82.3,1869.0,-1.62,53.98,6.06,-0.72,1.07,0.13,2.91,5.0,,foul_tip,,,,82.6,188.0,L,R
644215,2021-03-30,1,Bot,656302,453568,FF,97.6,2661.0,-1.83,54.52,6.21,-0.13,1.5,-0.62,2.8,4.0,,called_strike,,,,96.8,210.0,L,R
644215,2021-03-30,1,Bot,656302,453568,KC,79.2,2861.0,-1.84,54.27,6.09,0.78,-1.52,-0.12,3.87,11.0,,ball,,,,78.3,31.0,L,R
644215,2021-03-30,1,Bot,656302,596115,FF,98.6,2707.0,-1.64,54.46,6.38,-0.15,1.52,0.95,3.35,12.0,strikeout,swinging_strike,,,,97.7,192.0,R,R
644215,2021-03-30,1,Bot,656302,596115,FF,97.9,2703.0,-1.86,54.4,6.33,-0.47,1.36,-0.95,2.63,11.0,,foul,70.0,52.0,187.0,97.8,196.0,R,R
644215,2021-03-30,1,Bot,656302,596115,SL,85.4,3139.0,-2.08,54.32,6.09,0.75,-0.01,0.67,2.1,9.0,,foul,71.3,15.0,143.0,85.6,69.0,R,R
644215,2021-03-30,1,Bot,656302,596115,FF,97.8,2595.0,-1.69,54.3,6.27,-0.56,1.44,0.55,1.64,9.0,,called_strike,,,,97.4,199.0,R,R
644215,2021-03-30,1,Bot,656302,658069,KC,78.6,2681.0,-1.3,54.59,6.32,0.45,-1.49,-0.07,2.41,5.0,single,hit_into_play,105.0,9.0,161.0,77.8,20.0,R,R
644215,2021-03-30,1,Bot,656302,658069,FF,97.6,2474.0,-1.23,54.51,6.36,-0.71,1.42,0.92,0.97,14.0,,swinging_strike,,,,97.0,199.0,R,R
644215,2021-03-30,1,Bot,656302,606132,KC,79.4,2814.0,-1.4,54.54,6.24,0.57,-1.6,-0.69,2.41,4.0,strikeout,called_strike,,,,78.5,26.0,L,R
644215,2021-03-30,1,Bot,656302,606132,KC,79.0,2759.0,-1.44,54.67,6.17,0.51,-1.6,0.18,1.25,14.0,,swinging_strike,,,,77.7,21.0,L,R
644215,2021-03-30,1,Bot,656302,606132,FF,96.7,2600.0,-1.44,54.41,6.41,-0.15,1.68,-0.45,2.62,4.0,,called_strike,,,,96.4,197.0,L,R
644215,2021-03-30,1,Top,596295,547989,CH,83.9,1695.0,1.65,53.65,6.63,0.66,1.06,0.09,2.75,5.0,strikeout,foul_tip,,,,85.2,128.0,R,L
644215,2021-03-30,1,Top,596295,547989,SL,84.1,2429.0,1.79,53.84,6.74,-0.28,0.2,-1.1,0.5,13.0,,ball,,,,85.1,205.0,R,L
644215,2021-03-30,1,Top,596295,547989,KC,76.0,2775.0,1.49,53.96,6.87,-0.21,-1.5,0.2,0.93,14.0,,foul,,,,76.0,353.0,R,L
644215,2021-03-30,1,Top,596295,547989,KC,76.6,2783.0,1.62,53.96,6.81,-0.3,-1.41,-0.67,2.07,7.0,,called_strike,,,,76.6,344.0,R,L
644215,2021-03-30,1,Top,596295,547989,FF,91.2,2038.0,1.63,53.97,6.85,0.49,1.5,0.36,2.99,6.0,,called_strike,,,,91.9,159.0,R,L
644215,2021-03-30,1,Top,596295,673357,CH,82.4,1740.0,1.92,53.93,6.63,0.96,0.89,0.44,2.64,6.0,grounded_into_double_play,hit_into_play,103.3,1.0,57.0,83.1,129.0,R,L
644215,2021-03-30,1,Top,596295,673357,FF,90.8,2140.0,1.93,54.01,6.89,0.68,1.61,1.3,2.88,14.0,,ball,,,,91.3,158.0,R,L
644215,2021-03-30,1,Top,596295,641313,FF,89.9,2242.0,1.78,53.83,6.78,0.72,1.56,-0.07,1.56,13.0,single,hit_into_play,110.3,8.0,187.0,90.5,154.0,R,L
642191,2021-03-30,9,Top,656266,595978,SL,86.7,2438.0,-1.68,55.05,5.83,0.09,0.1,-0.8,2.63,4.0,strikeout,called_strike,,,,85.6,119.0,R,R
642191,2021-03-30,9,Top,656266,595978,FF,95.5,2312.0,-1.5,54.85,5.76,-0.84,1.11,0.0,2.59,5.0,,foul,73.2,44.0,242.0,94.5,223.0,R,R
642191,2021-03-30,9,Top,656266,595978,FF,95.0,2370.0,-1.71,54.96,5.72,-0.71,1.14,0.21,3.66,12.0,,swinging_strike,,,,94.0,221.0,R,R
642191,2021-03-30,9,Top,656266,595978,SL,87.9,2334.0,-1.72,55.02,5.77,0.29,0.46,-1.03,2.42,13.0,,ball,,,,87.2,174.0,R,R
642191,2021-03-30,9,Top,656266,680911,SL,87.7,2368.0,-1.74,55.0,5.81,0.27,0.14,0.3,2.11,9.0,field_out,hit_into_play,63.2,-42.0,2.0,86.7,148.0,R,R
642191,2021-03-30,9,Top,656266,680911,FF,95.3,2313.0,-1.55,54.82,5.68,-0.77,1.23,0.88,3.28,12.0,,ball,,,,94.1,235.0,R,R
642191,2021-03-30,9,Top,656266,680911,FF,94.8,2323.0,-1.77,55.0,5.63,-0.81,1.24,-0.17,2.53,5.0,,called_strike,,,,93.4,229.0,R,R
642191,2021-03-30,9,Top,656266,664088,SL,86.0,2380.0,-1.95,55.27,5.71,0.22,0.23,0.51,2.63,6.0,single,hit_into_play,82.2,18.0,251.0,84.4,193.0,L,R
642191,2021-03-30,9,Top,656266,664088,FF,94.0,2251.0,-1.77,55.01,5.53,-1.04,1.1,0.14,2.14,8.0,,called_strike,,,,92.3,237.0,L,R
642191,2021-03-30,9,Top,656266,543432,SL,87.0,2341.0,-1.71,54.95,5.76,0.08,0.37,-0.36,2.33,4.0,field_out,hit_into_play,99.2,0.0,47.0,86.1,166.0,R,R
642191,2021-03-30,9,Top,656266,543432,FF,93.9,2279.0,-1.66,55.01,5.62,-1.16,0.9,0.85,2.23,14.0,,called_strike,,,,92.2,229.0,R,R
642191,2021-03-30,8,Bot,663986,578570,SL,84.7,2557.0,-2.22,53.87,5.71,0.84,0.2,0.13,3.13,2.0,field_out,hit_into_play,86.4,81.0,25.0,84.8,129.0,L,R
642191,2021-03-30,8,Bot,663986,578570,FF,96.7,2475.0,-2.02,53.55,5.63,-0.61,1.16,0.9,2.95,12.0,,ball,,,,97.9,227.0,L,R
642191,2021-03-30,8,Bot,663986,578570,FF,96.6,2448.0,-2.0,53.77,5.7,-1.07,1.06,0.35,3.93,12.0,,ball,,,,97.4,219.0,L,R
642191,2021-03-30,8,Bot,663986,664983,FF,96.7,2465.0,-2.08,53.68,5.69,-0.66,1.16,0.67,2.85,6.0,single,hit_into_play,86.8,23.0,249.0,97.8,219.0,L,R
642191,2021-03-30,8,Bot,663986,664983,FS,86.7,1245.0,-1.92,53.71,5.74,-0.89,-0.18,1.92,0.11,14.0,,blocked_ball,,,,87.5,247.0,L,R
642191,2021-03-30,8,Bot,663986,664983,FF,98.0,2530.0,-2.13,53.84,5.61,-0.91,1.2,0.03,2.4,5.0,,foul,76.1,36.0,249.0,98.3,228.0,L,R
642191,2021-03-30,8,Bot,663986,664983,FF,97.9,2652.0,-2.03,53.87,5.72,-0.99,1.3,1.26,2.59,12.0,,ball,,,,98.1,217.0,L,R
642191,2021-03-30,8,Bot,663986,670370,FF,98.2,2405.0,-2.22,53.85,5.66,-0.91,1.37,-0.64,3.82,11.0,strikeout,swinging_strike,,,,98.8,222.0,R,R
642191,2021-03-30,8,Bot,663986,670370,SL,84.4,2622.0,-2.1,53.76,5.71,0.65,-0.08,1.83,0.71,14.0,,ball,,,,84.9,79.0,R,R
642191,2021-03-30,8,Bot,663986,670370,SL,82.2,2775.0,-2.22,53.8,5.78,0.96,0.05,-0.38,1.89,7.0,,foul,106.4,11.0,192.0,82.7,70.0,R,R
642191,2021-03-30,8,Bot,663986,670370,FF,96.6,2450.0,-2.15,53.71,5.57,-0.48,1.23,1.57,2.3,14.0,,ball,,,,97.3,225.0,R,R
642191,2021-03-30,8,Bot,663986,670370,SL,83.5,2545.0,-2.23,53.69,5.79,0.63,0.03,0.32,3.04,3.0,,called_strike,,,,84.3,93.0,R,R
642191,2021-03-30,8,Bot,663986,621500,FF,97.4,2440.0,-2.33,53.94,5.58,-1.19,1.01,-2.62,4.69,11.0,hit_by_pitch,hit_by_pitch,,,,97.3,211.0,R,R
642191,2021-03-30,8,Bot,663986,621500,SL,85.0,417.0,-2.41,53.87,5.66,0.86,0.66,-0.89,2.45,13.0,,called_strike,,,,85.0,125.0,R,R
642191,2021-03-30,8,Bot,663986,621500,SL,83.4,2649.0,-2.17,53.87,5.78,1.28,0.56,1.61,3.23,12.0,,ball,,,,83.3,86.0,R,R
642191,2021-03-30,8,Bot,663986,642165,FF,97.4,2430.0,-2.2,53.85,5.71,-0.82,1.2,-0.57,3.24,1.0,field_out,hit_into_play,95.7,48.0,299.0,97.9,225.0,L,R
642191,2021-03-30,8,Bot,663986,641796,FF,96.5,2396.0,-2.2,53.75,5.62,-0.81,1.21,-0.14,3.4,2.0,single,hit_into_play,89.5,-8.0,21.0,97.1,215.0,R,R
642191,2021-03-30,8,Bot,663986,641796,FF,97.5,2375.0,-2.17,53.83,5.62,-0.62,1.21,-0.1,3.65,11.0,,ball,,,,98.1,230.0,R,R
642191,2021-03-30,8,Bot,663986,641796,FF,96.5,2345.0,-2.4,53.68,5.57,-0.51,0.97,-0.08,3.5,2.0,,foul,80.1,22.0,224.0,97.1,219.0,R,R
642191,2021-03-30,8,Bot,663986,641796,FF,96.9,2441.0,-2.19,53.82,5.6,-0.55,0.89,-0.43,3.52,11.0,,ball,,,,97.6,219.0,R,R
642191,2021-03-30,8,Bot,663986,641796,FF,97.3,2437.0,-2.26,53.91,5.67,-0.57,0.81,0.4,3.76,12.0,,ball,,,,97.5,215.0,R,R
642191,2021-03-30,8,Top,661255,656669,SL,86.0,2600.0,-1.03,54.05,6.32,0.49,-0.24,0.99,3.04,12.0,strikeout,called_strike,,,,85.8,93.0,R,R
642191,2021-03-30,8,Top,661255,656669,FF,96.9,2328.0,-0.9,53.73,6.15,-0.62,1.34,1.29,0.67,14.0,,ball,,,,97.5,200.0,R,R
642191,2021-03-30,8,Top,661255,656669,SL,86.1,2718.0,-1.15,53.93,6.33,0.42,0.19,0.29,1.75,9.0,,foul,44.5,-14.0,7.0,86.1,80.0,R,R
642191,2021-03-30,8,Top,661255,656669,SL,84.9,2605.0,-1.17,53.74,6.29,0.56,-0.27,0.05,-0.04,14.0,,blocked_ball,,,,85.3,93.0,R,R
642191,2021-03-30,8,Top,661255,656669,SL,86.0,2590.0,-1.12,53.69,6.25,0.56,-0.04,0.15,1.62,8.0,,foul,,,,86.9,90.0,R,R
642191,2021-03-30,8,Top,661255,656669,SL,86.5,2515.0,-0.99,53.85,6.24,0.5,-0.27,1.63,0.8,14.0,,blocked_ball,,,,86.4,75.0,R,R
642191,2021-03-30,8,Top,661255,656669,SL,85.5,2371.0,-1.24,53.98,6.29,0.4,-0.02,0.27,3.26,2.0,,called_strike,,,,85.3,113.0,R,R
642191,2021-03-30,8,Top,661255,623513,SL,85.1,2574.0,-1.08,54.0,6.31,0.36,-0.47,1.01,0.67,14.0,strikeout,swinging_strike_blocked,,,,85.0,84.0,L,R
642191,2021-03-30,8,Top,661255,623513,SL,85.4,2617.0,-1.22,53.85,6.25,0.37,-0.32,0.14,1.36,14.0,,swinging_strike,,,,85.5,90.0,L,R
642191,2021-03-30,8,Top,661255,623513,FF,94.0,2150.0,-1.18,53.75,6.13,-0.34,1.56,-0.43,3.33,1.0,,foul_tip,,,,94.6,208.0,L,R
642191,2021-03-30,8,Top,661255,644374,SL,84.6,2498.0,-1.02,53.92,6.33,0.49,-0.18,0.28,2.57,5.0,field_out,hit_into_play,98.2,43.0,334.0,85.0,106.0,R,R
642191,2021-03-30,8,Top,661255,644374,FF,94.3,2204.0,-1.15,53.71,6.15,-0.31,1.59,-1.04,1.17,13.0,,ball,,,,94.9,199.0,R,R
642191,2021-03-30,8,Top,661255,644374,SL,82.7,2508.0,-1.16,53.76,6.25,0.48,-0.44,0.14,1.05,14.0,,ball,,,,82.8,81.0,R,R
642191,2021-03-30,8,Top,661255,644374,SL,84.0,2409.0,-1.3,53.86,6.2,0.43,-0.39,0.23,1.94,8.0,,foul,61.7,-65.0,1.0,84.2,85.0,R,R
642191,2021-03-30,8,Top,661255,642708,FF,94.7,2181.0,-1.02,53.81,6.2,-0.41,1.34,-0.04,2.24,5.0,double,hit_into_play,107.0,20.0,421.0,95.3,197.0,R,R
642191,2021-03-30,8,Top,661255,642708,SL,86.2,2425.0,-1.29,53.84,6.21,0.27,0.36,-0.47,0.83,13.0,,ball,,,,87.1,103.0,R,R
642191,2021-03-30,8,Top,661255,642708,FF,95.2,2209.0,-1.03,53.59,6.17,-0.58,1.4,0.65,1.63,9.0,,called_strike,,,,96.1,204.0,R,R
642191,2021-03-30,8,Top,661255,642708,FF,93.8,2186.0,-1.17,53.76,6.18,-0.58,1.31,-0.45,2.9,1.0,,foul,79.2,-39.0,4.0,94.6,193.0,R,R
642191,2021-03-30,8,Top,661255,642708,SL,84.1,2553.0,-1.23,53.91,6.31,0.46,-0.14,-0.07,0.66,13.0,,ball,,,,84.4,117.0,R,R
642191,2021-03-30,8,Top,661255,642708,SL,85.1,2468.0,-1.3,53.81,6.28,0.5,0.08,0.26,1.29,14.0,,ball,,,,86.0,144.0,R,R
642191,2021-03-30,7,Bot,661403,642736,SL,91.2,2509.0,-0.63,53.95,6.18,0.51,-0.02,0.36,-0.09,14.0,strikeout,swinging_strike_blocked,,,,91.4,101.0,L,R
642191,2021-03-30,7,Bot,661403,642736,FF,102.0,2501.0,-0.75,53.79,6.06,-0.34,1.03,0.68,2.11,6.0,,foul,75.1,-40.0,2.0,102.6,200.0,L,R
642191,2021-03-30,7,Bot,661403,642736,SL,93.6,2525.0,-0.8,54.1,6.07,0.33,0.25,-0.13,1.41,8.0,,swinging_strike,,,,93.9,132.0,L,R
642191,2021-03-30,7,Bot,661403,656976,FF,100.8,2544.0,-0.74,53.89,6.14,-0.26,1.05,0.67,3.05,3.0,field_out,hit_into_play,84.7,-42.0,3.0,101.3,185.0,L,R
642191,2021-03-30,7,Bot,661403,656976,FC,101.8,2560.0,-0.66,54.0,6.2,-0.09,1.15,0.9,2.77,12.0,,swinging_strike,,,,102.1,187.0,L,R
642191,2021-03-30,7,Bot,661403,519390,FC,101.4,2526.0,-0.78,54.0,6.21,0.01,0.97,1.11,3.07,12.0,field_out,hit_into_play,82.3,59.0,189.0,101.7,191.0,L,R
642191,2021-03-30,7,Bot,661403,519390,FC,101.2,2398.0,-0.83,53.98,6.17,0.13,0.86,0.8,2.3,6.0,,foul,75.2,-39.0,3.0,101.5,189.0,L,R
642191,2021-03-30,7,Top,622065,665926,FC,85.5,2441.0,1.43,54.59,5.98,-0.18,0.54,0.43,2.85,3.0,field_out,hit_into_play,78.9,63.0,171.0,85.5,162.0,L,L
642191,2021-03-30,7,Top,622065,665926,SI,89.6,2312.0,1.19,54.73,6.07,0.99,0.44,-0.29,2.78,1.0,,foul,78.6,-37.0,4.0,88.9,140.0,L,L
642191,2021-03-30,7,Top,622065,665926,CU,81.7,2338.0,1.33,54.9,6.22,-0.5,-0.46,-0.64,0.78,13.0,,ball,,,,80.2,320.0,L,L
642191,2021-03-30,7,Top,622065,665926,FC,84.0,2341.0,1.45,54.63,6.14,-0.38,0.66,0.15,2.32,5.0,,foul,69.3,58.0,177.0,83.6,149.0,L,L
642191,2021-03-30,7,Top,622065,665926,FF,90.8,2354.0,0.98,54.67,6.17,0.51,1.34,-1.33,2.7,11.0,,ball,,,,89.6,143.0,L,L
642191,2021-03-30,7,Top,622065,595978,SI,87.9,2264.0,1.54,54.56,6.04,0.95,0.37,0.5,1.3,14.0,field_out,hit_into_play,71.1,-10.0,8.0,87.4,139.0,R,L
642191,2021-03-30,7,Top,622065,595978,SI,88.6,2273.0,1.48,54.83,6.01,0.64,0.55,-0.08,2.41,5.0,,foul,,,,87.9,140.0,R,L
642191,2021-03-30,7,Top,622065,595978,CU,80.8,2355.0,1.32,54.87,6.16,-0.7,-0.34,-1.27,2.57,11.0,,ball,,,,80.0,328.0,R,L
642191,2021-03-30,7,Top,622065,641343,FC,85.4,2529.0,1.39,54.59,6.03,-0.33,0.48,-0.22,3.14,2.0,strikeout,called_strike,,,,85.4,146.0,L,L
642191,2021-03-30,7,Top,622065,641343,FC,86.2,2535.0,1.44,54.81,6.02,-0.33,0.67,0.11,2.67,5.0,,foul,57.1,-48.0,2.0,85.8,153.0,L,L
642191,2021-03-30,7,Top,622065,641343,SI,89.2,2317.0,1.42,54.51,6.02,1.08,0.42,0.04,2.41,5.0,,foul,85.8,-48.0,2.0,88.8,136.0,L,L
642191,2021-03-30,7,Top,622065,641343,CU,81.8,2263.0,1.18,54.96,6.28,-0.53,-0.1,0.72,0.51,14.0,,ball,,,,80.5,335.0,L,L
642191,2021-03-30,7,Top,622065,641343,FC,85.5,2476.0,1.46,54.69,5.97,-0.36,0.79,-0.49,2.06,7.0,,swinging_strike,,,,84.9,162.0,L,L
642191,2021-03-30,7,Top,622065,641343,SI,88.8,2344.0,1.5,54.52,6.01,1.04,0.5,-0.08,0.67,13.0,,ball,,,,88.1,134.0,L,L
642191,2021-03-30,7,Top,622065,641343,FF,91.0,2357.0,1.23,54.51,6.21,0.76,1.36,-0.67,3.02,1.0,,called_strike,,,,90.3,138.0,L,L
642191,2021-03-30,6,Bot,543766,578570,FC,95.7,2518.0,-3.18,54.81,6.16,0.14,1.26,0.49,2.75,3.0,strikeout,called_strike,,,,94.6,182.0,L,R
642191,2021-03-30,6,Bot,543766,578570,FC,92.3,2420.0,-3.24,54.59,6.1,0.26,0.71,0.19,1.79,8.0,,called_strike,,,,91.6,161.0,L,R
642191,2021-03-30,6,Bot,543766,578570,FC,92.9,2421.0,-3.4,54.66,6.05,0.15,0.82,0.22,2.3,5.0,,called_strike,,,,92.0,168.0,L,R
642191,2021-03-30,6,Bot,543766,664983,FC,93.1,2455.0,-3.28,54.78,6.17,0.16,0.78,0.46,4.02,12.0,walk,ball,,,,92.1,165.0,L,R
642191,2021-03-30,6,Bot,543766,664983,CU,82.4,2335.0,-3.11,54.44,6.04,0.39,-1.23,-0.08,0.12,13.0,,ball,,,,81.3,20.0,L,R
642191,2021-03-30,6,Bot,543766,664983,SL,84.6,2595.0,-3.47,54.61,5.89,0.91,-0.1,0.61,-0.15,14.0,,ball,,,,83.7,61.0,L,R
642191,2021-03-30,6,Bot,543766,664983,CH,83.9,1604.0,-3.18,54.73,6.14,-0.71,0.51,-0.46,2.16,4.0,,called_strike,,,,83.4,208.0,L,R
642191,2021-03-30,6,Bot,543766,664983,FC,93.1,2456.0,-3.33,54.82,6.13,0.21,0.69,0.87,1.17,14.0,,swinging_strike,,,,92.0,155.0,L,R
642191,2021-03-30,6,Bot,543766,664983,CU,81.9,2314.0,-3.17,54.78,6.13,0.8,-0.96,0.73,2.87,3.0,,ball,,,,80.6,30.0,L,R
642191,2021-03-30,6,Bot,543766,670370,SL,84.2,2588.0,-3.49,54.83,5.93,0.73,0.16,-0.55,1.75,7.0,strikeout,called_strike,,,,83.2,67.0,R,R
642191,2021-03-30,6,Bot,543766,670370,FC,92.0,2480.0,-3.28,54.63,6.08,0.25,0.47,0.87,2.24,12.0,,swinging_strike,,,,91.6,144.0,R,R
642191,2021-03-30,6,Bot,543766,670370,FC,92.6,2493.0,-3.29,54.68,6.1,0.16,0.55,0.82,1.01,14.0,,ball,,,,91.6,166.0,R,R
642191,2021-03-30,6,Bot,543766,670370,FC,96.1,2466.0,-2.99,54.61,6.26,0.1,1.08,1.52,3.19,12.0,,ball,,,,94.9,181.0,R,R
642191,2021-03-30,6,Bot,543766,670370,FC,92.2,2508.0,-3.2,54.74,6.15,0.29,0.43,-0.01,2.94,2.0,,foul,86.0,57.0,224.0,91.3,164.0,R,R
642191,2021-03-30,6,Bot,543766,621500,SL,84.7,2793.0,-3.46,54.82,5.97,0.87,0.02,0.09,0.8,14.0,strikeout,swinging_strike_blocked,,,,83.2,61.0,R,R
642191,2021-03-30,6,Bot,543766,621500,SL,84.4,2838.0,-3.42,54.87,6.01,0.93,0.47,0.68,2.86,3.0,,foul,70.3,32.0,217.0,83.2,83.0,R,R
642191,2021-03-30,6,Bot,543766,621500,SL,83.0,2838.0,-3.47,54.67,5.98,0.84,0.21,0.68,1.0,14.0,,swinging_strike,,,,81.9,74.0,R,R
642191,2021-03-30,6,Bot,543766,621500,FC,93.0,2536.0,-3.33,54.7,6.14,0.25,0.65,0.26,2.65,5.0,,foul,75.5,29.0,234.0,92.3,165.0,R,R
642191,2021-03-30,6,Top,620396,647304,CU,81.3,2442.0,1.71,54.74,5.43,-1.44,0.48,-0.82,1.87,7.0,field_out,hit_into_play,64.2,57.0,151.0,80.3,296.0,L,L
642191,2021-03-30,6,Top,642203,614177,FF,93.5,2117.0,-2.67,53.62,5.11,-0.74,1.16,0.65,2.24,9.0,strikeout,swinging_strike,,,,94.4,210.0,R,R
642191,2021-03-30,6,Top,642203,614177,CH,83.8,1697.0,-2.66,53.59,5.1,-1.28,0.69,-0.85,1.9,13.0,,foul,,,,85.0,228.0,R,R
642191,2021-03-30,6,Top,642203,614177,FF,93.0,2388.0,-2.61,53.68,5.18,-0.82,1.36,1.73,2.01,14.0,,ball,,,,93.5,212.0,R,R
642191,2021-03-30,6,Top,642203,614177,SL,84.2,2356.0,-2.79,53.91,5.38,0.42,-0.14,0.03,1.84,8.0,,foul,79.7,-44.0,2.0,84.2,90.0,R,R
642191,2021-03-30,6,Top,642203,614177,FF,91.9,2154.0,-2.84,53.75,5.13,-0.73,1.26,-0.6,2.9,4.0,,foul,69.2,26.0,194.0,93.1,212.0,R,R
642191,2021-03-30,6,Top,642203,614177,CH,86.3,1744.0,-2.76,53.76,5.22,-1.29,0.58,-0.49,1.27,13.0,,ball,,,,87.3,227.0,R,R
642191,2021-03-30,6,Top,642203,614177,CH,84.5,1681.0,-2.6,53.84,5.29,-1.27,0.59,-0.62,1.89,7.0,,swinging_strike,,,,85.2,233.0,R,R
642191,2021-03-30,6,Top,642203,614177,SL,84.5,2319.0,-2.72,53.91,5.45,0.3,-0.27,0.17,1.65,8.0,,foul,63.7,-45.0,2.0,85.0,98.0,R,R
642191,2021-03-30,6,Top,642203,614177,FF,93.1,2153.0,-2.66,53.56,5.19,-0.58,1.32,1.98,1.87,14.0,,ball,,,,94.0,210.0,R,R
642191,2021-03-30,6,Top,642203,592696,FF,91.4,2243.0,-2.85,53.72,5.18,-0.8,1.04,0.03,2.2,5.0,field_out,hit_into_play,98.1,48.0,313.0,92.6,223.0,L,R
642191,2021-03-30,6,Top,642203,592696,SL,84.2,2250.0,-2.98,53.77,5.25,0.35,0.22,0.15,2.1,8.0,,foul,84.9,73.0,169.0,84.7,126.0,L,R
642191,2021-03-30,5,Bot,675916,642165,FF,96.6,2590.0,-0.51,54.31,6.44,-0.77,1.74,0.08,2.22,5.0,strikeout,called_strike,,,,95.9,209.0,L,R
642191,2021-03-30,5,Bot,675916,642165,FF,95.7,2503.0,-0.4,54.53,6.48,-0.8,1.75,-0.2,3.41,2.0,,called_strike,,,,94.9,208.0,L,R
642191,2021-03-30,5,Bot,675916,642165,FF,96.8,2548.0,-0.32,54.44,6.57,-0.69,1.81,0.05,3.54,2.0,,called_strike,,,,95.9,203.0,L,R
