game_id,game_date,inning,inning_topbot,pitcher_id,batter_id,pitch_type,release_speed,release_spin_rate,release_pos_x,release_pos_y,release_pos_z,pfx_x,pfx_z,plate_x,plate_z,zone,events,description,launch_speed,launch_angle,hit_distance_sc,effective_speed,spin_axis,stand,p_throws
633142,2021-07-31,5,Bot,608566,605170,FF,94.6,2129.0,-2.0,55.1,5.87,-0.79,1.42,-0.29,1.96,7.0,,foul,69.6,33.0,200.0,92.7,223.0,L,R
633142,2021-07-31,5,Bot,608566,605170,SL,83.6,2304.0,-2.07,55.05,5.86,0.21,0.44,-0.4,1.7,7.0,,foul,34.5,-38.0,2.0,81.9,173.0,L,R
633142,2021-07-31,5,Top,506433,663898,FS,87.7,1671.0,-1.54,54.01,5.72,0.01,0.89,0.39,1.32,14.0,strikeout,swinging_strike,,,,87.1,199.0,R,R
633142,2021-07-31,5,Top,506433,663898,FC,92.6,2727.0,-1.82,54.36,5.63,0.24,1.59,1.35,2.86,12.0,,foul,72.6,29.0,219.0,91.6,197.0,R,R
633142,2021-07-31,5,Top,506433,663898,FF,93.9,2509.0,-1.68,54.2,5.69,-0.38,1.78,1.01,2.18,14.0,,swinging_strike,,,,92.9,210.0,R,R
633142,2021-07-31,5,Top,506433,663898,SI,94.6,2499.0,-1.81,54.22,5.6,-1.49,1.27,0.41,1.86,9.0,,called_strike,,,,93.9,210.0,R,R
633142,2021-07-31,5,Top,506433,453568,SI,95.0,2436.0,-1.97,54.36,5.6,-1.32,1.06,-1.21,3.01,11.0,strikeout,swinging_strike,,,,94.6,212.0,L,R
633142,2021-07-31,5,Top,506433,453568,FF,95.3,2613.0,-1.96,54.3,5.61,-0.77,1.59,-0.4,1.7,7.0,,foul,89.8,31.0,320.0,94.8,215.0,L,R
633142,2021-07-31,5,Top,506433,453568,ST,80.3,2618.0,-1.92,54.6,5.71,1.33,0.05,-0.61,3.15,1.0,,foul,68.1,7.0,84.0,79.3,60.0,L,R
633142,2021-07-31,5,Top,506433,453568,FS,86.8,1557.0,-1.55,54.26,5.79,-1.18,1.15,-1.6,1.4,13.0,,ball,,,,86.3,213.0,L,R
633142,2021-07-31,5,Top,506433,453568,FF,93.8,2706.0,-1.65,54.31,5.76,-0.47,1.7,0.09,2.48,5.0,,foul,67.0,36.0,209.0,93.2,204.0,L,R
633142,2021-07-31,5,Top,506433,453568,SI,95.6,2577.0,-1.86,54.32,5.71,-1.29,1.33,0.84,0.9,14.0,,ball,,,,95.1,212.0,L,R
633142,2021-07-31,5,Top,506433,608566,ST,80.7,2775.0,-1.73,54.44,5.72,1.05,0.03,0.34,3.71,12.0,home_run,hit_into_play,103.1,28.0,418.0,79.9,60.0,R,R
633142,2021-07-31,5,Top,506433,608566,SL,86.8,2883.0,-1.51,54.46,5.87,0.51,-0.01,0.83,-0.12,14.0,,ball,,,,86.3,129.0,R,R
633142,2021-07-31,5,Top,506433,608566,ST,82.6,2664.0,-1.87,54.49,5.66,1.32,0.22,0.43,2.82,6.0,,foul,79.0,8.0,95.0,81.8,59.0,R,R
633142,2021-07-31,5,Top,506433,608566,FF,93.5,2501.0,-1.76,54.31,5.8,-0.53,1.83,-0.27,3.92,11.0,,ball,,,,92.6,206.0,R,R
633142,2021-07-31,5,Top,506433,656541,FF,94.8,2498.0,-1.94,54.3,5.63,-0.82,1.57,-0.11,1.78,8.0,strikeout,called_strike,,,,94.2,210.0,L,R
633142,2021-07-31,5,Top,506433,656541,SL,84.9,2712.0,-1.68,54.52,5.86,0.42,0.08,-0.43,2.72,4.0,,foul,72.0,9.0,106.0,84.3,96.0,L,R
633142,2021-07-31,5,Top,506433,656541,SI,94.0,2356.0,-1.67,54.4,5.84,-1.25,1.15,0.49,3.71,12.0,,ball,,,,93.2,207.0,L,R
633142,2021-07-31,5,Top,506433,656541,ST,80.7,2774.0,-1.76,54.7,5.86,1.32,-0.06,-0.94,3.08,11.0,,ball,,,,79.7,59.0,L,R
633142,2021-07-31,5,Top,506433,656541,SI,93.6,2425.0,-1.86,54.36,5.87,-0.95,1.31,-0.18,2.73,5.0,,swinging_strike,,,,93.1,209.0,L,R
633142,2021-07-31,5,Top,506433,553869,SL,84.8,2819.0,-1.63,54.42,5.93,0.21,0.2,-0.33,2.34,4.0,home_run,hit_into_play,97.6,23.0,393.0,84.4,125.0,R,R
633142,2021-07-31,5,Top,506433,553869,FF,92.9,2578.0,-1.42,54.37,5.99,-0.69,1.77,1.27,1.12,14.0,,ball,,,,91.9,212.0,R,R
633142,2021-07-31,4,Bot,608566,595777,SL,87.0,2379.0,-1.89,55.04,5.8,0.31,0.38,-0.58,2.61,4.0,strikeout,swinging_strike,,,,85.4,193.0,L,R
633142,2021-07-31,4,Bot,608566,595777,KC,85.2,2622.0,-1.71,55.01,6.08,0.16,-0.31,1.52,0.37,14.0,,ball,,,,83.7,16.0,L,R
633142,2021-07-31,4,Bot,608566,595777,KC,84.0,2712.0,-1.8,55.08,6.02,0.51,-0.11,-0.58,3.18,1.0,,called_strike,,,,82.7,38.0,L,R
633142,2021-07-31,4,Bot,608566,595777,FF,95.8,2102.0,-2.15,55.0,5.72,-0.77,1.28,-0.23,1.73,8.0,,called_strike,,,,94.0,223.0,L,R
633142,2021-07-31,4,Bot,608566,663757,KC,85.4,2748.0,-1.67,55.05,6.1,0.36,-0.01,-0.39,0.46,13.0,strikeout,swinging_strike_blocked,,,,83.9,14.0,L,R
633142,2021-07-31,4,Bot,608566,663757,FF,96.2,2115.0,-2.01,54.85,5.72,-0.91,1.19,-0.4,2.72,4.0,,foul,,,,94.3,227.0,L,R
633142,2021-07-31,4,Bot,608566,663757,FF,95.6,2003.0,-2.03,54.95,5.69,-0.99,1.05,-0.16,2.12,5.0,,foul,60.7,-40.0,3.0,93.2,225.0,L,R
633142,2021-07-31,4,Bot,608566,502054,SL,88.0,2339.0,-1.97,55.02,5.79,-0.11,0.39,0.52,1.62,9.0,strikeout,swinging_strike,,,,86.5,190.0,R,R
633142,2021-07-31,4,Bot,608566,502054,SL,87.4,2483.0,-1.95,55.16,5.8,0.03,0.34,0.62,2.2,6.0,,foul,58.9,-9.0,13.0,85.8,237.0,R,R
633142,2021-07-31,4,Bot,608566,502054,KC,83.6,2664.0,-1.67,55.18,6.22,0.56,-0.12,-0.53,3.2,1.0,,foul,79.3,69.0,170.0,81.7,42.0,R,R
633142,2021-07-31,4,Bot,608566,502054,KC,84.7,2722.0,-1.76,55.11,6.21,0.69,-0.26,-1.0,4.91,11.0,,ball,,,,83.3,49.0,R,R
633142,2021-07-31,4,Bot,608566,502054,KC,85.9,2656.0,-1.72,55.17,6.13,0.84,-0.1,-0.43,3.42,1.0,,ball,,,,84.4,32.0,R,R
633142,2021-07-31,4,Bot,608566,502054,FF,94.7,2248.0,-2.02,55.04,5.86,-0.94,1.32,-0.24,2.96,2.0,,foul,84.6,54.0,232.0,92.9,221.0,R,R
633142,2021-07-31,4,Bot,608566,502054,FF,94.6,2262.0,-1.98,55.15,5.81,-0.95,1.34,-0.07,3.27,2.0,,swinging_strike,,,,92.7,228.0,R,R
633142,2021-07-31,4,Top,506433,656582,FC,91.3,2754.0,-1.63,54.52,5.84,0.34,1.05,0.58,2.73,6.0,field_out,hit_into_play,97.6,17.0,325.0,90.4,186.0,R,R
633142,2021-07-31,4,Top,506433,656582,CU,70.5,2580.0,-1.17,54.09,5.84,0.58,-1.66,0.21,1.59,8.0,,foul,36.9,-50.0,2.0,69.5,27.0,R,R
633142,2021-07-31,4,Top,506433,656582,SI,93.6,2483.0,-1.85,54.26,5.66,-1.22,1.32,0.0,2.67,2.0,,called_strike,,,,92.9,203.0,R,R
633142,2021-07-31,4,Top,506433,543068,SL,86.5,2839.0,-1.72,54.52,5.78,0.54,0.31,-0.06,1.18,13.0,field_out,hit_into_play,74.8,34.0,271.0,85.9,149.0,R,R
633142,2021-07-31,4,Top,506433,543068,ST,82.9,2743.0,-1.84,54.42,5.71,1.22,0.29,1.72,1.89,14.0,,ball,,,,82.2,50.0,R,R
633142,2021-07-31,4,Top,506433,543068,SL,87.7,2922.0,-1.74,54.38,5.82,0.44,0.56,1.19,0.92,14.0,,ball,,,,87.6,155.0,R,R
633142,2021-07-31,4,Top,506433,543068,FF,95.1,2577.0,-1.68,54.3,5.82,-0.53,1.67,1.12,2.12,14.0,,ball,,,,94.3,204.0,R,R
633142,2021-07-31,4,Top,506433,543068,FF,93.9,2594.0,-1.45,54.38,5.92,-0.29,1.59,0.53,2.31,6.0,,swinging_strike,,,,93.3,202.0,R,R
633142,2021-07-31,4,Top,506433,641857,FF,95.0,2494.0,-1.69,54.55,5.92,-0.42,1.77,0.15,3.31,2.0,strikeout,swinging_strike,,,,93.8,203.0,L,R
633142,2021-07-31,4,Top,506433,641857,SI,92.4,2447.0,-1.79,54.59,5.93,-1.35,1.11,-0.73,2.61,4.0,,foul,,,,91.1,202.0,L,R
633142,2021-07-31,4,Top,506433,641857,ST,79.8,2795.0,-1.78,54.7,5.88,1.29,0.57,-0.19,2.66,5.0,,foul,67.1,6.0,74.0,78.5,51.0,L,R
633142,2021-07-31,4,Top,506433,641857,SL,83.4,2887.0,-1.57,54.51,5.95,0.64,0.21,0.72,1.18,14.0,,ball,,,,82.7,121.0,L,R
633142,2021-07-31,3,Bot,608566,543333,SI,93.4,2113.0,-1.81,55.17,6.08,-1.3,0.97,-0.4,1.6,7.0,grounded_into_double_play,hit_into_play,79.2,-3.0,19.0,91.2,215.0,L,R
633142,2021-07-31,3,Bot,608566,543333,SI,93.3,2143.0,-1.88,55.06,5.96,-1.44,0.74,-0.03,2.12,8.0,,called_strike,,,,91.3,215.0,L,R
633142,2021-07-31,3,Bot,608566,543333,SL,86.6,2478.0,-1.88,55.12,5.87,-0.13,0.36,1.53,0.18,14.0,,blocked_ball,,,,84.8,249.0,L,R
633142,2021-07-31,3,Bot,608566,543333,SI,92.4,2104.0,-1.92,55.18,6.08,-1.39,0.86,-0.63,0.95,13.0,,ball,,,,90.4,219.0,L,R
633142,2021-07-31,3,Bot,608566,592518,FF,96.0,2043.0,-2.19,55.13,5.78,-0.87,1.08,-1.09,2.16,13.0,walk,ball,,,,94.0,220.0,R,R
633142,2021-07-31,3,Bot,608566,592518,SL,88.2,2488.0,-2.01,55.04,5.75,0.07,0.36,1.46,1.07,14.0,,ball,,,,86.4,225.0,R,R
633142,2021-07-31,3,Bot,608566,592518,SL,87.7,2452.0,-1.82,54.9,5.72,-0.14,0.31,1.94,0.13,14.0,,ball,,,,85.9,259.0,R,R
633142,2021-07-31,3,Bot,608566,592518,SI,94.3,2111.0,-1.85,55.04,6.05,-1.27,0.99,-0.14,1.74,8.0,,called_strike,,,,92.3,209.0,R,R
633142,2021-07-31,3,Bot,608566,592518,SL,87.8,2435.0,-2.05,55.24,5.78,-0.15,0.34,1.13,1.09,14.0,,ball,,,,86.0,241.0,R,R
633142,2021-07-31,3,Bot,608566,630105,FF,94.5,2145.0,-1.92,55.03,6.08,-0.72,1.28,0.35,2.95,3.0,home_run,hit_into_play,101.3,32.0,389.0,91.6,226.0,L,R
633142,2021-07-31,3,Bot,608566,630105,SL,86.7,2425.0,-1.99,55.18,5.92,0.17,0.21,0.97,1.33,14.0,,ball,,,,84.7,252.0,L,R
633142,2021-07-31,3,Bot,608566,624428,FF,94.0,2039.0,-1.99,55.02,5.87,-0.82,1.24,-0.32,2.82,1.0,double,hit_into_play,94.1,18.0,305.0,92.2,224.0,L,R
633142,2021-07-31,3,Bot,608566,624428,FF,94.6,2146.0,-2.01,55.15,5.84,-0.78,1.11,0.18,2.17,5.0,,foul,73.3,45.0,203.0,92.7,222.0,L,R
633142,2021-07-31,3,Bot,608566,624428,FF,94.4,2004.0,-2.09,55.1,5.8,-0.64,1.21,-0.1,3.23,2.0,,foul,80.0,56.0,201.0,92.5,222.0,L,R
633142,2021-07-31,3,Bot,608566,624428,SL,82.8,2206.0,-2.06,55.22,5.89,0.08,0.22,-1.19,3.28,11.0,,ball,,,,81.2,171.0,L,R
633142,2021-07-31,3,Bot,608566,624428,SL,83.3,2384.0,-2.02,55.38,5.94,0.15,0.23,-0.69,2.87,1.0,,called_strike,,,,81.3,106.0,L,R
633142,2021-07-31,3,Bot,608566,624428,FF,94.6,1986.0,-1.8,55.09,6.01,-0.91,1.07,-0.48,3.95,11.0,,ball,,,,92.9,220.0,L,R
633142,2021-07-31,3,Bot,608566,624428,KC,84.3,2612.0,-1.64,55.28,6.14,0.14,-0.2,0.9,0.19,14.0,,ball,,,,81.8,17.0,L,R
633142,2021-07-31,3,Bot,608566,506433,KC,85.0,2773.0,-1.62,55.1,6.12,0.49,-0.48,1.45,0.95,14.0,strikeout,swinging_strike,,,,83.0,28.0,R,R
633142,2021-07-31,3,Bot,608566,506433,SL,84.1,2326.0,-2.07,55.12,5.79,0.16,0.01,0.58,1.37,14.0,,swinging_strike,,,,82.4,133.0,R,R
633142,2021-07-31,3,Bot,608566,506433,SI,92.5,2158.0,-2.17,55.07,5.79,-1.2,1.21,-0.02,1.9,8.0,,called_strike,,,,90.3,228.0,R,R
633142,2021-07-31,3,Bot,608566,506433,FF,93.1,2106.0,-2.08,55.34,5.84,-0.73,1.38,-0.24,3.74,11.0,,ball,,,,90.7,222.0,R,R
633142,2021-07-31,3,Top,506433,596115,SL,87.2,2862.0,-1.76,54.32,5.76,0.44,0.22,1.16,2.15,14.0,field_out,hit_into_play,74.6,-15.0,8.0,87.1,137.0,R,R
633142,2021-07-31,3,Top,506433,596115,SL,85.2,2754.0,-1.53,54.38,5.95,0.41,0.2,0.4,2.39,6.0,,foul,67.6,62.0,154.0,84.8,105.0,R,R
633142,2021-07-31,3,Top,506433,596115,SL,85.2,2780.0,-1.42,54.51,6.01,0.48,0.15,0.51,1.71,9.0,,called_strike,,,,84.8,120.0,R,R
633142,2021-07-31,3,Top,506433,596115,ST,76.7,2602.0,-1.77,54.59,5.76,1.6,-0.61,-1.61,2.9,11.0,,ball,,,,75.3,50.0,R,R
633142,2021-07-31,3,Top,506433,596115,FF,93.9,2537.0,-1.57,54.36,5.88,-0.84,1.62,0.36,1.45,14.0,,ball,,,,93.0,207.0,R,R
633142,2021-07-31,3,Top,506433,596115,FF,95.0,2565.0,-1.66,54.41,5.98,-0.7,1.78,-0.47,3.74,11.0,,ball,,,,94.3,207.0,R,R
633142,2021-07-31,3,Top,506433,663898,ST,76.6,2767.0,-1.67,54.34,5.76,1.07,-0.5,0.29,2.37,6.0,home_run,hit_into_play,105.1,26.0,409.0,75.9,43.0,R,R
633142,2021-07-31,3,Top,506433,663898,SI,93.8,2387.0,-1.81,54.47,5.88,-1.52,1.44,-1.78,4.28,11.0,,ball,,,,92.7,207.0,R,R
633142,2021-07-31,3,Top,506433,663898,ST,78.9,2812.0,-1.73,54.32,5.67,1.76,-0.05,1.84,3.08,12.0,,ball,,,,77.9,48.0,R,R
633142,2021-07-31,3,Top,506433,663898,ST,77.2,2706.0,-1.65,54.4,5.8,1.27,-0.24,-0.19,2.26,5.0,,called_strike,,,,76.8,49.0,R,R
633142,2021-07-31,3,Top,506433,453568,FF,93.9,2659.0,-1.57,54.49,6.02,-0.39,1.43,0.27,2.58,5.0,field_out,hit_into_play,80.4,-2.0,28.0,93.2,204.0,L,R
633142,2021-07-31,3,Top,506433,453568,FC,91.8,2883.0,-1.6,54.43,5.93,0.18,1.23,0.01,3.06,2.0,,foul,70.3,40.0,198.0,91.7,192.0,L,R
633142,2021-07-31,3,Top,506433,608566,ST,83.1,2658.0,-1.81,54.53,5.79,1.55,-0.14,0.62,3.67,12.0,field_out,hit_into_play,66.0,-62.0,2.0,82.0,58.0,R,R
633142,2021-07-31,3,Top,506433,608566,ST,77.8,2841.0,-1.76,54.41,5.62,1.63,-0.64,1.55,0.52,14.0,,blocked_ball,,,,76.5,44.0,R,R
633142,2021-07-31,3,Top,506433,608566,SL,86.6,2894.0,-1.65,54.6,5.95,0.3,0.25,-0.72,2.53,1.0,,called_strike,,,,86.3,137.0,R,R
633142,2021-07-31,3,Top,506433,608566,SL,84.4,2689.0,-1.6,54.56,5.93,0.49,0.17,0.3,1.97,9.0,,foul_bunt,,,,84.1,102.0,R,R
633142,2021-07-31,3,Top,506433,656541,SI,95.7,2447.0,-1.77,54.32,5.73,-1.21,1.06,1.03,3.04,12.0,walk,ball,,,,95.3,209.0,L,R
633142,2021-07-31,3,Top,506433,656541,SI,91.6,2327.0,-1.79,54.42,5.72,-1.21,1.05,-0.83,2.92,11.0,,foul,70.3,84.0,80.0,91.2,202.0,L,R
633142,2021-07-31,3,Top,506433,656541,SL,86.2,2774.0,-1.7,54.44,5.9,0.55,0.1,0.76,2.45,6.0,,foul,110.3,4.0,124.0,86.1,103.0,L,R
633142,2021-07-31,3,Top,506433,656541,ST,80.1,2645.0,-1.75,54.28,5.72,1.41,-0.05,1.2,1.82,14.0,,foul,107.3,34.0,397.0,79.5,50.0,L,R
633142,2021-07-31,3,Top,506433,656541,SL,84.5,2712.0,-1.57,54.52,5.92,0.59,0.05,0.56,2.61,6.0,,called_strike,,,,84.2,105.0,L,R
633142,2021-07-31,3,Top,506433,656541,SL,86.1,2837.0,-1.55,54.45,5.96,0.5,0.33,0.91,1.85,14.0,,ball,,,,86.7,121.0,L,R
633142,2021-07-31,3,Top,506433,656541,FC,90.3,2628.0,-1.6,54.59,5.94,-0.03,1.29,-0.72,3.79,11.0,,ball,,,,90.0,190.0,L,R
633142,2021-07-31,3,Top,506433,656541,ST,77.1,2743.0,-1.74,54.48,5.87,1.45,-0.45,0.04,3.18,2.0,,called_strike,,,,76.5,46.0,L,R
633142,2021-07-31,3,Top,506433,656541,FF,91.4,2535.0,-1.73,54.47,5.98,-0.58,1.82,-1.56,1.5,13.0,,ball,,,,90.7,203.0,L,R
633142,2021-07-31,2,Bot,608566,605170,SL,86.6,2374.0,-2.05,55.2,5.86,0.01,0.52,-0.65,2.46,4.0,field_out,hit_into_play,103.9,-14.0,11.0,84.9,203.0,L,R
633142,2021-07-31,2,Bot,608566,605170,SL,86.1,2412.0,-2.13,55.11,5.91,0.06,0.37,0.36,1.3,14.0,,foul,,,,85.3,204.0,L,R
633142,2021-07-31,2,Bot,608566,605170,SL,85.8,2384.0,-2.15,55.13,5.91,-0.17,0.49,-0.13,0.9,13.0,,ball,,,,84.4,273.0,L,R
633142,2021-07-31,2,Bot,608566,605170,SL,86.3,2457.0,-2.13,55.15,6.0,-0.11,0.39,0.27,1.12,14.0,,swinging_strike,,,,85.1,197.0,L,R
633142,2021-07-31,2,Bot,608566,605170,SL,86.3,2324.0,-2.04,55.25,5.96,-0.21,0.46,0.09,1.3,14.0,,ball,,,,84.5,195.0,L,R
633142,2021-07-31,2,Bot,608566,605170,SL,85.3,2423.0,-1.98,55.14,5.93,0.18,0.06,1.47,-0.76,14.0,,ball,,,,82.6,144.0,L,R
633142,2021-07-31,2,Bot,608566,595777,FF,95.0,2043.0,-1.88,54.93,6.03,-0.73,1.19,0.79,1.38,14.0,walk,ball,,,,93.5,218.0,L,R
633142,2021-07-31,2,Bot,608566,595777,FF,94.8,2082.0,-2.14,55.04,5.77,-0.77,1.17,-0.83,2.93,1.0,,foul,95.7,12.0,232.0,93.0,228.0,L,R
633142,2021-07-31,2,Bot,608566,595777,FF,93.3,2133.0,-2.08,55.04,5.75,-0.71,1.16,-0.52,1.93,7.0,,called_strike,,,,91.7,219.0,L,R
633142,2021-07-31,2,Bot,608566,595777,FF,94.6,2124.0,-2.07,55.15,5.81,-0.91,1.23,-0.3,1.76,7.0,,called_strike,,,,92.5,207.0,L,R
633142,2021-07-31,2,Bot,608566,595777,FF,93.0,2025.0,-1.87,55.01,6.23,-0.76,1.34,0.67,3.22,3.0,,ball,,,,91.4,212.0,L,R
633142,2021-07-31,2,Bot,608566,595777,FF,94.3,1962.0,-1.83,55.27,6.13,-0.86,1.21,-1.34,2.19,13.0,,ball,,,,92.3,229.0,L,R
633142,2021-07-31,2,Bot,608566,595777,FF,94.4,2093.0,-1.91,55.2,6.18,-0.72,1.3,-0.92,2.96,11.0,,ball,,,,92.4,217.0,L,R
633142,2021-07-31,2,Bot,608566,663757,FF,93.4,2029.0,-2.02,55.08,6.12,-0.9,1.24,-0.53,2.24,4.0,field_out,hit_into_play,85.2,-20.0,6.0,91.6,291.0,L,R
633142,2021-07-31,2,Bot,608566,663757,FF,94.1,2133.0,-1.9,55.02,5.91,-0.9,1.29,0.82,1.87,9.0,,foul,68.8,74.0,125.0,92.3,224.0,L,R
633142,2021-07-31,2,Bot,608566,663757,FF,94.0,2114.0,-1.88,55.21,6.12,-0.9,1.26,-0.07,1.23,13.0,,ball,,,,91.9,224.0,L,R
633142,2021-07-31,2,Bot,608566,663757,FF,93.6,2095.0,-1.85,55.15,6.12,-0.7,1.38,0.91,0.88,14.0,,ball,,,,91.5,228.0,L,R
633142,2021-07-31,2,Bot,608566,502054,SL,84.3,2244.0,-1.95,55.14,5.97,0.3,0.26,0.22,1.98,8.0,field_out,hit_into_play,97.4,6.0,120.0,83.1,198.0,R,R
633142,2021-07-31,2,Bot,608566,502054,SI,93.6,2119.0,-1.82,55.16,6.12,-1.09,1.34,0.3,1.68,9.0,,called_strike,,,,91.9,222.0,R,R
633142,2021-07-31,2,Top,506433,553869,FF,93.5,2572.0,-1.45,54.32,5.9,-0.41,1.66,-0.11,3.06,2.0,strikeout,swinging_strike,,,,93.4,204.0,R,R
633142,2021-07-31,2,Top,506433,553869,ST,78.9,2488.0,-1.68,54.19,5.77,1.45,-0.15,1.02,1.23,14.0,,swinging_strike,,,,78.8,43.0,R,R
633142,2021-07-31,2,Top,506433,553869,SL,86.9,2844.0,-1.6,54.37,5.92,0.31,0.43,-0.24,1.35,13.0,,foul,88.0,-28.0,3.0,86.9,164.0,R,R
633142,2021-07-31,2,Top,506433,656582,ST,82.3,2748.0,-1.76,54.37,5.76,1.13,0.01,0.03,0.41,14.0,walk,blocked_ball,,,,81.9,43.0,R,R
633142,2021-07-31,2,Top,506433,656582,ST,79.8,2658.0,-1.75,54.49,5.74,0.99,0.03,1.02,2.31,14.0,,ball,,,,79.4,41.0,R,R
633142,2021-07-31,2,Top,506433,656582,FF,93.7,2514.0,-1.51,54.57,5.91,-0.47,1.54,-0.56,4.13,11.0,,ball,,,,92.6,204.0,R,R
633142,2021-07-31,2,Top,506433,656582,ST,80.3,2769.0,-1.7,54.46,5.83,1.16,-0.07,0.75,1.46,9.0,,swinging_strike,,,,79.5,43.0,R,R
633142,2021-07-31,2,Top,506433,656582,FF,93.3,2604.0,-1.62,54.3,5.88,-0.69,1.67,-0.76,1.46,7.0,,ball,,,,92.5,204.0,R,R
633142,2021-07-31,2,Top,506433,543068,ST,80.2,2832.0,-1.68,54.53,5.91,1.37,-0.37,0.18,3.03,2.0,field_out,hit_into_play,105.0,38.0,373.0,79.7,36.0,R,R
633142,2021-07-31,2,Top,506433,543068,ST,79.1,2926.0,-1.66,54.51,5.95,1.53,-0.36,1.06,2.83,12.0,,ball,,,,78.4,42.0,R,R
633142,2021-07-31,2,Top,506433,641857,FC,91.0,2610.0,-1.72,54.57,5.94,0.04,1.24,0.51,2.42,6.0,field_out,hit_into_play,85.3,31.0,298.0,90.3,194.0,L,R
633142,2021-07-31,2,Top,506433,641857,CU,70.7,2532.0,-1.28,54.46,6.01,0.37,-1.2,0.19,1.07,14.0,,ball,,,,70.0,28.0,L,R
633142,2021-07-31,2,Top,506433,641857,ST,79.1,2863.0,-1.68,54.58,6.0,1.49,-0.02,0.63,1.79,9.0,,called_strike,,,,78.3,47.0,L,R
633142,2021-07-31,1,Bot,608566,543333,FF,94.3,2087.0,-2.11,55.23,5.9,-1.01,1.15,-0.17,1.78,8.0,field_out,hit_into_play,87.8,45.0,273.0,92.3,225.0,L,R
633142,2021-07-31,1,Bot,608566,592518,FF,95.4,2131.0,-2.0,55.19,5.88,-0.89,1.18,-0.15,3.45,2.0,single,hit_into_play,111.9,18.0,397.0,93.5,223.0,R,R
633142,2021-07-31,1,Bot,608566,592518,FF,95.4,2126.0,-2.01,55.29,5.86,-1.0,1.24,-0.16,2.26,5.0,,foul,73.7,61.0,202.0,93.0,223.0,R,R
633142,2021-07-31,1,Bot,608566,592518,FF,95.0,2273.0,-1.77,55.04,6.09,-0.75,1.48,-0.02,0.88,13.0,,ball,,,,93.1,217.0,R,R
633142,2021-07-31,1,Bot,608566,592518,FF,94.5,2100.0,-1.9,55.31,6.07,-0.7,1.28,-0.65,1.37,13.0,,ball,,,,92.4,218.0,R,R
633142,2021-07-31,1,Bot,608566,592518,FF,94.5,2131.0,-1.85,55.3,6.09,-0.84,1.34,-0.09,1.55,13.0,,ball,,,,92.3,218.0,R,R
633142,2021-07-31,1,Bot,608566,630105,FF,94.4,2065.0,-1.71,55.24,6.21,-0.72,1.12,-0.85,2.95,11.0,field_out,hit_into_play,94.2,-10.0,16.0,92.3,216.0,L,R
633142,2021-07-31,1,Bot,608566,624428,FF,95.2,2068.0,-1.79,55.33,6.17,-0.6,1.42,0.31,2.35,6.0,field_out,hit_into_play,91.5,-1.0,41.0,93.2,212.0,L,R
633142,2021-07-31,1,Bot,608566,624428,SL,86.0,2348.0,-1.84,55.47,6.07,0.07,0.27,0.26,0.6,14.0,,ball,,,,83.5,186.0,L,R
633142,2021-07-31,1,Bot,608566,624428,SL,84.9,2328.0,-2.07,55.43,6.12,-0.04,-0.19,-0.74,2.36,4.0,,called_strike,,,,82.5,39.0,L,R
633142,2021-07-31,1,Bot,608566,624428,SI,93.0,2121.0,-2.11,55.22,6.01,-1.13,1.33,-0.43,2.52,4.0,,foul,,,,90.9,226.0,L,R
633142,2021-07-31,1,Bot,608566,624428,FF,90.3,2079.0,-2.25,55.33,5.98,-0.99,1.25,-1.16,2.66,11.0,,ball,,,,88.2,231.0,L,R
633142,2021-07-31,1,Top,506433,596115,FF,95.9,2623.0,-1.62,54.22,5.84,-0.74,1.57,-0.08,2.07,8.0,field_out,hit_into_play,98.3,4.0,97.0,95.8,210.0,R,R
633142,2021-07-31,1,Top,506433,596115,FF,94.1,2448.0,-1.67,54.25,5.82,-0.53,1.72,-0.68,2.66,4.0,,foul,77.1,14.0,162.0,93.3,210.0,R,R
633142,2021-07-31,1,Top,506433,596115,ST,82.6,2790.0,-1.66,54.38,5.89,1.44,-0.22,1.37,1.7,14.0,,ball,,,,81.7,54.0,R,R
633142,2021-07-31,1,Top,506433,596115,ST,81.6,2619.0,-1.6,54.3,5.85,1.49,-0.28,0.64,0.73,14.0,,ball,,,,81.0,42.0,R,R
633142,2021-07-31,1,Top,506433,596115,ST,82.0,2718.0,-1.65,54.4,5.88,1.39,-0.22,0.52,1.52,9.0,,called_strike,,,,81.5,52.0,R,R
633142,2021-07-31,1,Top,506433,663898,FF,94.3,2362.0,-1.6,54.33,5.98,-0.8,1.54,-0.94,2.58,11.0,field_out,hit_into_play,64.7,-12.0,11.0,93.9,206.0,R,R
633142,2021-07-31,1,Top,506433,663898,SI,94.7,2487.0,-1.74,54.28,5.94,-0.97,1.36,-0.27,1.63,8.0,,called_strike,,,,94.2,204.0,R,R
633142,2021-07-31,1,Top,506433,453568,FF,95.0,2519.0,-1.73,54.36,5.99,-0.42,1.7,-0.38,1.59,7.0,strikeout,called_strike,,,,94.3,205.0,L,R
633142,2021-07-31,1,Top,506433,453568,CU,72.6,2415.0,-1.31,54.58,6.12,0.98,-0.78,-0.58,3.22,1.0,,swinging_strike,,,,71.9,35.0,L,R
633142,2021-07-31,1,Top,506433,453568,FC,91.9,2590.0,-1.63,54.44,6.07,0.14,1.11,0.92,1.33,14.0,,ball,,,,91.6,200.0,L,R
