game_id,game_date,inning,inning_topbot,pitcher_id,batter_id,pitch_type,release_speed,release_spin_rate,release_pos_x,release_pos_y,release_pos_z,pfx_x,pfx_z,plate_x,plate_z,zone,events,description,launch_speed,launch_angle,hit_distance_sc,effective_speed,spin_axis,stand,p_throws
632715,2021-08-31,5,Top,547943,600474,FC,86.3,1969.0,2.22,54.34,5.99,0.29,0.77,0.03,3.93,12.0,,ball,,,,85.9,136.0,R,L
632715,2021-08-31,5,Top,547943,600474,FF,88.6,1868.0,2.15,54.39,5.95,1.12,1.04,0.22,5.15,12.0,,ball,,,,87.5,124.0,R,L
632715,2021-08-31,5,Top,547943,600474,FF,87.4,1905.0,2.24,54.18,6.0,1.11,1.14,-0.33,3.62,11.0,,called_strike,,,,86.6,130.0,R,L
632715,2021-08-31,4,Bot,669211,545341,CH,82.9,2044.0,2.3,54.74,5.71,1.35,0.91,1.31,2.04,14.0,field_out,hit_into_play,71.0,46.0,223.0,81.5,122.0,R,L
632715,2021-08-31,4,Bot,669211,545341,FF,92.9,2518.0,2.17,54.7,5.93,1.03,1.77,0.28,2.77,6.0,,foul,70.7,58.0,174.0,91.0,141.0,R,L
632715,2021-08-31,4,Bot,669211,545341,FF,92.0,2306.0,2.19,54.76,5.93,1.28,1.43,-0.03,2.99,2.0,,foul,74.9,72.0,139.0,90.6,138.0,R,L
632715,2021-08-31,4,Bot,669211,545341,CH,84.0,2315.0,2.2,54.52,5.66,1.6,0.94,-0.23,-0.44,13.0,,blocked_ball,,,,82.4,126.0,R,L
632715,2021-08-31,4,Bot,669211,545341,FF,92.3,2480.0,2.2,54.77,5.94,1.15,1.59,0.9,3.03,12.0,,foul,75.9,35.0,254.0,90.8,142.0,R,L
632715,2021-08-31,4,Bot,669211,545341,CH,83.8,2045.0,2.2,54.51,5.7,1.53,1.07,-0.43,-0.39,13.0,,blocked_ball,,,,82.0,121.0,R,L
632715,2021-08-31,4,Bot,669211,545341,FF,92.3,2410.0,2.21,54.85,5.95,0.9,1.63,0.43,3.16,3.0,,swinging_strike,,,,90.3,145.0,R,L
632715,2021-08-31,4,Bot,669211,545341,CH,83.4,2199.0,2.25,54.6,5.69,1.57,1.1,-0.42,0.75,13.0,,blocked_ball,,,,81.8,129.0,R,L
632715,2021-08-31,4,Bot,669211,545341,FF,92.5,2478.0,2.25,54.87,6.02,1.01,1.74,0.64,3.37,12.0,,called_strike,,,,90.3,141.0,R,L
632715,2021-08-31,4,Bot,669211,666971,FF,92.2,2410.0,2.18,54.91,5.96,1.05,1.7,0.9,2.72,12.0,strikeout,swinging_strike,,,,90.3,139.0,R,L
632715,2021-08-31,4,Bot,669211,666971,FF,93.3,2397.0,2.22,54.85,5.95,1.07,1.43,0.89,2.35,14.0,,foul,79.9,23.0,230.0,91.5,138.0,R,L
632715,2021-08-31,4,Bot,669211,666971,CH,82.1,2110.0,2.29,54.64,5.68,1.47,0.53,-0.38,-0.08,13.0,,blocked_ball,,,,80.8,123.0,R,L
632715,2021-08-31,4,Bot,669211,666971,FF,93.8,2385.0,2.12,54.75,5.98,0.85,1.65,0.05,2.96,2.0,,foul,77.5,18.0,186.0,92.1,145.0,R,L
632715,2021-08-31,4,Bot,669211,666971,FF,90.8,2345.0,2.1,54.71,6.05,1.02,1.55,-1.15,3.17,11.0,,foul,72.8,8.0,103.0,89.1,141.0,R,L
632715,2021-08-31,4,Bot,669211,666971,FF,92.2,2421.0,2.12,54.73,5.93,1.06,1.57,1.23,1.64,14.0,,ball,,,,90.5,141.0,R,L
632715,2021-08-31,4,Bot,669211,666971,SL,85.4,2335.0,2.47,54.94,5.8,0.07,0.46,0.41,1.96,9.0,,foul,66.8,23.0,172.0,83.7,169.0,R,L
632715,2021-08-31,4,Bot,669211,666971,CH,82.8,2005.0,2.28,54.71,5.76,1.38,0.85,0.07,1.66,8.0,,called_strike,,,,80.8,125.0,R,L
632715,2021-08-31,4,Bot,669211,606192,FF,92.9,2541.0,2.15,54.82,5.99,0.96,1.66,0.76,1.71,9.0,strikeout,called_strike,,,,90.6,144.0,R,L
632715,2021-08-31,4,Bot,669211,606192,FF,89.5,2366.0,2.29,54.85,5.92,1.05,1.54,-0.05,1.66,8.0,,called_strike,,,,87.1,142.0,R,L
632715,2021-08-31,4,Bot,669211,606192,FF,90.1,2330.0,2.2,54.81,5.92,1.09,1.54,-1.4,1.59,13.0,,ball,,,,87.7,140.0,R,L
632715,2021-08-31,4,Bot,669211,606192,CH,82.4,1966.0,2.25,54.72,5.76,1.48,0.76,0.76,2.45,6.0,,foul,58.9,-33.0,4.0,80.9,121.0,R,L
632715,2021-08-31,4,Bot,669211,606192,CH,82.9,1978.0,2.34,54.6,5.8,1.2,0.83,0.71,0.86,14.0,,ball,,,,81.7,130.0,R,L
632715,2021-08-31,4,Bot,669211,666182,FF,92.6,2422.0,2.31,54.7,5.95,0.83,1.77,-0.46,1.92,7.0,double,hit_into_play,103.0,4.0,84.0,90.9,139.0,R,L
632715,2021-08-31,4,Top,547943,602104,CH,79.1,1525.0,2.49,54.2,5.87,1.35,0.91,0.81,1.83,9.0,field_out,hit_into_play,61.4,-11.0,9.0,78.1,117.0,R,L
632715,2021-08-31,4,Top,547943,602104,CU,72.7,2458.0,2.29,54.5,6.06,-1.03,-1.2,0.81,2.72,3.0,,called_strike,,,,71.2,319.0,R,L
632715,2021-08-31,4,Top,547943,623993,FC,88.2,1947.0,2.14,54.27,5.98,0.59,0.95,0.25,2.68,5.0,field_out,hit_into_play,83.6,71.0,140.0,87.7,137.0,R,L
632715,2021-08-31,4,Top,547943,669720,FF,89.6,1973.0,2.14,54.18,5.9,1.21,0.91,0.3,2.79,6.0,field_out,hit_into_play,93.5,17.0,279.0,88.7,126.0,R,L
632715,2021-08-31,4,Top,547943,669720,SI,89.1,1837.0,2.2,54.12,5.85,1.48,0.82,-0.34,2.0,7.0,,called_strike,,,,88.6,132.0,R,L
632715,2021-08-31,3,Bot,669211,665489,SL,84.7,2258.0,2.28,54.67,5.74,-0.65,0.08,-1.38,1.97,13.0,field_out,hit_into_play,102.0,43.0,325.0,82.9,234.0,R,L
632715,2021-08-31,3,Bot,669211,665489,FF,93.3,2494.0,2.13,54.78,5.93,1.17,1.77,-0.59,2.14,7.0,,foul,,,,91.1,140.0,R,L
632715,2021-08-31,3,Bot,669211,665489,SL,85.1,2248.0,2.26,54.76,5.75,-0.22,0.27,-0.87,1.75,13.0,,ball,,,,83.7,240.0,R,L
632715,2021-08-31,3,Bot,669211,665489,FF,93.5,2543.0,2.14,54.78,6.03,1.05,1.81,0.47,3.13,3.0,,foul,78.5,9.0,129.0,91.9,146.0,R,L
632715,2021-08-31,3,Bot,669211,665489,CU,75.4,2414.0,2.24,54.85,5.8,-0.55,-0.85,1.87,2.68,12.0,,ball,,,,73.9,324.0,R,L
632715,2021-08-31,3,Bot,669211,543760,CU,74.8,2323.0,2.26,54.89,5.73,-0.25,-0.14,0.06,3.11,2.0,field_out,hit_into_play,73.0,4.0,64.0,73.4,313.0,R,L
632715,2021-08-31,3,Bot,669211,543760,CH,83.6,2051.0,2.35,54.59,5.74,1.52,0.83,1.66,1.18,14.0,,ball,,,,82.5,124.0,R,L
632715,2021-08-31,3,Bot,669211,543760,FF,93.6,2498.0,2.12,54.77,5.94,0.98,1.72,-0.42,2.54,4.0,,foul,67.3,21.0,161.0,91.6,138.0,R,L
632715,2021-08-31,3,Bot,669211,543760,FF,92.2,2430.0,2.28,54.81,5.94,1.04,1.64,0.33,3.14,3.0,,foul,85.1,52.0,240.0,90.0,138.0,R,L
632715,2021-08-31,3,Bot,669211,543760,CH,84.4,2108.0,2.44,54.74,5.8,1.39,0.83,0.9,1.45,14.0,,ball,,,,82.8,124.0,R,L
632715,2021-08-31,3,Bot,669211,543760,CU,74.9,2326.0,2.3,54.85,5.89,-0.67,-0.18,0.73,3.0,3.0,,called_strike,,,,73.6,310.0,R,L
632715,2021-08-31,3,Bot,669211,543807,FF,92.2,2404.0,2.23,54.69,5.96,1.14,1.62,-0.44,1.86,7.0,field_out,hit_into_play,87.5,-41.0,2.0,90.6,137.0,R,L
632715,2021-08-31,3,Bot,669211,543807,SL,85.2,2208.0,2.52,54.92,5.8,-0.2,0.43,0.31,1.9,9.0,,foul,87.2,57.0,229.0,83.8,183.0,R,L
632715,2021-08-31,3,Bot,669211,543807,CH,82.8,2180.0,2.35,54.56,5.82,1.37,1.16,-0.52,1.83,7.0,,called_strike,,,,81.3,130.0,R,L
632715,2021-08-31,3,Bot,669211,543807,FF,91.3,2395.0,2.38,54.67,5.97,0.91,1.79,-0.84,1.31,13.0,,ball,,,,89.3,138.0,R,L
632715,2021-08-31,3,Bot,669211,543807,CH,82.9,2140.0,2.33,54.64,5.83,1.41,0.96,0.54,1.16,14.0,,ball,,,,81.4,131.0,R,L
632715,2021-08-31,3,Bot,669211,543807,CH,84.5,2107.0,2.4,54.72,5.81,1.36,0.9,1.01,1.12,14.0,,ball,,,,82.9,125.0,R,L
632715,2021-08-31,3,Bot,669211,643376,FF,92.2,2284.0,2.3,54.89,6.07,0.81,1.39,0.04,3.01,2.0,home_run,hit_into_play,106.6,29.0,431.0,90.5,145.0,R,L
632715,2021-08-31,3,Bot,669211,643376,FF,91.6,2473.0,2.26,54.8,6.16,0.87,1.92,-0.32,3.04,1.0,,foul,77.1,26.0,230.0,89.6,146.0,R,L
632715,2021-08-31,3,Top,547943,663624,SI,91.2,1910.0,2.23,54.11,5.84,1.63,0.81,0.29,2.06,9.0,field_out,hit_into_play,84.1,31.0,297.0,90.7,129.0,R,L
632715,2021-08-31,3,Top,547943,656775,FC,86.8,2067.0,2.23,54.15,5.98,0.11,0.48,-0.25,2.16,5.0,field_out,hit_into_play,70.5,-20.0,6.0,86.4,140.0,L,L
632715,2021-08-31,3,Top,547943,656775,FF,91.3,1946.0,2.12,54.21,5.87,1.11,1.15,0.54,3.27,3.0,,ball,,,,90.4,134.0,L,L
632715,2021-08-31,3,Top,547943,663330,SI,90.2,2004.0,2.17,54.07,5.87,1.44,1.1,-0.51,1.94,7.0,field_out,hit_into_play,96.3,37.0,347.0,89.4,131.0,R,L
632715,2021-08-31,3,Top,547943,663330,SI,90.9,1940.0,2.24,53.98,5.82,1.36,1.01,-1.42,1.89,13.0,,ball,,,,90.1,126.0,R,L
632715,2021-08-31,3,Top,547943,663330,FC,86.9,1957.0,2.15,54.24,5.98,0.65,1.02,-0.44,4.12,11.0,,ball,,,,86.6,146.0,R,L
632715,2021-08-31,3,Top,547943,663330,CH,77.9,1490.0,2.33,54.23,5.95,1.61,0.82,1.7,2.73,12.0,,ball,,,,76.9,119.0,R,L
632715,2021-08-31,3,Top,547943,663330,SI,88.4,1969.0,2.28,53.99,5.88,1.57,1.15,0.21,1.73,8.0,,called_strike,,,,87.9,130.0,R,L
632715,2021-08-31,2,Bot,669211,675656,FF,92.3,2421.0,2.18,54.7,6.01,0.97,1.6,-0.66,2.38,4.0,strikeout,foul_tip,,,,90.9,146.0,R,L
632715,2021-08-31,2,Bot,669211,675656,FF,92.4,2375.0,2.24,54.78,5.95,1.06,1.58,-0.13,2.13,8.0,,called_strike,,,,90.9,142.0,R,L
632715,2021-08-31,2,Bot,669211,675656,FF,91.9,2344.0,2.23,54.8,5.98,1.28,1.47,0.75,2.41,6.0,,swinging_strike,,,,90.3,143.0,R,L
632715,2021-08-31,2,Bot,669211,545341,FF,91.7,2297.0,2.22,54.69,5.99,0.97,1.67,-0.77,2.5,4.0,field_out,hit_into_play,82.6,58.0,215.0,89.8,142.0,R,L
632715,2021-08-31,2,Bot,669211,545341,FF,92.4,2374.0,2.18,54.65,5.94,0.94,1.56,-1.05,2.1,13.0,,ball,,,,90.7,140.0,R,L
632715,2021-08-31,2,Bot,669211,666971,FF,92.5,2159.0,2.3,54.94,5.93,1.03,1.49,1.83,3.7,12.0,walk,ball,,,,90.5,137.0,R,L
632715,2021-08-31,2,Bot,669211,666971,CH,82.6,2051.0,2.14,54.73,5.78,1.51,0.69,1.23,2.94,12.0,,foul,64.3,72.0,120.0,81.1,123.0,R,L
632715,2021-08-31,2,Bot,669211,666971,FF,93.9,2574.0,2.11,54.62,6.01,1.0,1.74,0.96,0.34,14.0,,blocked_ball,,,,92.2,146.0,R,L
632715,2021-08-31,2,Bot,669211,666971,FF,91.8,2317.0,2.05,54.9,6.08,1.13,1.63,-0.27,3.21,2.0,,foul,76.6,55.0,228.0,90.1,141.0,R,L
632715,2021-08-31,2,Bot,669211,666971,SL,85.8,2308.0,2.42,54.82,5.83,0.26,0.65,-0.4,2.84,4.0,,foul,67.8,19.0,92.0,84.6,197.0,R,L
632715,2021-08-31,2,Bot,669211,666971,FF,93.7,2383.0,2.22,54.85,6.06,1.14,1.53,0.88,3.03,12.0,,called_strike,,,,92.1,146.0,R,L
632715,2021-08-31,2,Bot,669211,666971,FF,92.1,2261.0,2.27,54.84,5.98,0.98,1.43,1.2,3.09,12.0,,ball,,,,90.6,137.0,R,L
632715,2021-08-31,2,Bot,669211,666971,SL,83.9,2156.0,2.53,54.94,5.88,-0.24,0.33,0.92,4.79,12.0,,ball,,,,82.7,204.0,R,L
632715,2021-08-31,2,Bot,669211,606192,FF,92.2,2356.0,2.19,54.84,6.01,1.01,1.55,-0.08,2.93,2.0,field_out,hit_into_play,85.6,73.0,131.0,90.6,141.0,R,L
632715,2021-08-31,2,Bot,669211,606192,FF,93.8,2562.0,2.22,54.81,5.99,1.09,1.71,0.92,1.69,14.0,,ball,,,,92.4,145.0,R,L
632715,2021-08-31,2,Bot,669211,606192,FF,93.4,2457.0,2.22,54.82,6.05,1.03,1.64,1.0,4.02,12.0,,ball,,,,91.9,141.0,R,L
632715,2021-08-31,2,Bot,669211,606192,FF,91.8,2355.0,2.19,54.88,6.05,0.89,1.68,-0.85,3.35,11.0,,swinging_strike,,,,89.8,143.0,R,L
632715,2021-08-31,2,Bot,669211,606192,FF,91.0,2338.0,2.34,54.78,5.92,0.95,1.59,-0.37,2.46,4.0,,swinging_strike,,,,89.5,137.0,R,L
632715,2021-08-31,2,Bot,669211,666182,FF,92.9,2313.0,2.3,54.82,5.96,0.83,1.43,-1.07,3.65,11.0,walk,ball,,,,91.2,138.0,R,L
632715,2021-08-31,2,Bot,669211,666182,FF,92.7,2363.0,2.26,54.74,6.01,0.91,1.61,-0.22,1.85,8.0,,called_strike,,,,91.2,139.0,R,L
632715,2021-08-31,2,Bot,669211,666182,CH,83.1,2020.0,2.49,54.66,5.8,1.37,0.78,1.33,0.59,14.0,,ball,,,,81.7,122.0,R,L
632715,2021-08-31,2,Bot,669211,666182,FF,91.7,2384.0,2.22,54.78,6.1,0.95,1.63,-0.44,1.14,13.0,,ball,,,,89.9,141.0,R,L
632715,2021-08-31,2,Bot,669211,666182,CH,85.0,2284.0,2.35,54.67,5.88,1.32,1.24,0.35,1.11,14.0,,ball,,,,83.6,127.0,R,L
632715,2021-08-31,2,Top,547943,663630,FF,92.4,2051.0,2.27,53.95,5.84,0.93,1.29,-0.3,2.92,1.0,strikeout,swinging_strike,,,,91.9,130.0,R,L
632715,2021-08-31,2,Top,547943,663630,FC,84.9,1994.0,2.17,54.19,5.89,-0.05,0.28,0.41,2.81,3.0,,foul,84.0,56.0,222.0,84.9,160.0,R,L
632715,2021-08-31,2,Top,547943,663630,FF,91.3,1913.0,2.13,54.04,5.86,1.01,0.82,-0.48,3.64,1.0,,called_strike,,,,91.2,131.0,R,L
632715,2021-08-31,2,Top,547943,663630,CU,71.6,2471.0,2.14,54.33,6.04,-1.12,-1.09,0.18,2.44,5.0,,called_strike,,,,70.7,316.0,R,L
632715,2021-08-31,2,Top,547943,663630,FF,90.3,1863.0,2.15,54.09,5.84,1.08,0.9,0.64,3.84,12.0,,ball,,,,90.1,132.0,R,L
632715,2021-08-31,2,Top,547943,622761,FF,92.2,2117.0,2.34,54.15,5.78,1.06,0.91,-0.17,3.35,2.0,field_out,hit_into_play,98.2,33.0,369.0,91.6,129.0,R,L
632715,2021-08-31,2,Top,547943,622761,CH,80.5,1531.0,2.35,54.12,5.68,1.32,0.17,0.63,0.98,14.0,,ball,,,,80.0,109.0,R,L
632715,2021-08-31,2,Top,547943,622761,FF,76.5,2613.0,2.19,54.23,6.01,-1.2,-1.11,-0.88,1.81,13.0,,foul,68.1,-42.0,2.0,75.5,316.0,R,L
632715,2021-08-31,2,Top,547943,622761,CH,80.9,1507.0,2.35,54.1,5.73,1.6,0.55,0.69,0.18,14.0,,ball,,,,80.3,113.0,R,L
632715,2021-08-31,2,Top,547943,622761,FF,91.1,2095.0,2.24,54.12,5.79,1.13,1.04,0.1,3.56,12.0,,foul,72.2,65.0,181.0,90.7,124.0,R,L
632715,2021-08-31,2,Top,547943,622761,FC,86.3,2014.0,2.23,54.12,5.89,-0.01,0.7,-0.16,3.35,2.0,,swinging_strike,,,,86.4,148.0,R,L
632715,2021-08-31,2,Top,547943,622761,FF,90.8,2062.0,2.17,54.09,5.85,0.85,1.06,-0.66,3.87,11.0,,ball,,,,90.6,131.0,R,L
632715,2021-08-31,2,Top,547943,622761,FF,91.6,1960.0,2.07,54.06,5.99,0.85,1.43,0.16,3.58,12.0,,foul,66.8,46.0,186.0,91.4,134.0,R,L
632715,2021-08-31,2,Top,547943,600474,FF,91.5,2119.0,2.15,53.99,5.85,0.98,1.41,-0.69,3.0,1.0,field_out,hit_into_play,70.2,63.0,151.0,91.0,131.0,R,L
632715,2021-08-31,2,Top,547943,600474,CU,71.7,2518.0,2.05,54.35,6.1,-1.24,-1.29,-0.9,2.14,13.0,,called_strike,,,,70.6,319.0,R,L
632715,2021-08-31,2,Top,547943,600474,FC,87.5,2046.0,2.11,54.21,6.05,-0.06,0.95,-0.56,4.63,11.0,,ball,,,,87.1,150.0,R,L
632715,2021-08-31,2,Top,547943,600474,FF,90.0,2051.0,2.05,54.16,5.98,0.84,1.37,-0.71,3.65,11.0,,ball,,,,89.4,133.0,R,L
632715,2021-08-31,1,Bot,669211,665489,FF,93.1,2304.0,2.17,54.8,6.02,0.91,1.54,-1.0,2.43,13.0,field_out,hit_into_play,100.6,25.0,388.0,91.2,139.0,R,L
632715,2021-08-31,1,Bot,669211,665489,FF,93.3,2393.0,2.2,54.86,6.07,0.69,1.64,-1.27,3.71,11.0,,ball,,,,91.4,140.0,R,L
632715,2021-08-31,1,Bot,669211,665489,FF,95.0,2485.0,2.28,54.93,6.14,0.81,1.62,0.01,2.56,5.0,,foul,79.1,62.0,171.0,93.0,142.0,R,L
632715,2021-08-31,1,Bot,669211,543760,SL,85.4,2123.0,2.4,54.92,5.94,-0.49,0.05,-0.27,2.24,5.0,field_out,hit_into_play,95.6,31.0,349.0,83.7,194.0,R,L
632715,2021-08-31,1,Bot,669211,543760,FF,92.8,2291.0,2.32,54.79,6.05,0.97,1.54,0.22,2.35,5.0,,called_strike,,,,91.0,142.0,R,L
632715,2021-08-31,1,Bot,669211,543807,CH,85.9,2035.0,2.28,54.6,5.93,1.38,0.67,0.73,1.79,9.0,strikeout,swinging_strike,,,,84.5,123.0,R,L
632715,2021-08-31,1,Bot,669211,543807,CH,85.1,2103.0,2.49,54.54,5.81,1.46,0.62,0.12,-0.84,14.0,,ball,,,,83.5,125.0,R,L
632715,2021-08-31,1,Bot,669211,543807,FF,91.2,2170.0,2.21,54.84,6.12,0.69,1.61,-0.64,1.64,7.0,,called_strike,,,,89.3,145.0,R,L
632715,2021-08-31,1,Bot,669211,543807,SL,81.9,2113.0,2.4,54.9,5.94,-0.39,0.03,0.57,2.82,6.0,,called_strike,,,,80.4,241.0,R,L
632715,2021-08-31,1,Top,547943,602104,FC,87.1,2048.0,2.21,54.11,5.96,-0.02,0.69,0.48,1.97,9.0,strikeout,called_strike,,,,87.1,152.0,R,L
632715,2021-08-31,1,Top,547943,602104,FF,91.7,2007.0,2.14,53.91,5.96,0.83,1.4,-1.04,3.34,11.0,,foul,57.6,41.0,158.0,91.3,131.0,R,L
632715,2021-08-31,1,Top,547943,602104,FF,92.6,2015.0,2.1,53.98,5.91,1.08,1.27,-0.84,1.96,13.0,,called_strike,,,,92.1,132.0,R,L
632715,2021-08-31,1,Top,547943,602104,SI,91.1,1933.0,2.16,53.85,5.91,1.46,0.96,0.29,2.77,6.0,,foul,80.5,38.0,249.0,91.1,134.0,R,L
632715,2021-08-31,1,Top,547943,623993,FF,92.4,1928.0,2.27,53.93,5.84,1.1,1.08,-0.54,3.74,11.0,walk,ball,,,,92.3,126.0,R,L
632715,2021-08-31,1,Top,547943,623993,FF,76.9,2602.0,2.23,54.22,6.04,-1.13,-1.13,-1.19,2.01,13.0,,foul,93.8,-14.0,9.0,76.1,315.0,R,L
632715,2021-08-31,1,Top,547943,623993,CU,76.8,2729.0,2.05,54.06,6.09,-0.95,-1.37,-1.04,-1.13,13.0,,ball,,,,75.9,327.0,R,L
632715,2021-08-31,1,Top,547943,623993,FF,91.3,1971.0,2.14,54.08,5.95,1.27,0.81,0.56,4.11,12.0,,ball,,,,90.8,131.0,R,L
632715,2021-08-31,1,Top,547943,623993,FF,92.1,1949.0,2.06,53.98,6.02,0.95,1.21,-0.77,3.04,1.0,,foul,67.9,76.0,109.0,91.7,133.0,R,L
632715,2021-08-31,1,Top,547943,623993,CU,74.9,2636.0,2.16,54.24,6.08,-0.93,-1.24,-0.22,0.66,13.0,,swinging_strike_blocked,,,,73.9,323.0,R,L
632715,2021-08-31,1,Top,547943,623993,FF,88.4,1973.0,2.03,54.07,6.06,0.33,0.99,-1.06,3.08,11.0,,called_strike,,,,87.9,146.0,R,L
632715,2021-08-31,1,Top,547943,623993,FF,90.9,1937.0,2.05,54.09,5.97,1.23,1.41,0.46,3.85,12.0,,ball,,,,90.5,135.0,R,L
632715,2021-08-31,1,Top,547943,669720,FC,87.3,1978.0,2.12,54.04,6.0,0.29,0.8,-0.27,3.09,2.0,field_out,hit_into_play,98.4,7.0,128.0,87.4,141.0,R,L
632715,2021-08-31,1,Top,547943,669720,CH,80.1,1557.0,2.41,53.9,5.91,1.43,0.59,0.67,1.17,14.0,,foul,35.7,-38.0,2.0,80.0,114.0,R,L
632715,2021-08-31,1,Top,547943,669720,FC,87.6,2012.0,2.3,54.11,5.99,0.41,0.81,1.57,2.2,14.0,,ball,,,,87.5,144.0,R,L
632715,2021-08-31,1,Top,547943,669720,FC,85.8,1985.0,2.17,54.17,6.0,0.11,0.85,-0.52,3.43,1.0,,foul,73.2,20.0,94.0,85.4,147.0,R,L
632715,2021-08-31,1,Top,547943,669720,FC,87.0,1940.0,2.21,54.16,6.05,0.56,0.93,-0.06,4.02,11.0,,ball,,,,86.6,146.0,R,L
632715,2021-08-31,1,Top,547943,669720,FF,90.3,1997.0,2.27,54.01,5.91,1.31,1.1,-0.51,3.49,11.0,,called_strike,,,,89.5,133.0,R,L
632715,2021-08-31,1,Top,547943,663624,CH,79.7,1442.0,2.37,54.07,5.86,1.33,0.65,1.11,2.5,14.0,strikeout,swinging_strike,,,,79.2,118.0,R,L
632715,2021-08-31,1,Top,547943,663624,CH,80.9,1579.0,2.43,54.01,5.89,1.11,0.98,1.33,0.85,14.0,,ball,,,,80.6,118.0,R,L
632715,2021-08-31,1,Top,547943,663624,CH,81.1,1487.0,2.52,54.09,5.84,1.57,0.25,0.72,1.18,14.0,,foul,62.0,-17.0,4.0,81.0,111.0,R,L
632715,2021-08-31,1,Top,547943,663624,SI,90.7,1908.0,2.32,54.04,5.96,1.69,0.96,0.55,2.29,9.0,,called_strike,,,,90.6,131.0,R,L
632715,2021-08-31,1,Top,547943,656775,FF,92.7,2045.0,2.08,53.97,5.91,1.33,0.89,-0.9,1.37,13.0,walk,ball,,,,92.3,129.0,L,L
632715,2021-08-31,1,Top,547943,656775,FF,91.6,2044.0,2.28,54.09,5.93,1.18,0.99,0.23,2.65,5.0,,foul,90.7,75.0,127.0,91.0,133.0,L,L
632715,2021-08-31,1,Top,547943,656775,FF,91.1,2025.0,2.03,54.0,5.97,1.2,1.04,-1.1,2.6,11.0,,ball,,,,90.2,133.0,L,L
632715,2021-08-31,1,Top,547943,656775,FF,90.6,2046.0,2.11,53.87,5.99,1.09,1.11,-0.99,2.49,11.0,,ball,,,,90.0,138.0,L,L
632715,2021-08-31,1,Top,547943,656775,FF,89.6,2029.0,2.08,54.11,6.03,1.1,1.16,0.42,3.71,12.0,,ball,,,,89.0,134.0,L,L
632715,2021-08-31,1,Top,547943,656775,FF,90.5,2055.0,2.12,54.19,6.09,1.18,0.99,-0.39,3.4,1.0,,called_strike,,,,89.6,137.0,L,L
632694,2021-08-31,9,Bot,592858,680777,SL,85.1,2150.0,-1.65,54.07,5.87,1.07,0.94,1.15,1.8,14.0,strikeout,swinging_strike,,,,85.0,111.0,R,R
632694,2021-08-31,9,Bot,592858,680777,KC,78.3,2774.0,-1.48,54.12,6.01,0.84,-1.53,0.74,1.83,9.0,,ball,,,,77.8,19.0,R,R
632694,2021-08-31,9,Bot,592858,680777,FF,95.3,2284.0,-1.29,54.29,6.06,-0.09,1.6,-0.68,3.34,1.0,,foul,80.4,10.0,136.0,95.3,193.0,R,R
632694,2021-08-31,9,Bot,592858,680777,FF,94.9,2296.0,-1.55,54.26,5.92,-0.1,1.56,-0.22,3.37,2.0,,swinging_strike,,,,94.9,198.0,R,R
632694,2021-08-31,9,Bot,592858,595909,FF,95.6,2242.0,-1.52,54.02,5.95,-0.31,1.5,-0.56,2.23,4.0,strikeout,called_strike,,,,96.2,193.0,L,R
632694,2021-08-31,9,Bot,592858,595909,KC,78.4,2702.0,-1.57,53.92,5.95,0.74,-1.57,0.17,1.51,8.0,,swinging_strike,,,,78.1,18.0,L,R
632694,2021-08-31,9,Bot,592858,595909,FF,96.0,2393.0,-1.49,53.77,5.92,-0.28,1.57,1.11,2.79,12.0,,foul,50.9,70.0,86.0,96.3,197.0,L,R
632694,2021-08-31,9,Bot,592858,595909,FC,94.5,2442.0,-1.53,54.07,5.93,0.44,1.67,1.0,2.08,14.0,,ball,,,,94.4,181.0,L,R
632694,2021-08-31,9,Bot,592858,593934,FF,95.5,2331.0,-1.42,53.95,6.01,-0.16,1.67,-0.14,2.72,5.0,field_out,hit_into_play,94.0,65.0,167.0,95.8,193.0,R,R
632694,2021-08-31,9,Bot,592858,593934,FF,95.1,2317.0,-1.43,53.79,6.1,-0.1,1.66,1.03,3.5,12.0,,ball,,,,95.6,193.0,R,R
632694,2021-08-31,9,Top,621248,461865,FF,92.0,2211.0,-1.05,54.43,5.76,-0.54,1.28,-0.19,1.43,13.0,force_out,hit_into_play,101.8,2.0,57.0,91.9,210.0,L,R
632694,2021-08-31,9,Top,621248,461865,FF,93.2,2264.0,-0.87,54.5,5.73,-0.48,1.18,1.39,1.22,14.0,,ball,,,,92.9,215.0,L,R
632694,2021-08-31,9,Top,621248,455139,SI,91.2,2177.0,-2.29,54.74,4.47,-1.48,0.1,-1.4,2.88,11.0,hit_by_pitch,hit_by_pitch,,,,90.5,243.0,R,R
632694,2021-08-31,9,Top,621248,455139,SI,90.9,2154.0,-2.24,54.55,4.5,-1.37,0.16,-1.47,2.39,11.0,,ball,,,,90.5,244.0,R,R
632694,2021-08-31,9,Top,621248,663845,FF,92.1,2207.0,-0.94,54.47,5.8,-0.77,1.38,-0.7,3.79,11.0,strikeout,swinging_strike,,,,91.6,213.0,L,R
632694,2021-08-31,9,Top,621248,663845,FF,92.2,2209.0,-0.96,54.59,5.77,-0.67,1.41,-0.51,3.96,11.0,,ball,,,,91.6,211.0,L,R
632694,2021-08-31,9,Top,621248,663845,CH,84.9,1908.0,-1.1,54.59,5.8,-1.17,0.99,-0.74,2.37,4.0,,foul,69.8,46.0,196.0,84.2,232.0,L,R
