game_id,game_date,inning,inning_topbot,pitcher_id,batter_id,pitch_type,release_speed,release_spin_rate,release_pos_x,release_pos_y,release_pos_z,pfx_x,pfx_z,plate_x,plate_z,zone,events,description,launch_speed,launch_angle,hit_distance_sc,effective_speed,spin_axis,stand,p_throws,group,balls,strikes,count,on_3b,on_2b,on_1b,outs_when_up
775333,2024-10-01,5,Bot,445926,650333,CH,85.7,1820,-1.68,54.05,5.13,-1.38,0.07,0.14,1.82,8,field_out,hit_into_play,95.6,45.0,306.0,85.9,257,L,R,37,2,1,2-1,,,,2
775333,2024-10-01,5,Bot,445926,543309,SI,92.1,1978,-1.63,54.22,5.05,-1.6,0.52,1.07,1.42,14,,ball,,,,91.8,235,R,R,38,1,0,1-0,,,,1
775333,2024-10-01,5,Bot,445926,543309,FC,89.4,2156,-1.81,54.28,5.08,-0.22,0.95,-0.07,2.39,5,field_out,hit_into_play,80.2,25.0,260.0,89.4,211,R,R,38,1,0,1-0,,,,1
775333,2024-10-01,5,Bot,445926,456781,SI,91.1,1979,-1.55,54.27,5.16,-1.44,0.58,0.24,2.34,5,,called_strike,,,,91.1,238,R,R,39,0,1,0-1,,,,0
775333,2024-10-01,5,Bot,445926,456781,FC,89.3,2219,-1.79,54.32,5.03,-0.02,1.02,0.39,2.3,6,field_out,hit_into_play,98.7,30.0,367.0,89.4,217,R,R,39,0,1,0-1,,,,0
775333,2024-10-01,6,Top,650633,624585,ST,82.1,2709,-3.38,54.69,5.49,1.45,0.26,-0.83,2.65,13,,called_strike,,,,81.4,64,R,R,40,0,1,0-1,,,,2
775333,2024-10-01,6,Top,650633,624585,FF,93.7,2293,-2.98,54.71,5.93,-0.26,1.26,-0.7,5.57,11,,ball,,,,92.8,207,R,R,40,1,1,1-1,,,,2
775333,2024-10-01,6,Top,650633,624585,SI,94.0,2295,-3.44,54.41,5.38,-1.36,0.56,0.49,2.25,9,,foul,75.4,54.0,207.0,93.2,232,R,R,40,1,2,1-2,,,,2
775333,2024-10-01,6,Top,650633,624585,ST,84.4,2726,-3.11,54.51,5.56,1.06,0.26,1.81,1.67,14,strikeout,swinging_strike,,,,83.6,60,R,R,40,1,3,1-3,,,,2
775333,2024-10-01,6,Top,650633,621566,ST,82.7,2685,-3.44,54.6,5.51,0.9,0.51,0.01,1.61,14,field_out,hit_into_play,85.2,38.0,300.0,82.0,61,L,R,41,0,0,0-0,,,,1
775333,2024-10-01,6,Top,650633,542303,FF,94.0,2371,-3.11,54.51,5.77,-0.53,1.49,0.34,3.55,3,,foul,81.7,51.0,282.0,93.0,218,R,R,42,0,1,0-1,,,,0
775333,2024-10-01,6,Top,650633,542303,SI,92.7,2132,-3.19,54.5,5.54,-1.31,0.44,-1.01,1.99,13,,swinging_strike,,,,91.8,219,R,R,42,0,2,0-2,,,,0
775333,2024-10-01,6,Top,650633,542303,SI,93.5,2244,-3.34,54.47,5.53,-1.16,0.3,0.27,3.76,12,,ball,,,,92.7,214,R,R,42,1,2,1-2,,,,0
775333,2024-10-01,6,Top,650633,542303,ST,83.8,2647,-3.18,54.44,5.5,0.74,0.41,0.28,1.39,14,strikeout,called_strike,,,,83.4,62,R,R,42,1,3,1-3,,,,0
775333,2024-10-01,6,Bot,445926,592518,FC,89.7,2091,-1.64,54.13,4.96,-0.19,1.01,1.12,2.22,14,,ball,,,,89.5,213,R,R,43,1,0,1-0,,,,2
775333,2024-10-01,6,Bot,445926,592518,CU,76.1,2518,-1.68,54.08,5.22,1.24,-0.84,0.13,1.64,8,,swinging_strike,,,,75.6,62,R,R,43,1,1,1-1,,,,2
775333,2024-10-01,6,Bot,445926,592518,FC,89.0,2041,-1.69,54.26,5.05,-0.01,0.83,0.29,2.41,6,,foul,80.4,69.0,137.0,88.7,208,R,R,43,1,2,1-2,,,,2
775333,2024-10-01,6,Bot,445926,592518,SI,90.5,1914,-1.33,54.09,5.16,-1.45,0.59,0.34,2.45,6,,foul,77.0,62.0,171.0,90.4,224,R,R,43,1,2,1-2,,,,2
775333,2024-10-01,6,Bot,445926,592518,FC,88.8,2218,-1.66,54.18,4.99,0.02,1.1,1.6,2.52,14,,ball,,,,88.7,204,R,R,43,2,2,2-2,,,,2
775333,2024-10-01,6,Bot,445926,592518,SI,91.0,1911,-1.48,54.06,5.02,-1.36,0.65,1.15,2.75,12,,ball,,,,91.1,227,R,R,43,3,2,3-2,,,,2
775333,2024-10-01,6,Bot,445926,592518,FC,89.3,2254,-1.66,54.12,4.95,-0.1,1.16,0.99,2.37,14,,foul,79.0,65.0,160.0,89.4,210,R,R,43,3,2,3-2,,,,2
775333,2024-10-01,6,Bot,445926,592518,FC,89.5,2157,-1.6,54.15,5.02,-0.08,1.06,1.62,2.66,12,strikeout,swinging_strike,,,,89.8,214,R,R,43,3,3,3-3,,,,2
775333,2024-10-01,6,Bot,445926,595777,FC,89.0,2266,-1.78,54.27,5.03,-0.27,1.16,-0.69,2.28,4,,called_strike,,,,88.6,211,L,R,44,0,1,0-1,,,,1
775333,2024-10-01,6,Bot,445926,595777,FC,89.2,2184,-1.92,54.18,4.97,-0.35,1.13,-1.14,2.06,13,,ball,,,,89.0,220,L,R,44,1,1,1-1,,,,1
775333,2024-10-01,6,Bot,445926,595777,FC,88.7,2221,-1.52,54.25,5.08,-0.16,1.07,1.21,2.29,14,,ball,,,,88.3,212,L,R,44,2,1,2-1,,,,1
775333,2024-10-01,6,Bot,445926,595777,FC,89.0,2136,-1.66,54.17,5.01,-0.37,1.11,-0.76,1.35,13,,ball,,,,88.8,211,L,R,44,3,1,3-1,,,,1
775333,2024-10-01,6,Bot,445926,595777,SI,90.6,1929,-1.48,54.2,5.08,-1.56,0.67,0.6,2.54,6,,called_strike,,,,90.1,227,L,R,44,3,2,3-2,,,,1
775333,2024-10-01,6,Bot,445926,595777,SI,90.8,1989,-1.47,54.15,5.12,-1.71,0.63,0.22,2.09,8,,foul,85.6,-14.0,8.0,90.4,232,L,R,44,3,2,3-2,,,,1
775333,2024-10-01,6,Bot,445926,595777,FC,88.3,2129,-1.49,54.17,5.11,0.09,0.88,0.39,3.14,3,field_out,hit_into_play,74.3,39.0,254.0,88.4,206,L,R,44,3,2,3-2,,,,1
775333,2024-10-01,6,Bot,445926,665487,FC,89.6,2168,-1.69,54.29,5.08,-0.33,1.18,0.62,1.95,9,,called_strike,,,,89.3,216,R,R,45,0,1,0-1,,,,0
775333,2024-10-01,6,Bot,445926,665487,FC,89.2,2137,-1.57,54.27,5.03,-0.11,0.96,1.06,1.58,14,,ball,,,,89.3,213,R,R,45,1,1,1-1,,,,0
775333,2024-10-01,6,Bot,445926,665487,CU,76.7,2596,-1.5,54.33,5.2,1.1,-0.63,0.95,1.11,14,,ball,,,,76.3,58,R,R,45,2,1,2-1,,,,0
775333,2024-10-01,6,Bot,445926,665487,FC,89.1,2176,-1.54,54.26,5.05,0.04,1.06,1.64,1.61,14,,swinging_strike,,,,88.9,209,R,R,45,2,2,2-2,,,,0
775333,2024-10-01,6,Bot,445926,665487,FC,88.9,2257,-1.53,54.25,5.16,-0.16,1.32,0.91,2.89,12,field_out,hit_into_play,92.5,40.0,315.0,88.7,199,R,R,45,2,2,2-2,,,,0
775333,2024-10-01,7,Top,650633,570482,CH,88.0,1996,-3.42,54.25,5.37,-1.66,0.45,1.66,1.32,14,,ball,,,,87.2,243,R,R,46,1,0,1-0,,,,2
775333,2024-10-01,7,Top,650633,570482,FF,94.0,2366,-3.18,54.55,5.75,-0.53,1.32,0.28,2.59,6,field_out,hit_into_play,97.6,43.0,304.0,92.7,216,R,R,46,1,0,1-0,,,,2
775333,2024-10-01,7,Top,650633,518595,FF,94.9,2363,-3.0,54.55,5.77,-0.46,1.31,0.68,2.13,9,,called_strike,,,,93.9,219,R,R,47,0,1,0-1,,,,1
775333,2024-10-01,7,Top,650633,518595,SI,94.0,2321,-3.4,54.45,5.49,-1.31,0.55,0.24,2.7,5,,swinging_strike,,,,93.2,220,R,R,47,0,2,0-2,,,,1
775333,2024-10-01,7,Top,650633,518595,ST,85.6,2902,-3.04,54.44,5.5,0.69,0.57,2.99,1.13,14,,ball,,,,84.8,61,R,R,47,1,2,1-2,,,,1
775333,2024-10-01,7,Top,650633,518595,ST,83.9,2911,-3.3,54.41,5.41,0.95,0.59,2.88,1.65,14,strikeout,swinging_strike,,,,82.9,59,R,R,47,1,3,1-3,,,,1
775333,2024-10-01,7,Top,650633,657656,SI,93.4,2261,-3.27,54.46,5.5,-1.57,0.47,-1.07,1.42,13,,swinging_strike,,,,92.5,222,R,R,48,0,1,0-1,,,,0
775333,2024-10-01,7,Top,650633,657656,ST,84.4,2845,-3.16,54.6,5.54,0.85,0.63,1.33,2.71,12,,swinging_strike,,,,83.6,68,R,R,48,0,2,0-2,,,,0
775333,2024-10-01,7,Top,650633,657656,SI,94.7,2344,-3.06,54.37,5.58,-1.41,0.71,-0.64,2.1,7,strikeout,called_strike,,,,94.0,213,R,R,48,0,3,0-3,,,,0
775333,2024-10-01,7,Bot,592426,630105,CU,83.7,2349,-2.54,53.94,6.42,0.32,-1.2,1.24,1.16,14,,ball,,,,83.1,17,L,R,49,1,0,1-0,,,,2
775333,2024-10-01,7,Bot,592426,630105,FF,94.5,2176,-2.35,53.37,6.39,-0.44,1.45,-0.13,3.34,2,field_out,hit_into_play,97.0,27.0,357.0,95.4,208,L,R,49,1,0,1-0,,,,2
775333,2024-10-01,7,Bot,592426,593428,CU,83.7,2425,-2.49,53.97,6.46,0.39,-1.29,0.89,1.83,14,,foul,67.1,-43.0,2.0,83.8,22,R,R,50,0,1,0-1,,,,1
775333,2024-10-01,7,Bot,592426,593428,SL,87.2,2304,-2.47,53.75,6.37,-0.2,-0.72,1.17,0.58,14,,swinging_strike,,,,87.2,9,R,R,50,0,2,0-2,,,,1
775333,2024-10-01,7,Bot,592426,593428,SL,87.0,2194,-2.38,53.68,6.36,0.21,-0.64,-1.14,2.88,11,field_out,hit_into_play,72.0,5.0,69.0,87.7,29,R,R,50,0,2,0-2,,,,1
775333,2024-10-01,7,Bot,592426,701538,FF,95.3,2283,-2.37,53.81,6.51,-0.47,1.48,1.65,3.04,12,,ball,,,,95.5,205,L,R,51,1,0,1-0,,,,0
775333,2024-10-01,7,Bot,592426,701538,FF,96.1,2253,-2.06,53.58,6.5,-0.69,1.51,0.83,2.42,6,,called_strike,,,,96.8,200,L,R,51,1,1,1-1,,,,0
775333,2024-10-01,7,Bot,592426,701538,FF,95.1,2281,-2.14,53.66,6.45,-0.45,1.54,1.08,2.79,12,,foul,96.0,28.0,302.0,95.4,204,L,R,51,1,2,1-2,,,,0
775333,2024-10-01,7,Bot,592426,701538,CU,84.6,2429,-2.21,53.78,6.44,0.4,-0.99,0.82,0.51,14,strikeout,swinging_strike_blocked,,,,84.8,18,L,R,51,1,2,1-2,,,,0
775333,2024-10-01,8,Top,592094,542303,SL,83.1,2557,-1.08,53.85,6.15,0.3,-0.16,-0.35,2.03,7,,swinging_strike,,,,83.6,80,R,R,52,0,1,0-1,,645277.0,,2
775333,2024-10-01,8,Top,592094,542303,SL,83.1,2557,-1.08,53.85,6.15,0.3,-0.16,-0.35,2.03,7,,swinging_strike,,,,83.6,80,R,R,52,0,1,0-1,,,645277.0,2
775333,2024-10-01,8,Top,592094,542303,FF,95.8,2706,-0.7,53.99,6.27,-0.79,1.56,-0.36,4.12,11,,ball,,,,96.0,208,R,R,52,1,1,1-1,,645277.0,,2
775333,2024-10-01,8,Top,592094,542303,FF,95.8,2706,-0.7,53.99,6.27,-0.79,1.56,-0.36,4.12,11,,ball,,,,96.0,208,R,R,52,1,1,1-1,,,645277.0,2
775333,2024-10-01,8,Top,592094,542303,ST,77.2,2665,-0.97,54.47,6.11,1.62,-0.42,-0.2,1.66,8,,swinging_strike,,,,76.6,52,R,R,52,1,2,1-2,,645277.0,,2
775333,2024-10-01,8,Top,592094,542303,ST,77.2,2665,-0.97,54.47,6.11,1.62,-0.42,-0.2,1.66,8,,swinging_strike,,,,76.6,52,R,R,52,1,2,1-2,,,645277.0,2
775333,2024-10-01,8,Top,592094,542303,FF,96.8,2779,-0.74,53.94,6.31,-0.44,1.56,-0.21,3.84,11,,foul,78.5,28.0,245.0,97.0,201,R,R,52,1,2,1-2,,645277.0,,2
775333,2024-10-01,8,Top,592094,542303,FF,96.8,2779,-0.74,53.94,6.31,-0.44,1.56,-0.21,3.84,11,,foul,78.5,28.0,245.0,97.0,201,R,R,52,1,2,1-2,,,645277.0,2
775333,2024-10-01,8,Top,592094,542303,ST,79.2,2686,-0.97,54.2,6.25,1.02,-0.58,0.62,1.3,14,strikeout,swinging_strike,,,,78.6,47,R,R,52,1,3,1-3,,645277.0,,2
775333,2024-10-01,8,Top,592094,542303,ST,79.2,2686,-0.97,54.2,6.25,1.02,-0.58,0.62,1.3,14,strikeout,swinging_strike,,,,78.6,47,R,R,52,1,3,1-3,,,645277.0,2
775333,2024-10-01,8,Top,592094,645277,FF,95.7,2632,-0.7,54.23,6.54,-0.68,1.59,-0.37,3.84,11,,foul_tip,,,,95.3,203,R,R,53,0,0,0-0,,,,2
775333,2024-10-01,8,Top,592094,645277,FF,95.5,2664,-0.57,53.91,6.53,-0.53,1.52,0.63,3.52,12,single,hit_into_play,96.9,13.0,205.0,95.9,201,R,R,53,0,0,0-0,,,,2
775333,2024-10-01,8,Top,592094,671739,FF,96.8,2700,-0.91,53.86,6.26,-0.75,1.57,0.21,2.33,5,,called_strike,,,,97.0,207,L,R,54,0,1,0-1,,,,1
775333,2024-10-01,8,Top,592094,671739,FF,96.1,2765,-1.1,53.81,6.05,-0.7,1.58,-0.16,3.88,11,,swinging_strike,,,,96.4,211,L,R,54,0,2,0-2,,,,1
775333,2024-10-01,8,Top,592094,671739,CH,90.6,2190,-1.0,54.25,6.37,-1.23,0.7,-0.68,1.41,13,strikeout,swinging_strike,,,,90.3,227,L,R,54,0,3,0-3,,,,1
775333,2024-10-01,8,Top,592094,606115,SL,82.3,2619,-1.08,53.92,6.22,0.25,-0.42,-0.49,3.06,1,,called_strike,,,,82.7,65,R,R,55,0,1,0-1,,,,0
775333,2024-10-01,8,Top,592094,606115,ST,77.3,2593,-0.94,54.64,6.25,1.08,-0.16,2.0,1.69,14,,ball,,,,76.1,46,R,R,55,1,1,1-1,,,,0
775333,2024-10-01,8,Top,592094,606115,FF,95.3,2665,-0.84,53.92,6.35,-0.35,1.65,0.5,3.69,12,,foul,78.4,37.0,226.0,95.4,203,R,R,55,1,2,1-2,,,,0
775333,2024-10-01,8,Top,592094,606115,SL,83.6,2685,-0.77,54.28,6.63,0.0,-0.42,1.69,1.43,14,,ball,,,,83.2,30,R,R,55,2,2,2-2,,,,0
775333,2024-10-01,8,Top,592094,606115,CH,89.9,2063,-0.7,54.09,6.5,-1.52,0.41,0.38,3.44,3,strikeout,swinging_strike,,,,89.7,224,R,R,55,2,3,2-3,,,,0
775333,2024-10-01,8,Bot,592426,665487,SL,87.6,2403,-2.42,53.71,6.39,0.08,-0.81,0.16,1.73,8,,swinging_strike,,,,88.1,23,R,R,56,0,1,0-1,,,,2
775333,2024-10-01,8,Bot,592426,665487,SL,87.0,2339,-2.13,53.59,6.38,-0.08,-0.52,0.43,2.38,9,field_out,hit_into_play,100.7,2.0,63.0,87.7,30,R,R,56,0,1,0-1,,,,2
775333,2024-10-01,8,Bot,592426,650333,CU,84.2,2554,-2.61,53.62,6.39,0.19,-1.36,-0.5,1.62,7,,called_strike,,,,84.5,20,L,R,57,0,1,0-1,,,,1
775333,2024-10-01,8,Bot,592426,650333,SL,86.9,2334,-2.44,53.81,6.33,0.01,-0.74,-1.24,2.87,11,,ball,,,,87.6,29,L,R,57,1,1,1-1,,,,1
775333,2024-10-01,8,Bot,592426,650333,SL,87.0,2369,-2.39,53.6,6.29,-0.05,-0.57,-0.86,2.74,11,field_out,hit_into_play,100.8,9.0,176.0,87.8,32,L,R,57,1,1,1-1,,,,1
775333,2024-10-01,8,Bot,592426,543309,SL,88.3,2409,-2.35,53.49,6.34,-0.03,-0.52,0.11,1.3,14,,ball,,,,89.4,26,R,R,58,1,0,1-0,,,,1
775333,2024-10-01,8,Bot,592426,543309,FF,93.9,2305,-2.05,53.7,6.57,-0.41,1.49,-0.45,2.89,1,,foul,,,,94.3,201,R,R,58,1,1,1-1,,,,1
775333,2024-10-01,8,Bot,592426,543309,CU,83.4,2281,-2.36,54.04,6.53,0.44,-0.92,0.7,1.98,9,,called_strike,,,,83.5,22,R,R,58,1,2,1-2,,,,1
775333,2024-10-01,8,Bot,592426,543309,CU,83.6,2273,-2.09,53.9,6.49,0.63,-0.84,-0.2,2.45,5,home_run,hit_into_play,102.6,35.0,387.0,83.9,17,R,R,58,1,2,1-2,,,,1
775333,2024-10-01,8,Bot,592426,456781,SL,85.9,2273,-2.72,54.02,6.5,-0.26,-0.68,-0.46,1.82,7,,called_strike,,,,85.9,31,R,R,59,0,1,0-1,,,,0
775333,2024-10-01,8,Bot,592426,456781,CU,83.8,2470,-2.56,53.96,6.52,0.29,-1.29,-1.28,2.85,11,,ball,,,,83.9,23,R,R,59,1,1,1-1,,,,0
775333,2024-10-01,8,Bot,592426,456781,CU,84.1,2462,-2.49,53.71,6.46,0.36,-1.2,-0.35,2.15,4,,foul,76.4,-42.0,2.0,84.4,22,R,R,59,1,2,1-2,,,,0
775333,2024-10-01,8,Bot,592426,456781,SL,87.7,2273,-2.16,53.45,6.34,-0.12,-0.53,0.93,-0.12,14,strikeout,swinging_strike_blocked,,,,88.3,20,R,R,59,1,2,1-2,,,,0
775333,2024-10-01,9,Top,663158,518595,FF,99.6,2469,-0.87,54.0,6.44,-0.64,1.54,-0.08,3.89,11,,ball,,,,99.3,203,R,R,60,1,0,1-0,,657656.0,,2
775333,2024-10-01,9,Top,663158,518595,FF,99.6,2469,-0.87,54.0,6.44,-0.64,1.54,-0.08,3.89,11,,ball,,,,99.3,203,R,R,60,1,0,1-0,,,657656.0,2
775333,2024-10-01,9,Top,663158,518595,SI,99.0,2419,-1.03,53.76,6.27,-0.98,1.27,-0.59,2.17,4,field_out,hit_into_play,96.5,-19.0,6.0,99.7,204,R,R,60,1,0,1-0,,657656.0,,2
775333,2024-10-01,9,Top,663158,518595,SI,99.0,2419,-1.03,53.76,6.27,-0.98,1.27,-0.59,2.17,4,field_out,hit_into_play,96.5,-19.0,6.0,99.7,204,R,R,60,1,0,1-0,,,657656.0,2
775333,2024-10-01,9,Top,663158,657656,SI,98.7,2433,-0.84,53.58,6.23,-1.12,1.33,0.31,0.49,14,,blocked_ball,,,,99.2,204,R,R,61,1,0,1-0,,,642201.0,1
775333,2024-10-01,9,Top,663158,657656,SI,99.0,2393,-1.12,53.56,6.2,-1.07,1.36,-0.12,2.2,5,force_out,hit_into_play,93.9,-19.0,6.0,99.7,209,R,R,61,1,0,1-0,,,642201.0,1
775333,2024-10-01,9,Top,663158,624585,FF,99.2,2521,-0.81,53.79,6.44,-0.84,1.72,0.53,2.88,6,,foul_tip,,,,99.3,200,R,R,62,0,0,0-0,,,,1
775333,2024-10-01,9,Top,663158,624585,FF,99.4,2456,-0.76,53.84,6.31,-0.79,1.47,0.65,2.0,9,,foul,75.9,57.0,193.0,99.8,205,R,R,62,0,1,0-1,,,,1
775333,2024-10-01,9,Top,663158,624585,SI,99.9,2556,-0.87,53.85,6.38,-0.94,1.33,0.23,2.91,5,single,hit_into_play,79.0,16.0,203.0,100.3,202,R,R,62,0,1,0-1,,,,1
775333,2024-10-01,9,Top,663158,621566,FF,98.7,2425,-0.9,53.9,6.33,-0.65,1.62,0.25,3.13,2,field_out,hit_into_play,102.0,27.0,353.0,98.9,205,L,R,63,0,0,0-0,,,,0
775340,2024-10-01,1,Top,642547,607043,CH,89.6,1644,-2.72,53.8,5.11,-1.29,0.07,-0.16,1.02,13,,swinging_strike,,,,90.1,248,L,R,64,0,1,0-1,,,,2
775340,2024-10-01,1,Top,642547,607043,CH,88.5,1880,-2.77,53.77,5.04,-1.28,0.3,-0.63,1.43,13,,swinging_strike,,,,89.1,248,L,R,64,0,2,0-2,,,,2
775340,2024-10-01,1,Top,642547,607043,FF,97.8,2410,-2.54,53.88,5.37,-0.7,1.51,-0.44,1.27,13,,ball,,,,97.9,217,L,R,64,1,2,1-2,,,,2
775340,2024-10-01,1,Top,642547,607043,FF,96.8,2489,-2.5,53.79,5.44,-0.59,1.44,-0.26,3.0,2,,foul,79.1,57.0,242.0,97.3,205,L,R,64,1,2,1-2,,,,2
775340,2024-10-01,1,Top,642547,607043,CU,80.5,2343,-2.64,53.76,5.4,0.43,-0.43,-0.55,-0.02,13,,ball,,,,81.5,72,L,R,64,2,2,2-2,,,,2
775340,2024-10-01,1,Top,642547,607043,CH,89.0,1711,-2.8,53.88,5.13,-1.41,0.25,-0.96,2.93,11,,foul,81.8,59.0,204.0,89.3,247,L,R,64,2,2,2-2,,,,2
775340,2024-10-01,1,Top,642547,607043,FF,94.8,2407,-2.6,53.85,5.48,-0.64,1.35,-1.26,3.51,11,,foul,79.1,14.0,169.0,95.4,214,L,R,64,2,2,2-2,,,,2
775340,2024-10-01,1,Top,642547,607043,FF,95.1,2377,-2.36,53.86,5.43,-0.22,1.39,0.68,2.85,6,field_out,hit_into_play,80.2,77.0,46.0,95.4,206,L,R,64,2,2,2-2,,,,2
775340,2024-10-01,1,Top,642547,578428,CH,90.0,1939,-2.71,53.75,5.15,-1.23,0.56,0.56,1.84,9,,called_strike,,,,90.6,242,R,R,65,0,1,0-1,,,,1
775340,2024-10-01,1,Top,642547,578428,FF,95.6,2549,-2.59,53.9,5.34,-0.65,1.51,0.51,2.15,6,,foul,83.8,31.0,278.0,95.8,217,R,R,65,0,2,0-2,,,,1
775340,2024-10-01,1,Top,642547,578428,FF,97.1,2531,-2.48,53.82,5.39,-0.6,1.52,0.58,2.01,6,strikeout,called_strike,,,,97.5,208,R,R,65,0,3,0-3,,,,1
775340,2024-10-01,1,Top,642547,596019,FF,95.3,2453,-2.33,53.68,5.5,-0.48,1.51,-0.18,2.12,5,,called_strike,,,,96.0,214,L,R,66,0,1,0-1,,,,0
775340,2024-10-01,1,Top,642547,596019,FF,94.3,2464,-2.31,53.89,5.59,-0.36,1.5,0.21,3.65,12,,ball,,,,94.7,210,L,R,66,1,1,1-1,,,,0
775340,2024-10-01,1,Top,642547,596019,CH,89.7,1792,-2.74,53.9,5.18,-1.36,0.22,-1.28,1.3,13,,ball,,,,90.1,243,L,R,66,2,1,2-1,,,,0
775340,2024-10-01,1,Top,642547,596019,FF,94.0,2441,-2.49,53.92,5.46,-0.51,1.47,-0.88,2.61,11,,swinging_strike,,,,94.4,210,L,R,66,2,2,2-2,,,,0
775340,2024-10-01,1,Top,642547,596019,FF,95.3,2502,-2.25,53.78,5.54,-0.4,1.57,0.09,3.13,2,,foul,81.4,13.0,112.0,95.8,210,L,R,66,2,2,2-2,,,,0
775340,2024-10-01,1,Top,642547,596019,FF,94.8,2396,-2.51,53.79,5.38,-0.51,1.39,-0.53,2.06,4,strikeout,called_strike,,,,95.3,211,L,R,66,2,3,2-3,,,,0
775340,2024-10-01,1,Bot,622663,686217,FF,96.5,2283,-1.87,54.22,5.9,-0.52,1.32,-0.81,3.48,11,,ball,,,,96.4,205,L,R,67,1,0,1-0,661388.0,642715.0,656555.0,2
775340,2024-10-01,1,Bot,622663,686217,FF,97.5,2291,-1.77,54.21,5.83,-0.57,1.32,0.77,2.26,6,field_out,hit_into_play,58.3,-26.0,4.0,97.3,212,L,R,67,1,0,1-0,661388.0,642715.0,656555.0,2
775340,2024-10-01,1,Bot,622663,656555,SI,97.0,2136,-1.87,54.21,5.89,-1.28,0.93,-0.8,3.71,11,,ball,,,,96.7,217,R,R,68,1,0,1-0,694192.0,661388.0,642715.0,2
775340,2024-10-01,1,Bot,622663,656555,SI,97.3,2138,-1.94,54.27,5.9,-1.3,0.98,-1.59,3.64,11,hit_by_pitch,hit_by_pitch,,,,97.0,214,R,R,68,1,0,1-0,694192.0,661388.0,642715.0,2
775340,2024-10-01,1,Bot,622663,641343,ST,88.7,2496,-2.28,54.2,5.74,0.88,0.48,0.6,2.9,3,field_out,hit_into_play,80.3,86.0,71.0,88.3,91,L,R,69,0,0,0-0,694192.0,661388.0,642715.0,1
775340,2024-10-01,1,Bot,622663,642715,FF,98.5,2377,-1.93,54.2,5.98,-0.55,1.47,-0.25,1.26,13,,ball,,,,97.9,216,R,R,70,1,0,1-0,,694192.0,661388.0,1
775340,2024-10-01,1,Bot,622663,642715,FF,96.7,2229,-2.01,54.2,5.95,-0.42,1.47,-1.22,3.5,11,,ball,,,,96.2,211,R,R,70,2,0,2-0,,694192.0,661388.0,1
775340,2024-10-01,1,Bot,622663,642715,SI,97.3,2172,-1.94,54.15,5.83,-1.35,1.02,-0.27,1.26,13,,ball,,,,97.0,217,R,R,70,3,0,3-0,,694192.0,661388.0,1
775340,2024-10-01,1,Bot,622663,642715,SI,96.8,2189,-1.89,54.14,5.82,-1.39,0.77,-0.9,3.29,11,walk,ball,,,,96.4,208,R,R,70,4,0,4-0,,694192.0,661388.0,1
775340,2024-10-01,1,Bot,622663,669003,ST,86.5,2587,-2.41,54.32,5.79,1.32,0.58,-0.39,3.37,1,,called_strike,,,,86.5,84,L,R,71,0,1,0-1,,694192.0,661388.0,0
775340,2024-10-01,1,Bot,622663,669003,FF,97.6,2326,-1.91,54.38,6.11,-0.5,1.38,0.44,3.26,3,,foul,78.3,73.0,163.0,97.4,214,L,R,71,0,2,0-2,,694192.0,661388.0,0
775340,2024-10-01,1,Bot,622663,669003,FF,97.2,2248,-2.04,54.49,6.08,-0.76,1.42,-1.03,5.18,11,,ball,,,,96.9,208,L,R,71,1,2,1-2,,694192.0,661388.0,0
775340,2024-10-01,1,Bot,622663,669003,ST,85.7,2740,-2.36,54.42,5.74,1.77,0.19,0.02,3.6,12,,foul,70.7,19.0,168.0,85.2,75,L,R,71,1,2,1-2,,694192.0,661388.0,0
775340,2024-10-01,1,Bot,622663,669003,FF,98.0,2375,-2.05,54.25,5.96,-0.83,1.42,-0.67,1.59,7,,ball,,,,97.5,220,L,R,71,2,2,2-2,,694192.0,661388.0,0
775340,2024-10-01,1,Bot,622663,669003,ST,85.5,2793,-2.39,54.43,5.71,1.63,0.14,-0.87,3.16,11,,ball,,,,84.9,65,L,R,71,3,2,3-2,,694192.0,661388.0,0
775340,2024-10-01,1,Bot,622663,669003,ST,87.2,2627,-2.23,54.31,5.68,1.21,0.23,-0.04,2.11,8,strikeout,swinging_strike,,,,86.8,72,L,R,71,3,3,3-3,,694192.0,661388.0,0
775340,2024-10-01,1,Bot,622663,661388,SI,96.4,2181,-1.99,54.27,5.88,-1.02,0.95,-0.44,3.29,1,single,hit_into_play,87.7,-3.0,38.0,96.5,212,R,R,72,0,0,0-0,668930.0,,694192.0,0
775340,2024-10-01,1,Bot,622663,694192,FC,93.6,2223,-2.39,54.29,5.84,-0.07,0.56,-0.87,3.24,11,single,hit_into_play,95.6,-14.0,13.0,93.6,202,R,R,73,0,0,0-0,,668930.0,,0
775340,2024-10-01,1,Bot,622663,668930,FF,96.7,2260,-1.89,54.47,6.13,-0.42,1.61,0.66,1.63,9,,called_strike,,,,96.0,216,L,R,74,0,1,0-1,,,,0
775340,2024-10-01,1,Bot,622663,668930,FF,96.5,2305,-1.93,54.28,6.08,-0.48,1.44,0.13,2.64,5,,foul,76.9,45.0,241.0,96.3,207,L,R,74,0,2,0-2,,,,0
775340,2024-10-01,1,Bot,622663,668930,ST,87.8,2654,-2.35,54.39,5.83,1.16,0.34,0.95,1.89,14,,foul,96.8,8.0,150.0,87.1,75,L,R,74,0,2,0-2,,,,0
