game_id,game_date,inning,inning_topbot,pitcher_id,batter_id,pitch_type,release_speed,release_spin_rate,release_pos_x,release_pos_y,release_pos_z,pfx_x,pfx_z,plate_x,plate_z,zone,events,description,launch_speed,launch_angle,hit_distance_sc,effective_speed,spin_axis,stand,p_throws,group,balls,strikes,count,on_3b,on_2b,on_1b,outs_when_up
744806,2024-09-01,5,Top,680730,641355,FF,94.2,2237.0,1.49,53.96,6.18,0.38,1.43,-1.29,2.97,11,field_out,hit_into_play,70.4,-25.0,6.0,94.5,151.0,L,L,37,0,1,0-1,,,,1
744806,2024-09-01,5,Top,680730,673548,CU,80.4,2251.0,1.91,54.1,6.06,0.02,-0.75,1.14,1.41,14,,ball,,,,80.8,327.0,R,L,38,1,0,1-0,,,,0
744806,2024-09-01,5,Top,680730,673548,FS,84.8,958.0,1.78,53.97,6.08,0.2,0.99,-0.03,2.65,2,,swinging_strike,,,,85.3,150.0,R,L,38,1,1,1-1,,,,0
744806,2024-09-01,5,Top,680730,673548,FF,93.6,2232.0,1.34,53.88,6.27,0.4,1.5,0.5,3.75,12,,ball,,,,94.0,165.0,R,L,38,2,1,2-1,,,,0
744806,2024-09-01,5,Top,680730,673548,FF,93.1,2226.0,1.49,53.99,6.26,0.5,1.49,1.42,3.63,12,,ball,,,,93.5,150.0,R,L,38,3,1,3-1,,,,0
744806,2024-09-01,5,Top,680730,673548,FF,92.9,2193.0,1.38,53.96,6.23,0.53,1.52,0.12,2.64,2,,foul,72.7,36.0,234.0,93.2,156.0,R,L,38,3,2,3-2,,,,0
744806,2024-09-01,5,Top,680730,673548,FF,93.4,2233.0,1.53,53.96,6.29,0.36,1.51,1.03,3.31,12,strikeout,swinging_strike,,,,94.0,161.0,R,L,38,3,3,3-3,,,,0
744806,2024-09-01,5,Bot,696136,696285,CH,80.3,1549.0,2.57,54.22,5.86,0.7,0.6,-0.2,1.94,8,,called_strike,,,,80.6,124.0,R,L,39,0,1,0-1,,,671277.0,2
744806,2024-09-01,5,Bot,696136,696285,CH,80.3,1485.0,2.5,54.22,5.83,1.0,0.4,1.15,2.16,14,,swinging_strike,,,,80.9,124.0,R,L,39,0,2,0-2,,,671277.0,2
744806,2024-09-01,5,Bot,696136,696285,CH,81.2,1489.0,2.35,54.14,5.79,0.99,0.57,0.05,1.36,8,,ball,,,,81.6,124.0,R,L,39,1,2,1-2,,,671277.0,2
744806,2024-09-01,5,Bot,696136,696285,FF,92.8,2382.0,2.37,54.32,5.94,0.3,1.47,0.5,4.42,12,,ball,,,,92.9,154.0,R,L,39,2,2,2-2,,,671277.0,2
744806,2024-09-01,5,Bot,696136,696285,CH,80.9,1482.0,2.37,54.27,5.78,0.81,0.45,0.32,0.54,14,,blocked_ball,,,,81.1,119.0,R,L,39,3,2,3-2,,,671277.0,2
744806,2024-09-01,5,Bot,696136,696285,FF,91.1,2282.0,2.22,54.19,5.97,0.15,1.43,-0.24,3.06,2,field_out,hit_into_play,74.6,-34.0,5.0,91.4,156.0,R,L,39,3,2,3-2,,,671277.0,2
744806,2024-09-01,5,Bot,696136,671277,SL,84.2,2531.0,2.42,54.02,5.94,-0.3,-0.01,-1.41,0.83,13,,ball,,,,84.7,275.0,L,L,40,1,0,1-0,,,,2
744806,2024-09-01,5,Bot,696136,671277,SI,89.8,2147.0,2.57,54.29,5.83,1.23,0.94,1.04,1.79,14,,foul,78.0,-15.0,7.0,89.9,143.0,L,L,40,1,1,1-1,,,,2
744806,2024-09-01,5,Bot,696136,671277,CH,80.7,1469.0,2.34,54.25,5.84,0.72,0.75,-0.48,0.35,13,,ball,,,,80.7,123.0,L,L,40,2,1,2-1,,,,2
744806,2024-09-01,5,Bot,696136,671277,SI,89.4,2107.0,2.73,54.37,5.88,1.15,0.93,0.52,3.36,3,single,hit_into_play,103.2,-3.0,36.0,89.6,136.0,L,L,40,2,1,2-1,,,,2
744806,2024-09-01,5,Bot,696136,660688,FF,90.0,2220.0,2.48,54.39,5.97,0.38,1.23,0.93,2.99,12,,ball,,,,90.1,149.0,R,L,41,1,0,1-0,,,,1
744806,2024-09-01,5,Bot,696136,660688,SI,89.3,2077.0,2.71,54.35,5.72,0.98,0.84,-0.56,2.71,4,field_out,hit_into_play,92.8,34.0,334.0,89.1,136.0,R,L,41,1,0,1-0,,,,1
744806,2024-09-01,5,Bot,696136,682928,SI,89.2,2031.0,2.68,54.18,5.9,0.96,0.87,0.78,1.89,9,field_out,hit_into_play,81.2,73.0,98.0,89.5,139.0,L,L,42,0,0,0-0,,,,0
744806,2024-09-01,6,Top,680730,665804,CU,81.3,2354.0,1.59,54.0,6.11,-0.01,-0.58,-0.73,1.93,7,,foul,81.5,-15.0,7.0,82.0,329.0,R,L,43,0,1,0-1,,,,2
744806,2024-09-01,6,Top,680730,665804,FS,86.2,1064.0,1.8,53.97,6.01,0.75,0.57,0.69,1.76,9,,swinging_strike,,,,87.2,142.0,R,L,43,0,2,0-2,,,,2
744806,2024-09-01,6,Top,680730,665804,FS,87.0,1136.0,1.82,53.86,6.04,0.65,0.66,0.17,0.49,14,,ball,,,,87.8,146.0,R,L,43,1,2,1-2,,,,2
744806,2024-09-01,6,Top,680730,665804,FS,86.0,979.0,1.45,53.95,6.14,0.04,0.74,-0.35,2.13,7,,foul,94.4,-27.0,4.0,87.0,150.0,R,L,43,1,2,1-2,,,,2
744806,2024-09-01,6,Top,680730,665804,FS,85.1,1054.0,1.5,53.87,6.16,-0.25,1.05,-0.57,1.1,13,,ball,,,,86.0,152.0,R,L,43,2,2,2-2,,,,2
744806,2024-09-01,6,Top,680730,665804,FF,95.0,2290.0,1.38,53.91,6.19,0.38,1.63,0.69,3.46,3,strikeout,swinging_strike,,,,95.6,162.0,R,L,43,2,3,2-3,,,,2
744806,2024-09-01,6,Top,680730,691718,SL,84.3,2164.0,1.87,54.0,6.0,-0.54,0.43,1.14,5.12,12,,ball,,,,85.3,286.0,L,L,44,1,0,1-0,,,,1
744806,2024-09-01,6,Top,680730,691718,SL,85.9,2241.0,1.82,53.91,5.92,-0.35,0.41,-0.07,3.09,2,,swinging_strike,,,,87.5,287.0,L,L,44,1,1,1-1,,,,1
744806,2024-09-01,6,Top,680730,691718,SL,86.0,2329.0,2.07,54.05,5.75,-0.42,0.26,-0.99,2.2,13,,swinging_strike,,,,87.4,280.0,L,L,44,1,2,1-2,,,,1
744806,2024-09-01,6,Top,680730,691718,SL,86.1,2366.0,2.05,53.97,5.72,-0.48,-0.04,-0.91,1.91,13,strikeout,swinging_strike,,,,87.2,288.0,L,L,44,1,3,1-3,,,,1
744806,2024-09-01,6,Top,680730,663538,CU,81.7,2267.0,1.84,53.98,6.03,-0.1,-0.69,-0.42,0.43,13,,ball,,,,82.4,315.0,R,L,45,1,0,1-0,,,,0
744806,2024-09-01,6,Top,680730,663538,FF,91.9,2128.0,1.55,53.98,6.22,0.22,1.42,-0.5,2.82,1,,foul,102.4,24.0,372.0,92.5,150.0,R,L,45,1,1,1-1,,,,0
744806,2024-09-01,6,Top,680730,663538,FS,85.4,954.0,1.69,54.06,6.06,0.92,0.6,0.72,2.46,6,field_out,hit_into_play,95.7,20.0,320.0,85.2,133.0,R,L,45,1,1,1-1,,,,0
744806,2024-09-01,6,Bot,624522,665953,ST,83.6,2815.0,-2.67,54.27,5.83,1.0,0.08,0.39,2.87,3,,called_strike,,,,83.9,59.0,R,R,46,0,1,0-1,,,,2
744806,2024-09-01,6,Bot,624522,665953,ST,84.7,2822.0,-2.52,54.26,5.79,0.7,0.2,1.65,0.05,14,,ball,,,,84.5,68.0,R,R,46,1,1,1-1,,,,2
744806,2024-09-01,6,Bot,624522,665953,FF,93.6,2527.0,-2.92,54.27,5.69,-0.27,0.82,0.76,0.76,14,,ball,,,,94.0,197.0,R,R,46,2,1,2-1,,,,2
744806,2024-09-01,6,Bot,624522,665953,FC,90.3,2635.0,-2.72,54.24,5.88,0.44,0.57,0.81,2.27,6,,foul,69.4,41.0,200.0,90.8,165.0,R,R,46,2,2,2-2,,,,2
744806,2024-09-01,6,Bot,624522,665953,CU,82.7,2761.0,-2.6,54.4,5.98,1.05,-1.16,0.11,1.67,8,field_out,hit_into_play,80.6,36.0,285.0,82.3,44.0,R,R,46,2,2,2-2,,,,2
744806,2024-09-01,6,Bot,624522,677588,FF,93.5,2407.0,-2.79,54.52,5.85,-0.28,0.91,-0.21,3.0,2,,called_strike,,,,93.4,208.0,L,R,47,0,1,0-1,,,,1
744806,2024-09-01,6,Bot,624522,677588,CH,87.4,1181.0,-2.75,54.29,5.61,-0.66,0.4,-1.04,1.57,13,,called_strike,,,,87.9,209.0,L,R,47,0,2,0-2,,,,1
744806,2024-09-01,6,Bot,624522,677588,ST,86.4,2751.0,-2.71,54.34,5.82,1.02,0.12,0.65,1.92,9,field_out,hit_into_play,106.8,41.0,360.0,86.0,61.0,L,R,47,0,2,0-2,,,,1
744806,2024-09-01,6,Bot,624522,686611,FF,92.0,2607.0,-2.78,54.4,5.86,0.18,0.79,-0.45,1.74,7,,called_strike,,,,92.1,190.0,R,R,48,0,1,0-1,,,,0
744806,2024-09-01,6,Bot,624522,686611,FF,91.9,2678.0,-2.67,54.38,5.88,0.02,0.65,0.23,2.23,5,field_out,hit_into_play,102.9,-10.0,11.0,92.3,173.0,R,R,48,0,1,0-1,,,,0
744806,2024-09-01,7,Top,678606,683737,SI,96.9,2001.0,3.08,54.31,5.83,1.44,0.32,0.04,2.87,2,,called_strike,,,,96.7,117.0,L,L,49,0,1,0-1,,,670623.0,1
744806,2024-09-01,7,Top,678606,683737,SI,98.4,2114.0,2.82,54.23,5.89,1.42,0.4,-1.5,1.33,13,,ball,,,,98.2,122.0,L,L,49,1,1,1-1,,,670623.0,1
744806,2024-09-01,7,Top,678606,683737,SI,98.3,2083.0,2.94,54.26,5.89,1.4,0.36,-0.28,2.18,4,grounded_into_double_play,hit_into_play,100.0,-5.0,20.0,98.2,117.0,L,L,49,1,1,1-1,,,670623.0,1
744806,2024-09-01,7,Top,606930,670623,FC,89.7,2430.0,-1.15,53.57,5.65,0.4,0.3,0.31,0.29,14,,ball,,,,91.2,141.0,R,R,50,1,0,1-0,,641355.0,,1
744806,2024-09-01,7,Top,606930,670623,FC,89.7,2430.0,-1.15,53.57,5.65,0.4,0.3,0.31,0.29,14,,ball,,,,91.2,141.0,R,R,50,1,0,1-0,,,641355.0,1
744806,2024-09-01,7,Top,606930,670623,FC,92.2,2256.0,-1.25,53.6,5.61,0.22,0.31,0.37,0.99,14,,ball,,,,93.8,182.0,R,R,50,2,0,2-0,,641355.0,,1
744806,2024-09-01,7,Top,606930,670623,FC,92.2,2256.0,-1.25,53.6,5.61,0.22,0.31,0.37,0.99,14,,ball,,,,93.8,182.0,R,R,50,2,0,2-0,,,641355.0,1
744806,2024-09-01,7,Top,606930,670623,FC,91.4,2277.0,-1.26,53.75,5.58,0.22,0.71,-0.12,2.74,5,,called_strike,,,,92.8,181.0,R,R,50,2,1,2-1,,641355.0,,1
744806,2024-09-01,7,Top,606930,670623,FC,91.4,2277.0,-1.26,53.75,5.58,0.22,0.71,-0.12,2.74,5,,called_strike,,,,92.8,181.0,R,R,50,2,1,2-1,,,641355.0,1
744806,2024-09-01,7,Top,606930,670623,FC,89.6,2259.0,-1.16,53.7,5.59,0.3,0.31,0.45,2.24,6,,foul,77.1,31.0,249.0,90.9,160.0,R,R,50,2,2,2-2,,641355.0,,1
744806,2024-09-01,7,Top,606930,670623,FC,89.6,2259.0,-1.16,53.7,5.59,0.3,0.31,0.45,2.24,6,,foul,77.1,31.0,249.0,90.9,160.0,R,R,50,2,2,2-2,,,641355.0,1
744806,2024-09-01,7,Top,606930,670623,FF,96.8,2525.0,-0.87,53.72,5.75,-0.46,1.4,0.85,2.91,12,,foul,83.8,53.0,223.0,97.8,197.0,R,R,50,2,2,2-2,,641355.0,,1
744806,2024-09-01,7,Top,606930,670623,FF,96.8,2525.0,-0.87,53.72,5.75,-0.46,1.4,0.85,2.91,12,,foul,83.8,53.0,223.0,97.8,197.0,R,R,50,2,2,2-2,,,641355.0,1
744806,2024-09-01,7,Top,606930,670623,FC,90.8,2346.0,-1.1,53.62,5.62,0.42,0.5,0.69,2.11,6,single,hit_into_play,68.1,20.0,205.0,92.3,196.0,R,R,50,2,2,2-2,,641355.0,,1
744806,2024-09-01,7,Top,606930,670623,FC,90.8,2346.0,-1.1,53.62,5.62,0.42,0.5,0.69,2.11,6,single,hit_into_play,68.1,20.0,205.0,92.3,196.0,R,R,50,2,2,2-2,,,641355.0,1
744806,2024-09-01,7,Top,606930,641355,FC,90.5,2340.0,-1.54,53.63,5.58,0.3,0.58,-1.22,3.39,11,,foul,79.7,45.0,242.0,92.2,179.0,L,R,51,0,1,0-1,621020.0,673548.0,,1
744806,2024-09-01,7,Top,606930,641355,SL,86.0,2431.0,-1.29,53.72,5.75,0.43,0.04,-0.85,0.83,13,,ball,,,,87.4,125.0,L,R,51,1,1,1-1,621020.0,673548.0,,1
744806,2024-09-01,7,Top,606930,641355,FF,95.9,2589.0,-1.29,53.82,5.63,-0.23,1.27,-0.51,3.11,4,fielders_choice,hit_into_play,84.8,-21.0,8.0,96.7,198.0,L,R,51,1,1,1-1,621020.0,673548.0,,1
744806,2024-09-01,7,Top,606930,673548,FC,89.5,2367.0,-1.25,53.66,5.74,0.4,0.4,0.07,1.09,14,,ball,,,,91.3,141.0,R,R,52,1,0,1-0,,,621020.0,1
744806,2024-09-01,7,Top,606930,673548,FC,88.9,2435.0,-1.24,53.72,5.64,0.33,0.36,1.0,1.27,14,,ball,,,,90.4,164.0,R,R,52,2,0,2-0,,,621020.0,1
744806,2024-09-01,7,Top,606930,673548,FC,90.3,2435.0,-1.12,53.83,5.71,0.32,0.74,-0.67,3.03,1,,called_strike,,,,91.8,171.0,R,R,52,2,1,2-1,,,621020.0,1
744806,2024-09-01,7,Top,606930,673548,FC,89.0,2434.0,-1.25,53.65,5.66,0.3,0.31,0.4,0.36,14,,blocked_ball,,,,90.5,164.0,R,R,52,3,1,3-1,,,621020.0,1
744806,2024-09-01,7,Top,606930,673548,FF,96.5,2530.0,-1.17,53.64,5.7,-0.35,1.38,-0.15,2.93,2,double,hit_into_play,103.3,25.0,376.0,98.0,201.0,R,R,52,3,1,3-1,,,621020.0,1
744806,2024-09-01,7,Top,606930,621020,FF,95.8,2455.0,-1.16,53.69,5.81,-0.39,1.3,-0.89,2.87,11,single,hit_into_play,95.1,11.0,186.0,97.2,203.0,R,R,53,0,0,0-0,,,,1
744806,2024-09-01,7,Top,606930,664023,FF,94.3,2295.0,-1.3,53.72,5.74,-0.45,1.18,-0.07,3.27,2,,called_strike,,,,95.6,207.0,L,R,54,0,1,0-1,,,,0
744806,2024-09-01,7,Top,606930,664023,SL,84.3,2240.0,-1.39,53.82,5.82,0.27,-0.04,0.07,2.18,8,,foul,,,,85.1,101.0,L,R,54,0,2,0-2,,,,0
744806,2024-09-01,7,Top,606930,664023,FF,95.5,2177.0,-1.54,54.07,5.72,-0.35,1.2,-1.7,4.33,11,,ball,,,,96.3,205.0,L,R,54,1,2,1-2,,,,0
744806,2024-09-01,7,Top,606930,664023,FC,89.8,2456.0,-1.6,53.86,5.61,0.19,0.51,0.24,0.47,14,,ball,,,,90.9,166.0,L,R,54,2,2,2-2,,,,0
744806,2024-09-01,7,Top,606930,664023,FC,89.6,2359.0,-1.43,53.72,5.6,0.27,0.61,0.65,1.32,14,,foul,104.5,-16.0,5.0,91.0,170.0,L,R,54,2,2,2-2,,,,0
744806,2024-09-01,7,Top,606930,664023,SL,82.6,2116.0,-1.36,53.76,5.82,0.38,-0.02,-0.6,1.47,13,strikeout,swinging_strike,,,,83.5,108.0,L,R,54,2,3,2-3,,,,0
744806,2024-09-01,7,Bot,624522,660688,FC,91.8,2702.0,-2.73,54.09,5.73,0.24,0.85,0.53,0.56,14,,blocked_ball,,,,92.3,194.0,L,R,55,1,0,1-0,,,660766.0,2
744806,2024-09-01,7,Bot,624522,660688,CH,88.4,1489.0,-2.85,54.32,5.56,-0.65,0.22,-1.32,1.59,13,,ball,,,,89.1,208.0,L,R,55,2,0,2-0,,,660766.0,2
744806,2024-09-01,7,Bot,624522,660688,FF,92.1,2489.0,-2.64,54.28,5.75,-0.07,0.91,0.62,2.56,6,field_out,hit_into_play,93.7,66.0,147.0,92.6,192.0,L,R,55,2,0,2-0,,,660766.0,2
744806,2024-09-01,7,Bot,624522,682928,FF,93.1,2509.0,-2.91,54.53,5.7,-0.55,1.15,-2.27,3.55,11,,ball,,,,93.0,203.0,L,R,56,1,0,1-0,,,660766.0,1
744806,2024-09-01,7,Bot,624522,682928,FC,89.9,2795.0,-2.78,54.34,5.8,0.56,0.67,0.05,1.54,8,field_out,hit_into_play,95.5,39.0,328.0,90.0,169.0,L,R,56,1,0,1-0,,,660766.0,1
744806,2024-09-01,7,Bot,624522,660766,FC,90.9,2653.0,-2.52,54.27,5.88,0.59,0.47,1.62,1.47,14,,ball,,,,91.1,172.0,R,R,57,1,0,1-0,,,,1
744806,2024-09-01,7,Bot,624522,660766,FC,90.9,2728.0,-2.71,54.25,5.78,0.48,0.71,0.27,1.36,14,,called_strike,,,,91.2,179.0,R,R,57,1,1,1-1,,,,1
744806,2024-09-01,7,Bot,624522,660766,FF,92.8,2524.0,-2.84,54.39,5.75,0.03,1.13,0.36,2.55,6,,foul,73.0,61.0,176.0,92.8,183.0,R,R,57,1,2,1-2,,,,1
744806,2024-09-01,7,Bot,624522,660766,ST,84.8,2732.0,-2.59,54.23,5.74,1.18,-0.06,1.63,1.95,14,,ball,,,,84.8,65.0,R,R,57,2,2,2-2,,,,1
744806,2024-09-01,7,Bot,624522,660766,ST,85.4,2911.0,-2.52,54.19,5.7,1.06,-0.2,1.45,-1.17,14,,ball,,,,85.2,53.0,R,R,57,3,2,3-2,,,,1
744806,2024-09-01,7,Bot,624522,660766,FC,89.6,2739.0,-2.78,54.38,5.85,0.52,0.51,0.41,1.02,14,walk,ball,,,,89.5,161.0,R,R,57,4,2,4-2,,,,1
744806,2024-09-01,7,Bot,624522,695578,FC,90.8,2678.0,-2.78,54.39,5.88,0.21,0.46,0.04,2.69,5,,swinging_strike,,,,91.2,165.0,L,R,58,0,1,0-1,,,,0
744806,2024-09-01,7,Bot,624522,695578,CH,88.1,1435.0,-2.87,54.26,5.63,-0.41,0.25,1.01,-0.56,14,,ball,,,,88.3,201.0,L,R,58,1,1,1-1,,,,0
744806,2024-09-01,7,Bot,624522,695578,CH,87.1,1322.0,-2.71,54.13,5.66,-0.28,0.42,0.28,3.01,6,,foul,86.4,70.0,193.0,87.8,200.0,L,R,58,1,2,1-2,,,,0
744806,2024-09-01,7,Bot,624522,695578,CU,83.0,2724.0,-2.7,54.36,5.95,0.93,-1.14,-0.98,2.03,13,,ball,,,,82.6,37.0,L,R,58,2,2,2-2,,,,0
744806,2024-09-01,7,Bot,624522,695578,CU,83.9,2820.0,-2.55,54.35,6.01,0.86,-1.1,1.82,1.54,14,,ball,,,,83.5,37.0,L,R,58,3,2,3-2,,,,0
744806,2024-09-01,7,Bot,624522,695578,CU,82.4,2853.0,-2.64,54.41,5.93,0.83,-1.24,0.81,0.8,14,strikeout,swinging_strike_blocked,,,,81.9,34.0,L,R,58,3,2,3-2,,,,0
744806,2024-09-01,8,Top,678606,665804,SI,97.7,2189.0,2.67,54.64,6.07,1.5,0.45,1.03,3.15,12,,ball,,,,97.2,124.0,R,L,59,1,0,1-0,,,,2
744806,2024-09-01,8,Top,678606,665804,CH,86.1,2186.0,3.01,54.65,5.77,1.61,0.26,1.76,2.03,14,,swinging_strike,,,,85.6,101.0,R,L,59,1,1,1-1,,,,2
744806,2024-09-01,8,Top,678606,665804,CH,86.6,2224.0,2.95,54.6,5.79,1.44,0.29,0.11,0.96,14,,swinging_strike,,,,86.2,101.0,R,L,59,1,2,1-2,,,,2
744806,2024-09-01,8,Top,678606,665804,CH,86.8,2198.0,2.95,54.6,5.79,1.41,0.11,0.01,1.43,14,,foul,63.3,-34.0,2.0,86.1,100.0,R,L,59,1,2,1-2,,,,2
744806,2024-09-01,8,Top,678606,665804,FF,97.9,2187.0,2.54,54.23,5.92,1.0,0.94,-1.14,2.37,13,strikeout,swinging_strike,,,,97.8,121.0,R,L,59,1,3,1-3,,,,2
744806,2024-09-01,8,Top,678606,691718,SI,96.2,2050.0,2.95,54.47,5.93,1.55,0.37,-0.83,2.03,13,,called_strike,,,,95.9,117.0,L,L,60,0,1,0-1,,,,1
744806,2024-09-01,8,Top,678606,691718,SL,86.2,2537.0,3.07,54.61,5.65,-0.09,0.18,-2.23,0.45,13,,ball,,,,85.9,311.0,L,L,60,1,1,1-1,,,,1
744806,2024-09-01,8,Top,678606,691718,SI,97.3,2047.0,2.86,54.46,5.87,1.44,0.77,-0.69,2.67,4,field_out,hit_into_play,77.4,-27.0,5.0,96.9,115.0,L,L,60,1,1,1-1,,,,1
744806,2024-09-01,8,Top,678606,663538,SI,96.8,2015.0,2.75,54.54,5.95,1.39,0.49,0.18,2.79,2,field_out,hit_into_play,92.9,30.0,345.0,96.4,119.0,R,L,61,0,0,0-0,,,,0
744806,2024-09-01,8,Bot,542888,686611,FC,90.8,2445.0,-1.05,54.19,6.11,0.18,0.69,0.91,2.1,14,grounded_into_double_play,hit_into_play,40.6,-55.0,1.0,91.0,177.0,R,R,62,0,0,0-0,,,696285.0,1
744806,2024-09-01,8,Bot,542888,696285,SI,93.4,2045.0,-1.23,53.78,5.85,-1.28,0.92,0.69,1.27,14,,ball,,,,94.1,219.0,R,R,63,1,0,1-0,,,,1
744806,2024-09-01,8,Bot,542888,696285,FC,90.9,2492.0,-1.16,53.91,6.06,0.16,0.73,1.86,1.52,14,,ball,,,,91.3,177.0,R,R,63,2,0,2-0,,,,1
744806,2024-09-01,8,Bot,542888,696285,SI,94.2,2107.0,-1.36,53.99,5.84,-1.22,0.96,0.94,1.04,14,,ball,,,,94.1,215.0,R,R,63,3,0,3-0,,,,1
744806,2024-09-01,8,Bot,542888,696285,FF,92.5,2336.0,-1.48,54.0,5.79,-0.58,1.46,0.84,2.99,12,,called_strike,,,,92.6,214.0,R,R,63,3,1,3-1,,,,1
744806,2024-09-01,8,Bot,542888,696285,SI,94.1,2049.0,-1.37,53.81,5.88,-1.28,0.95,0.58,1.26,14,walk,ball,,,,94.5,216.0,R,R,63,4,1,4-1,,,,1
744806,2024-09-01,8,Bot,542888,671277,FF,92.2,2234.0,-1.42,54.32,5.98,-0.23,1.17,1.1,3.6,12,,ball,,,,92.3,206.0,L,R,64,1,0,1-0,,,,0
744806,2024-09-01,8,Bot,542888,671277,FC,89.2,2428.0,-1.36,54.33,6.04,0.44,0.6,0.33,1.26,14,,ball,,,,89.3,181.0,L,R,64,2,0,2-0,,,,0
744806,2024-09-01,8,Bot,542888,671277,FC,90.0,2284.0,-1.32,54.21,6.01,0.33,0.62,-0.04,2.88,5,,foul,82.2,53.0,233.0,90.2,171.0,L,R,64,2,1,2-1,,,,0
744806,2024-09-01,8,Bot,542888,671277,SI,92.5,1917.0,-1.5,53.95,5.85,-1.21,0.79,-0.09,2.06,8,,called_strike,,,,93.1,221.0,L,R,64,2,2,2-2,,,,0
744806,2024-09-01,8,Bot,542888,671277,ST,85.8,2481.0,-1.17,54.13,6.04,0.76,0.84,0.99,2.06,14,field_out,hit_into_play,72.2,16.0,176.0,86.0,73.0,L,R,64,2,2,2-2,,,,0
744806,2024-09-01,9,Top,687377,641355,FF,95.9,2659.0,-1.73,54.02,6.49,-0.76,1.29,-0.74,2.78,4,field_out,hit_into_play,77.9,41.0,262.0,96.4,211.0,L,R,65,0,0,0-0,643565.0,621020.0,673548.0,2
744806,2024-09-01,9,Top,687377,673548,SL,88.7,2227.0,-1.81,54.06,6.64,0.41,0.4,0.59,1.88,6,,called_strike,,,,88.9,174.0,R,R,66,0,1,0-1,,643565.0,621020.0,2
744806,2024-09-01,9,Top,687377,673548,SL,88.1,2428.0,-1.67,53.94,6.59,0.32,-0.06,0.92,1.2,14,,ball,,,,88.3,146.0,R,R,66,1,1,1-1,,643565.0,621020.0,2
744806,2024-09-01,9,Top,687377,673548,SL,87.8,2311.0,-1.67,53.91,6.67,0.43,0.23,-0.09,2.39,5,,foul,86.0,25.0,286.0,88.6,147.0,R,R,66,1,2,1-2,,643565.0,621020.0,2
744806,2024-09-01,9,Top,687377,673548,SL,88.7,2427.0,-1.74,53.95,6.62,0.33,0.23,1.41,0.95,14,,ball,,,,89.5,155.0,R,R,66,2,2,2-2,,643565.0,621020.0,2
744806,2024-09-01,9,Top,687377,673548,CH,86.0,1945.0,-1.72,53.79,6.56,-0.46,0.98,-0.62,3.41,11,,ball,,,,87.2,225.0,R,R,66,3,2,3-2,,643565.0,621020.0,2
744806,2024-09-01,9,Top,687377,673548,FF,97.5,2688.0,-1.5,54.01,6.67,-0.47,1.33,0.4,3.15,3,,foul,87.4,78.0,68.0,97.9,211.0,R,R,66,3,2,3-2,,643565.0,621020.0,2
744806,2024-09-01,9,Top,687377,673548,FF,97.8,2647.0,-1.67,54.0,6.59,-0.65,1.36,-0.85,3.97,11,walk,ball,,,,98.6,207.0,R,R,66,4,2,4-2,,643565.0,621020.0,2
744806,2024-09-01,9,Top,687377,621020,SL,88.1,2390.0,-1.89,53.95,6.53,0.34,-0.07,0.08,2.07,8,,called_strike,,,,88.6,119.0,R,R,67,0,1,0-1,665804.0,,643565.0,2
744806,2024-09-01,9,Top,687377,621020,FF,97.6,2708.0,-1.77,53.94,6.53,-0.64,1.56,0.19,2.34,5,,swinging_strike,,,,98.0,210.0,R,R,67,0,2,0-2,665804.0,,643565.0,2
744806,2024-09-01,9,Top,687377,621020,SL,88.5,2458.0,-1.47,53.91,6.59,0.58,0.16,0.2,0.13,14,,blocked_ball,,,,88.9,153.0,R,R,67,1,2,1-2,665804.0,,643565.0,2
744806,2024-09-01,9,Top,687377,621020,SL,88.8,2514.0,-1.52,54.04,6.64,0.29,-0.09,1.11,2.34,14,,ball,,,,89.4,128.0,R,R,67,2,2,2-2,665804.0,,643565.0,2
744806,2024-09-01,9,Top,687377,621020,FF,97.9,2540.0,-1.6,53.89,6.57,-0.62,1.25,-0.1,2.18,8,single,hit_into_play,101.2,4.0,87.0,98.5,214.0,R,R,67,2,2,2-2,665804.0,,643565.0,2
744806,2024-09-01,9,Top,687377,643565,FF,96.8,2595.0,-1.69,54.01,6.59,-0.49,1.66,-0.22,2.87,5,,swinging_strike,,,,97.0,205.0,L,R,68,0,1,0-1,691718.0,665804.0,,2
744806,2024-09-01,9,Top,687377,643565,FF,97.4,2629.0,-1.65,53.94,6.59,-0.54,1.57,0.38,2.83,6,,foul,71.8,21.0,130.0,97.7,209.0,L,R,68,0,2,0-2,691718.0,665804.0,,2
744806,2024-09-01,9,Top,687377,643565,FF,97.5,2665.0,-1.56,53.88,6.63,-0.46,1.45,0.22,2.14,8,single,hit_into_play,87.8,14.0,198.0,98.2,209.0,L,R,68,0,2,0-2,691718.0,665804.0,,2
744806,2024-09-01,9,Top,687377,665804,FF,96.1,2590.0,-1.74,54.11,6.72,-0.53,1.59,-0.7,4.01,11,,ball,,,,96.5,203.0,R,R,69,1,0,1-0,683737.0,663538.0,691718.0,2
744806,2024-09-01,9,Top,687377,665804,FF,95.0,2456.0,-1.53,54.05,6.57,-0.44,1.5,0.05,2.26,5,,foul,76.9,33.0,243.0,95.6,206.0,R,R,69,1,1,1-1,683737.0,663538.0,691718.0,2
744806,2024-09-01,9,Top,687377,665804,SL,86.8,2319.0,-1.71,54.11,6.64,0.19,0.07,-0.58,1.89,7,,called_strike,,,,87.1,143.0,R,R,69,1,2,1-2,683737.0,663538.0,691718.0,2
