game_id,game_date,inning,inning_topbot,pitcher_id,batter_id,pitch_type,release_speed,release_spin_rate,release_pos_x,release_pos_y,release_pos_z,pfx_x,pfx_z,plate_x,plate_z,zone,events,description,launch_speed,launch_angle,hit_distance_sc,effective_speed,spin_axis,stand,p_throws
717563,2023-06-30,5,Top,650911,657041,SL,80.7,2026.0,1.7,53.83,6.2,-0.2,-0.15,-0.68,1.57,7,,called_strike,,,,81.5,318.0,R,L
717563,2023-06-30,4,Bot,680686,664761,SI,95.9,2151.0,-1.27,54.7,5.45,-1.11,1.2,0.67,2.27,6,strikeout,called_strike,,,,95.1,218.0,R,R
717563,2023-06-30,4,Bot,680686,664761,ST,82.8,2533.0,-1.66,54.71,5.04,0.71,0.25,2.39,1.31,14,,ball,,,,82.1,48.0,R,R
717563,2023-06-30,4,Bot,680686,664761,SI,92.9,2120.0,-1.44,54.66,5.06,-1.18,1.15,-1.1,3.03,11,,foul,62.9,58.0,152.0,92.0,220.0,R,R
717563,2023-06-30,4,Bot,680686,664761,ST,81.9,2450.0,-1.83,54.93,5.09,0.49,0.11,-0.46,2.56,4,,called_strike,,,,80.7,59.0,R,R
717563,2023-06-30,4,Bot,680686,664761,ST,81.9,2490.0,-1.67,54.74,5.13,0.72,0.31,0.96,1.69,14,,ball,,,,80.8,50.0,R,R
717563,2023-06-30,4,Bot,680686,681082,ST,82.8,2510.0,-1.76,54.91,5.07,0.81,0.44,0.02,1.73,8,single,hit_into_play,99.2,8.0,137.0,81.7,47.0,L,R
717563,2023-06-30,4,Bot,680686,681082,FC,88.5,1962.0,-1.55,54.78,5.18,0.05,0.61,0.37,3.97,12,,foul,76.4,12.0,80.0,87.7,204.0,L,R
717563,2023-06-30,4,Bot,680686,681082,SL,85.0,1878.0,-1.72,54.97,5.01,0.18,0.4,0.72,1.52,9,,foul,84.3,-12.0,7.0,83.5,226.0,L,R
717563,2023-06-30,4,Bot,680686,681082,SI,94.0,2190.0,-1.21,54.64,5.37,-1.05,1.39,0.7,2.69,6,,swinging_strike,,,,93.2,217.0,L,R
717563,2023-06-30,4,Bot,680686,592663,ST,82.2,2555.0,-1.67,54.92,5.05,0.87,0.49,1.12,1.43,14,strikeout,swinging_strike,,,,81.2,60.0,R,R
717563,2023-06-30,4,Bot,680686,592663,SI,91.9,2071.0,-1.49,54.5,5.09,-1.01,1.04,-0.44,2.7,4,,foul,87.0,85.0,82.0,91.3,221.0,R,R
717563,2023-06-30,4,Bot,680686,592663,SI,93.6,2190.0,-1.65,54.6,4.98,-1.18,1.47,1.68,0.44,14,,blocked_ball,,,,92.5,224.0,R,R
717563,2023-06-30,4,Bot,680686,592663,SI,93.3,2158.0,-1.59,54.63,5.12,-1.22,1.31,-0.08,2.24,8,,called_strike,,,,92.4,223.0,R,R
717563,2023-06-30,4,Bot,680686,547180,FF,94.4,2187.0,-1.25,54.66,5.52,-0.95,1.48,-0.14,2.88,2,single,hit_into_play,99.2,-6.0,23.0,93.4,214.0,L,R
717563,2023-06-30,4,Bot,680686,547180,FF,94.5,2107.0,-1.23,54.8,5.59,-0.94,1.58,-0.81,2.79,1,,foul_tip,,,,93.4,216.0,L,R
717563,2023-06-30,4,Bot,680686,547180,FF,94.3,2099.0,-1.4,54.7,5.48,-0.98,1.48,0.66,3.16,3,,called_strike,,,,93.2,214.0,L,R
717563,2023-06-30,4,Bot,680686,547180,CU,82.9,2616.0,-1.73,54.92,5.13,0.47,-0.51,1.65,-0.82,14,,ball,,,,81.9,42.0,L,R
717563,2023-06-30,4,Bot,680686,592206,SI,93.6,2305.0,-1.51,54.83,5.18,-1.49,1.18,0.5,2.15,9,strikeout,called_strike,,,,92.6,224.0,R,R
717563,2023-06-30,4,Bot,680686,592206,SI,94.1,2125.0,-1.46,54.74,5.41,-1.22,1.08,-0.91,3.19,11,,foul,75.5,14.0,153.0,93.1,215.0,R,R
717563,2023-06-30,4,Bot,680686,592206,SI,94.3,2165.0,-1.33,54.76,5.43,-1.04,1.18,0.95,2.71,14,,ball,,,,93.2,219.0,R,R
717563,2023-06-30,4,Bot,680686,592206,SI,92.4,2072.0,-1.6,54.74,5.28,-1.14,0.98,-0.57,3.57,1,,swinging_strike,,,,91.6,221.0,R,R
717563,2023-06-30,4,Top,650911,682928,SI,92.0,1908.0,1.68,53.09,6.3,1.56,0.42,0.36,2.85,6,field_out,hit_into_play,69.3,-27.0,5.0,94.0,116.0,L,L
717563,2023-06-30,4,Top,650911,656537,CH,80.3,1700.0,1.78,53.58,6.02,1.36,-0.57,1.02,1.19,14,field_out,hit_into_play,49.5,-80.0,0.0,81.2,91.0,R,L
717563,2023-06-30,4,Top,650911,642086,SI,91.9,2042.0,1.71,53.38,6.14,1.67,0.34,-0.38,1.64,7,single,hit_into_play,79.9,-64.0,1.0,93.1,111.0,L,L
717563,2023-06-30,4,Top,650911,642086,SI,91.8,2121.0,1.54,53.62,6.35,1.71,0.39,-0.21,3.35,11,,called_strike,,,,92.5,117.0,L,L
717563,2023-06-30,4,Top,650911,656448,SI,91.8,1972.0,1.6,53.53,6.2,1.48,0.44,-0.18,2.61,5,double,hit_into_play,109.6,17.0,340.0,92.9,112.0,R,L
717563,2023-06-30,4,Top,650911,656448,SI,92.4,2020.0,1.71,53.79,6.27,1.54,0.52,1.03,3.05,12,,ball,,,,93.2,115.0,R,L
717563,2023-06-30,4,Top,650911,660688,SI,91.9,1987.0,1.63,53.75,6.24,1.6,0.27,0.2,2.83,2,field_out,hit_into_play,92.0,-5.0,25.0,92.8,115.0,R,L
717563,2023-06-30,4,Top,650911,660688,SL,82.4,2067.0,1.72,53.96,6.27,0.03,-0.31,0.25,3.11,2,,called_strike,,,,82.7,326.0,R,L
717563,2023-06-30,4,Top,650911,660688,SI,92.7,2035.0,1.68,53.66,6.21,1.74,0.22,-1.8,2.18,13,,ball,,,,93.3,116.0,R,L
717563,2023-06-30,3,Bot,680686,607208,ST,82.3,2560.0,-1.71,55.06,5.2,1.1,0.36,1.19,2.14,14,field_out,hit_into_play,81.7,14.0,184.0,80.7,55.0,R,R
717563,2023-06-30,3,Bot,680686,607208,ST,82.3,2528.0,-1.87,54.91,5.28,1.11,0.3,0.49,2.36,6,,swinging_strike,,,,81.0,59.0,R,R
717563,2023-06-30,3,Bot,680686,607208,ST,82.2,2429.0,-1.98,54.83,5.34,1.05,0.41,0.12,3.32,12,,called_strike,,,,81.0,51.0,R,R
717563,2023-06-30,3,Bot,680686,656941,SL,85.5,1909.0,-1.76,54.98,5.25,0.38,0.56,-0.48,1.47,7,field_out,hit_into_play,76.2,2.0,46.0,84.5,203.0,L,R
717563,2023-06-30,3,Bot,680686,656941,FF,95.4,2216.0,-1.51,54.71,5.39,-1.03,1.25,-1.65,2.61,11,,ball,,,,94.3,217.0,L,R
717563,2023-06-30,3,Bot,680686,656941,FF,94.1,2201.0,-1.44,54.65,5.51,-1.02,1.43,-1.87,2.42,11,,ball,,,,93.2,221.0,L,R
717563,2023-06-30,3,Bot,680686,656941,SL,85.6,1896.0,-1.83,54.9,5.18,0.31,0.07,0.68,1.31,14,,swinging_strike,,,,84.5,164.0,L,R
717563,2023-06-30,3,Bot,680686,656941,CU,81.1,2345.0,-1.98,54.88,5.43,0.39,-0.55,-0.75,2.58,4,,called_strike,,,,80.1,59.0,L,R
717563,2023-06-30,3,Bot,680686,665019,CU,81.5,2464.0,-1.9,54.9,5.37,-0.05,-0.41,-0.47,2.5,4,field_out,hit_into_play,96.4,-2.0,39.0,80.6,66.0,L,R
717563,2023-06-30,3,Bot,680686,665019,SL,84.6,1852.0,-1.87,54.93,5.28,0.46,0.57,-0.42,2.22,4,,called_strike,,,,83.6,191.0,L,R
717563,2023-06-30,3,Bot,680686,665019,SL,83.9,1837.0,-1.8,54.91,5.22,0.17,0.37,1.57,1.06,14,,ball,,,,82.9,208.0,L,R
717563,2023-06-30,3,Top,650911,608841,CH,81.8,1789.0,1.76,53.33,6.01,1.53,-0.33,1.42,1.2,14,strikeout,swinging_strike,,,,82.8,93.0,R,L
717563,2023-06-30,3,Top,650911,608841,SI,91.6,2025.0,1.58,53.47,6.2,1.59,0.12,-0.38,3.32,1,,called_strike,,,,92.8,116.0,R,L
717563,2023-06-30,3,Top,650911,608841,SI,92.6,2064.0,1.57,53.08,6.25,1.57,0.3,-0.32,2.44,4,,called_strike,,,,94.6,119.0,R,L
717563,2023-06-30,3,Top,650911,600869,SI,92.2,2023.0,1.55,53.51,6.14,1.55,0.45,-0.09,2.22,5,single,hit_into_play,94.6,8.0,163.0,93.4,115.0,R,L
717563,2023-06-30,3,Top,650911,600869,CH,81.9,1927.0,1.84,53.66,6.08,1.44,-0.28,0.97,0.41,14,,ball,,,,82.9,92.0,R,L
717563,2023-06-30,3,Top,650911,600869,SL,81.5,1969.0,1.72,53.91,6.18,0.06,-0.49,-0.01,2.03,8,,foul,60.5,-48.0,2.0,82.4,321.0,R,L
717563,2023-06-30,3,Top,650911,600869,CH,80.8,1729.0,1.71,53.04,6.04,1.39,-0.17,0.44,1.74,9,,swinging_strike,,,,82.4,94.0,R,L
717563,2023-06-30,3,Top,650911,600869,SL,82.1,1938.0,1.72,53.94,6.23,-0.08,-0.23,-0.51,4.2,11,,ball,,,,82.8,316.0,R,L
717563,2023-06-30,3,Top,650911,600869,CH,81.9,1841.0,1.76,53.54,6.05,1.39,-0.29,1.88,2.44,14,,ball,,,,82.9,96.0,R,L
717563,2023-06-30,3,Top,650911,600869,SI,93.7,1969.0,1.47,53.29,6.22,1.65,0.22,-0.52,2.49,4,,called_strike,,,,95.2,117.0,R,L
717563,2023-06-30,3,Top,650911,671277,SI,92.4,2093.0,1.64,53.31,6.27,1.51,0.63,-0.26,3.25,2,grounded_into_double_play,hit_into_play,88.1,-15.0,12.0,93.9,115.0,L,L
717563,2023-06-30,3,Top,650911,671277,SI,92.7,2183.0,1.56,53.12,6.28,1.64,0.63,-0.76,2.46,4,,ball,,,,94.1,113.0,L,L
717563,2023-06-30,3,Top,650911,671277,SI,92.9,1984.0,1.63,53.46,6.22,1.56,0.21,0.33,1.9,9,,foul,,,,94.0,114.0,L,L
717563,2023-06-30,3,Top,650911,671277,SI,91.5,2050.0,1.63,53.5,6.23,1.51,0.41,-0.03,1.7,8,,called_strike,,,,92.7,119.0,L,L
717563,2023-06-30,3,Top,650911,671277,SI,90.5,1979.0,1.73,53.39,6.21,1.64,0.31,0.69,2.05,9,,swinging_strike,,,,91.8,112.0,L,L
717563,2023-06-30,3,Top,650911,671277,SI,90.7,2023.0,1.76,53.32,6.15,1.65,0.5,0.37,1.42,14,,ball,,,,91.9,113.0,L,L
717563,2023-06-30,3,Top,650911,657041,CH,80.8,1780.0,1.8,53.8,6.11,1.29,-0.45,1.4,1.12,14,walk,ball,,,,81.3,96.0,R,L
717563,2023-06-30,3,Top,650911,657041,SI,93.4,1928.0,1.54,53.27,6.2,1.48,0.23,-1.05,1.82,13,,ball,,,,95.1,119.0,R,L
717563,2023-06-30,3,Top,650911,657041,SL,82.9,2104.0,1.73,53.91,6.19,-0.16,-0.35,-1.07,2.04,13,,foul,,,,83.4,311.0,R,L
717563,2023-06-30,3,Top,650911,657041,CH,81.0,1902.0,1.83,53.76,6.15,1.38,-0.22,0.92,2.48,12,,foul,62.6,-64.0,1.0,81.9,95.0,R,L
717563,2023-06-30,3,Top,650911,657041,SI,93.2,2074.0,1.77,53.56,6.24,1.51,0.71,-0.72,2.27,4,,ball,,,,94.3,118.0,R,L
717563,2023-06-30,3,Top,650911,657041,CH,82.5,1965.0,1.86,53.31,6.15,1.65,-0.19,0.55,1.9,9,,called_strike,,,,83.7,97.0,R,L
717563,2023-06-30,3,Top,650911,657041,SL,82.0,2010.0,1.7,53.89,6.27,-0.06,-0.44,-0.84,2.31,11,,ball,,,,82.5,321.0,R,L
717563,2023-06-30,2,Bot,680686,665019,SI,92.9,2132.0,-1.11,54.76,5.41,-1.11,1.16,-0.28,2.55,4,,foul,,,,91.4,214.0,L,R
717563,2023-06-30,2,Bot,680686,665019,FC,87.9,2044.0,-1.57,54.75,5.35,0.01,0.84,0.2,2.68,5,,foul,,,,86.9,204.0,L,R
717563,2023-06-30,2,Bot,680686,665019,FF,93.3,2204.0,-1.39,54.61,5.34,-0.81,1.18,-0.45,1.69,7,,called_strike,,,,92.3,219.0,L,R
717563,2023-06-30,2,Bot,680686,669016,FC,88.8,2140.0,-1.62,54.72,5.33,-0.28,0.63,-0.02,1.92,8,field_out,hit_into_play,86.2,31.0,326.0,87.9,206.0,L,R
717563,2023-06-30,2,Bot,680686,669016,FF,93.8,2187.0,-1.59,54.62,5.39,-1.02,1.31,-1.17,2.2,13,,ball,,,,92.9,216.0,L,R
717563,2023-06-30,2,Bot,680686,669016,FC,88.3,2098.0,-1.63,54.81,5.47,-0.02,0.95,-0.74,3.29,11,,called_strike,,,,86.9,207.0,L,R
717563,2023-06-30,2,Bot,680686,664761,SI,92.7,2198.0,-1.66,54.55,5.11,-1.41,1.01,0.0,1.92,8,single,hit_into_play,106.0,6.0,145.0,92.0,223.0,R,R
717563,2023-06-30,2,Bot,680686,664761,SL,85.0,1916.0,-1.71,54.74,5.15,0.37,0.59,1.31,0.78,14,,ball,,,,84.3,214.0,R,R
717563,2023-06-30,2,Bot,680686,664761,SI,93.3,2104.0,-1.45,54.58,5.29,-1.09,1.29,0.56,4.22,12,,ball,,,,92.2,215.0,R,R
717563,2023-06-30,2,Bot,680686,681082,CU,81.0,2462.0,-1.84,55.02,5.24,0.34,-0.57,-0.72,1.14,13,single,hit_into_play,88.2,12.0,220.0,79.7,55.0,L,R
717563,2023-06-30,2,Bot,680686,681082,FF,93.9,2057.0,-1.46,54.7,5.43,-0.85,1.44,-0.19,2.49,5,,foul,71.7,55.0,179.0,92.3,216.0,L,R
717563,2023-06-30,2,Bot,680686,681082,CU,82.1,2414.0,-1.76,55.0,5.28,0.31,-0.32,-0.58,2.35,4,,called_strike,,,,81.2,59.0,L,R
717563,2023-06-30,2,Bot,680686,681082,SL,85.5,1957.0,-1.84,54.92,5.27,0.27,0.43,0.89,2.09,14,,called_strike,,,,84.0,198.0,L,R
717563,2023-06-30,2,Bot,680686,592663,ST,81.2,2490.0,-1.81,55.08,5.21,0.97,-0.12,0.0,2.22,8,field_out,hit_into_play,103.7,19.0,332.0,78.9,60.0,R,R
717563,2023-06-30,2,Bot,680686,592663,SI,91.7,2083.0,-1.6,54.65,5.27,-1.29,1.15,-0.19,2.38,5,,foul,65.0,43.0,179.0,91.2,222.0,R,R
717563,2023-06-30,2,Bot,680686,592663,SI,91.7,2134.0,-1.49,54.74,5.41,-1.23,1.38,0.86,2.53,14,,called_strike,,,,91.1,217.0,R,R
717563,2023-06-30,2,Bot,680686,592663,SL,83.8,1801.0,-1.84,54.93,5.32,0.16,0.52,1.1,2.05,14,,ball,,,,83.0,211.0,R,R
717563,2023-06-30,2,Top,650911,682928,SI,93.0,2032.0,1.52,53.16,6.25,1.8,0.23,-0.64,1.66,7,strikeout,swinging_strike,,,,94.4,119.0,L,L
717563,2023-06-30,2,Top,650911,682928,SI,93.1,2114.0,1.51,53.31,6.31,1.61,0.39,-0.07,2.44,5,,foul,65.5,-65.0,1.0,94.5,119.0,L,L
717563,2023-06-30,2,Top,650911,682928,SI,92.6,2014.0,1.6,53.37,6.26,1.51,0.34,0.59,3.07,3,,foul,64.7,70.0,109.0,94.1,117.0,L,L
717563,2023-06-30,2,Top,650911,682928,SI,92.5,2057.0,1.6,53.08,6.26,1.51,0.41,0.01,1.77,8,,called_strike,,,,94.3,119.0,L,L
717563,2023-06-30,2,Top,650911,656537,SI,91.1,2067.0,1.57,52.92,6.18,1.45,0.52,0.08,2.04,8,field_out,hit_into_play,96.3,28.0,341.0,93.4,116.0,R,L
717563,2023-06-30,2,Top,650911,642086,SL,82.5,2020.0,1.82,53.66,6.15,-0.04,-0.34,-0.5,2.32,4,single,hit_into_play,87.9,18.0,250.0,83.7,332.0,L,L
717563,2023-06-30,2,Top,650911,642086,SI,91.0,2068.0,1.61,53.13,6.2,1.49,0.49,-0.1,2.41,5,,called_strike,,,,92.9,117.0,L,L
717563,2023-06-30,2,Top,650911,642086,SI,93.6,2047.0,1.55,53.31,6.22,1.43,0.65,-1.29,2.04,13,,ball,,,,95.5,117.0,L,L
717563,2023-06-30,2,Top,650911,656448,CH,81.6,1732.0,1.75,52.93,6.01,1.4,-0.2,0.08,1.72,8,home_run,hit_into_play,91.0,31.0,363.0,83.6,94.0,R,L
717563,2023-06-30,2,Top,650911,656448,CH,82.9,1889.0,1.66,53.12,6.06,1.61,-0.19,-0.67,0.43,13,,blocked_ball,,,,84.6,92.0,R,L
717563,2023-06-30,2,Top,650911,656448,SI,92.0,1967.0,1.7,53.51,6.26,1.57,0.42,0.6,1.88,9,,foul,63.8,6.0,59.0,93.1,119.0,R,L
717563,2023-06-30,2,Top,650911,660688,SL,82.4,2030.0,1.57,53.8,6.2,-0.02,-0.34,-0.29,1.21,13,field_error,hit_into_play,70.8,14.0,130.0,83.3,325.0,R,L
717563,2023-06-30,2,Top,650911,660688,SI,93.3,2034.0,1.68,53.36,6.17,1.67,0.2,0.61,1.39,9,,ball,,,,94.5,117.0,R,L
717563,2023-06-30,2,Top,650911,660688,SL,83.7,2030.0,1.69,53.81,6.19,-0.05,-0.25,-0.07,2.29,5,,called_strike,,,,84.4,324.0,R,L
717563,2023-06-30,2,Top,650911,608841,SL,84.4,2036.0,1.68,53.69,6.11,0.03,-0.33,-0.53,1.84,7,strikeout,swinging_strike,,,,85.5,328.0,R,L
717563,2023-06-30,2,Top,650911,608841,CH,81.9,1966.0,1.88,53.45,6.07,1.59,-0.57,0.01,1.15,14,,foul_tip,,,,82.7,96.0,R,L
717563,2023-06-30,2,Top,650911,608841,CH,83.7,2002.0,1.72,53.76,6.16,1.67,-0.34,-1.66,0.91,13,,ball,,,,83.9,94.0,R,L
717563,2023-06-30,2,Top,650911,608841,SI,93.6,2125.0,1.71,53.64,6.23,1.77,0.27,-0.11,2.63,5,,called_strike,,,,94.2,122.0,R,L
717563,2023-06-30,1,Bot,680686,547180,SL,85.3,2013.0,-1.63,54.74,5.15,0.25,0.06,-0.17,1.59,8,strikeout,swinging_strike,,,,84.4,159.0,L,R
717563,2023-06-30,1,Bot,680686,547180,FF,93.4,2215.0,-1.47,54.57,5.36,-0.91,1.46,-0.16,2.68,5,,swinging_strike,,,,92.4,219.0,L,R
717563,2023-06-30,1,Bot,680686,547180,SL,85.2,1992.0,-1.98,54.78,5.21,0.1,0.27,-0.76,1.63,7,,called_strike,,,,84.2,183.0,L,R
717563,2023-06-30,1,Bot,680686,592206,CU,81.8,2498.0,-1.78,54.8,5.23,0.65,-0.41,0.25,0.95,14,strikeout,swinging_strike,,,,80.9,54.0,R,R
717563,2023-06-30,1,Bot,680686,592206,ST,80.9,2504.0,-1.8,54.76,5.18,0.75,-0.02,1.12,1.25,14,,swinging_strike,,,,80.1,47.0,R,R
717563,2023-06-30,1,Bot,680686,592206,SI,92.9,2199.0,-1.63,54.49,5.19,-1.14,1.25,0.53,2.21,9,,called_strike,,,,92.0,221.0,R,R
717563,2023-06-30,1,Bot,680686,607208,ST,81.9,2527.0,-1.78,54.83,5.23,1.15,0.24,1.22,2.35,14,strikeout,swinging_strike,,,,80.5,51.0,R,R
717563,2023-06-30,1,Bot,680686,607208,SI,91.5,2153.0,-1.65,54.57,5.25,-1.07,1.21,-1.03,3.05,11,,foul,77.6,9.0,113.0,90.7,221.0,R,R
717563,2023-06-30,1,Bot,680686,607208,SI,91.5,2107.0,-1.79,54.65,5.23,-1.19,1.21,-0.89,2.18,13,,foul,105.2,-1.0,40.0,90.6,223.0,R,R
717563,2023-06-30,1,Bot,680686,607208,SI,91.6,2083.0,-1.84,54.57,5.24,-1.13,1.26,-1.86,1.42,13,,ball,,,,90.8,224.0,R,R
717563,2023-06-30,1,Bot,680686,656941,SL,83.9,1885.0,-1.61,54.84,5.23,0.34,0.3,1.47,1.9,14,walk,ball,,,,82.7,178.0,L,R
717563,2023-06-30,1,Bot,680686,656941,SL,84.7,1905.0,-1.75,54.85,5.27,0.32,0.25,0.35,2.18,6,,foul,96.8,7.0,142.0,83.7,187.0,L,R
717563,2023-06-30,1,Bot,680686,656941,FC,88.0,2053.0,-1.83,54.87,5.32,0.11,0.57,0.0,4.08,12,,ball,,,,87.1,203.0,L,R
717563,2023-06-30,1,Bot,680686,656941,SL,83.7,1874.0,-1.82,54.85,5.29,0.32,0.25,0.28,2.34,6,,swinging_strike,,,,83.1,179.0,L,R
717563,2023-06-30,1,Bot,680686,656941,FF,92.5,2102.0,-1.39,54.73,5.46,-1.02,1.17,-2.11,2.94,11,,ball,,,,91.7,215.0,L,R
717563,2023-06-30,1,Bot,680686,656941,SL,84.3,1770.0,-1.75,54.85,5.35,0.45,0.37,0.72,2.24,6,,called_strike,,,,83.1,205.0,L,R
717563,2023-06-30,1,Bot,680686,656941,SL,86.5,1886.0,-1.79,54.91,5.32,0.08,0.52,-0.91,3.91,11,,ball,,,,85.5,202.0,L,R
717563,2023-06-30,1,Top,650911,608841,SI,92.3,1940.0,1.65,53.63,6.18,1.41,0.28,0.75,1.49,14,,swinging_strike,,,,93.7,117.0,R,L
717563,2023-06-30,1,Top,650911,608841,SL,82.2,2056.0,1.56,53.62,6.13,-0.1,-0.45,-0.64,1.65,7,,foul,,,,83.4,311.0,R,L
717563,2023-06-30,1,Top,650911,600869,CH,81.9,1960.0,1.68,52.77,5.98,1.15,-0.48,0.19,1.26,14,strikeout,swinging_strike,,,,84.1,97.0,R,L
717563,2023-06-30,1,Top,650911,600869,CH,80.8,1888.0,1.89,53.46,6.02,1.33,-0.31,1.33,1.31,14,,foul,50.1,-23.0,3.0,82.3,94.0,R,L
717563,2023-06-30,1,Top,650911,600869,SI,92.7,1939.0,1.51,53.09,6.21,1.51,0.48,-0.01,2.39,5,,foul,91.6,-21.0,6.0,94.6,117.0,R,L
717563,2023-06-30,1,Top,650911,600869,SL,85.4,2140.0,1.6,53.37,6.11,-0.16,-0.34,-1.61,1.92,13,,ball,,,,87.0,328.0,R,L
717563,2023-06-30,1,Top,650911,600869,SL,84.5,2127.0,1.73,53.8,6.13,-0.14,-0.33,-0.29,2.35,4,,called_strike,,,8.0,85.4,308.0,R,L
717563,2023-06-30,1,Top,650911,600869,SI,92.7,2105.0,1.71,53.33,6.2,1.55,0.59,0.58,2.59,6,,foul,77.5,20.0,193.0,94.2,114.0,R,L
717563,2023-06-30,1,Top,650911,671277,SI,92.1,2011.0,1.75,53.6,6.23,1.7,0.52,0.34,2.12,9,force_out,hit_into_play,99.3,-34.0,3.0,92.9,116.0,L,L
717563,2023-06-30,1,Top,650911,671277,SI,90.2,2062.0,1.81,53.65,6.18,1.6,0.4,1.37,2.74,12,,foul_tip,,,,91.1,114.0,L,L
717563,2023-06-30,1,Top,650911,657041,SI,91.7,2070.0,1.76,53.33,6.14,1.59,0.3,0.0,2.12,5,single,hit_into_play,106.1,14.0,278.0,92.9,113.0,R,L
717563,2023-06-30,1,Top,650911,657041,SL,83.0,2054.0,1.73,54.03,6.2,-0.06,-0.26,-1.17,1.44,13,,ball,,,,82.9,321.0,R,L
717563,2023-06-30,1,Top,650911,657041,SI,90.2,2009.0,1.76,52.99,6.11,1.63,0.27,-0.28,3.2,1,,called_strike,,,,92.1,113.0,R,L
717562,2023-06-30,9,Bot,456713,467793,FF,94.6,2367.0,-0.62,53.97,5.46,-0.49,1.63,0.43,3.0,3,home_run,hit_into_play,109.0,27.0,431.0,95.0,201.0,L,R
717562,2023-06-30,9,Bot,456713,680779,FF,95.8,2458.0,-0.58,53.93,5.41,-0.37,1.51,0.62,1.47,14,field_out,hit_into_play,75.4,-18.0,5.0,96.4,203.0,R,R
717562,2023-06-30,9,Bot,456713,680779,CU,76.1,2363.0,-0.75,54.05,5.29,0.87,-0.93,-0.21,3.11,11,,called_strike,,,,76.3,51.0,R,R
717562,2023-06-30,9,Bot,456713,457705,FF,95.3,2384.0,-0.63,53.97,5.39,-0.38,1.39,-0.36,2.92,1,double,hit_into_play,101.4,24.0,399.0,96.1,201.0,R,R
717562,2023-06-30,9,Bot,456713,457705,ST,78.8,2478.0,-0.98,53.78,4.9,1.49,0.04,-0.13,1.66,8,,foul,62.5,32.0,160.0,79.3,62.0,R,R
717562,2023-06-30,9,Bot,456713,457705,FF,95.3,2340.0,-0.79,53.85,5.31,-0.2,1.59,0.57,2.64,6,,swinging_strike,,,,95.8,201.0,R,R
717562,2023-06-30,9,Bot,456713,641943,CU,77.2,2489.0,-0.88,54.01,5.25,0.71,-1.17,-0.6,1.38,13,field_out,hit_into_play,68.9,-42.0,2.0,77.2,54.0,L,R
717562,2023-06-30,9,Bot,456713,641943,FF,95.6,2440.0,-0.48,53.9,5.41,-0.52,1.53,0.94,2.46,14,,called_strike,,,,96.0,200.0,L,R
717562,2023-06-30,9,Bot,456713,678225,FF,94.8,2336.0,-0.76,53.91,5.29,-0.54,1.45,-0.03,2.52,2,single,hit_into_play,99.1,7.0,164.0,95.7,210.0,L,R
717562,2023-06-30,9,Bot,456713,678225,FF,94.3,2315.0,-0.89,53.87,5.3,-0.36,1.42,-1.02,3.96,11,,ball,,,,95.1,207.0,L,R
717562,2023-06-30,9,Bot,456713,678225,FF,93.8,2291.0,-0.73,53.89,5.37,-0.33,1.48,0.65,3.78,12,,ball,,,,94.6,211.0,L,R
717562,2023-06-30,9,Top,669387,668930,FF,96.1,2318.0,-2.23,54.06,5.15,-1.0,1.0,-0.58,3.17,1,strikeout,foul_tip,,,,96.4,224.0,L,R
717562,2023-06-30,9,Top,669387,668930,FC,93.8,2456.0,-2.27,53.84,4.93,-0.52,0.74,-0.54,2.09,4,,foul_tip,,,,94.7,214.0,L,R
717562,2023-06-30,9,Top,669387,668930,CH,89.3,1857.0,-2.41,53.78,4.98,-1.19,0.67,0.17,2.36,5,,foul,93.9,16.0,273.0,90.4,251.0,L,R
717562,2023-06-30,9,Top,669387,680911,ST,84.2,2413.0,-2.48,53.81,4.95,0.76,-0.07,-0.12,2.43,5,single,hit_into_play,96.1,9.0,175.0,85.0,49.0,R,R
717562,2023-06-30,9,Top,669387,642715,CH,88.9,1959.0,-2.36,53.74,4.9,-1.32,0.74,-0.64,2.2,7,field_out,hit_into_play,95.3,33.0,359.0,89.5,252.0,R,R
717562,2023-06-30,9,Top,669387,642715,FF,96.8,2189.0,-1.97,53.87,5.15,-0.76,1.26,1.55,2.18,14,,ball,,,,97.0,224.0,R,R
717562,2023-06-30,9,Top,669387,642715,FF,94.5,2306.0,-2.0,53.89,5.08,-0.74,0.88,0.83,3.59,3,,foul,80.8,56.0,226.0,95.5,221.0,R,R
717562,2023-06-30,9,Top,669387,605119,FF,96.3,2282.0,-2.27,53.78,5.09,-0.82,0.89,-0.35,3.24,1,field_out,hit_into_play,84.0,7.0,117.0,97.5,226.0,R,R
717562,2023-06-30,9,Top,669387,605119,ST,82.3,2471.0,-2.48,53.68,4.96,1.47,-0.14,-0.63,3.51,11,,ball,,,,83.3,60.0,R,R
717562,2023-06-30,9,Top,669387,605119,FF,95.8,2309.0,-2.28,53.78,5.08,-0.83,1.13,-0.01,3.53,2,,foul,,,,97.0,225.0,R,R
717562,2023-06-30,9,Top,669387,605119,ST,84.4,2499.0,-2.56,53.83,4.9,1.04,-0.2,0.18,3.86,12,,ball,,,,85.2,47.0,R,R
717562,2023-06-30,9,Top,669387,605119,CH,88.6,1809.0,-2.5,53.85,4.93,-1.34,0.22,-0.95,2.51,11,,ball,,,,89.5,256.0,R,R
