game_id,game_date,inning,inning_topbot,pitcher_id,batter_id,pitch_type,release_speed,release_spin_rate,release_pos_x,release_pos_y,release_pos_z,pfx_x,pfx_z,plate_x,plate_z,zone,events,description,launch_speed,launch_angle,hit_distance_sc,effective_speed,spin_axis,stand,p_throws
632294,2021-09-30,4,Top,649144,502110,CU,70.5,2409.0,3.16,55.03,6.54,-0.92,-1.12,0.85,0.0,14.0,,ball,,,,69.0,323.0,R,L
632294,2021-09-30,4,Top,649144,502110,CH,81.8,1518.0,3.53,54.57,6.46,1.31,0.82,1.82,3.02,12.0,,ball,,,,81.1,123.0,R,L
632294,2021-09-30,4,Top,649144,502110,FF,85.3,2057.0,3.03,54.87,6.66,0.54,1.65,0.29,2.85,6.0,,foul,90.8,52.0,279.0,83.8,152.0,R,L
632294,2021-09-30,4,Top,649144,646240,SL,77.3,2163.0,3.09,54.77,6.51,-0.24,0.05,-0.15,1.91,8.0,field_out,hit_into_play,110.4,8.0,162.0,76.4,271.0,L,L
632294,2021-09-30,4,Top,649144,646240,FF,84.6,1996.0,3.22,54.79,6.54,0.74,1.42,-0.92,4.16,11.0,,ball,,,,83.5,147.0,L,L
632294,2021-09-30,4,Top,649144,646240,FF,84.7,2019.0,3.12,54.67,6.63,0.37,1.74,0.27,1.76,8.0,,swinging_strike,,,,83.6,148.0,L,L
632294,2021-09-30,4,Top,649144,646240,SL,75.9,2046.0,3.26,55.06,6.67,-0.18,0.22,0.35,2.82,6.0,,called_strike,,,,74.4,257.0,L,L
632294,2021-09-30,3,Bot,601713,669720,SL,85.9,2428.0,-1.34,53.67,6.81,0.49,-0.22,0.52,2.29,6.0,field_out,hit_into_play,76.8,-22.0,6.0,86.6,99.0,R,R
632294,2021-09-30,3,Bot,601713,669720,KC,78.9,2923.0,-1.38,53.74,6.72,0.47,-1.73,0.61,1.08,14.0,,swinging_strike,,,,78.8,15.0,R,R
632294,2021-09-30,3,Bot,601713,663624,FF,95.0,2371.0,-1.41,53.61,6.76,-0.39,1.67,-0.79,2.97,1.0,home_run,hit_into_play,100.9,28.0,416.0,95.3,194.0,R,R
632294,2021-09-30,3,Bot,601713,656775,KC,78.0,2717.0,-1.18,53.65,6.85,0.48,-1.78,0.4,3.7,12.0,strikeout,called_strike,,,,77.5,14.0,L,R
632294,2021-09-30,3,Bot,601713,656775,FF,95.6,2285.0,-0.96,53.28,6.73,-0.49,1.67,1.03,2.47,12.0,,ball,,,,96.5,193.0,L,R
632294,2021-09-30,3,Bot,601713,656775,KC,79.4,2802.0,-1.07,53.45,6.82,0.3,-1.7,0.46,1.43,14.0,,ball,,,,79.5,6.0,L,R
632294,2021-09-30,3,Bot,601713,656775,KC,78.6,2771.0,-1.05,53.57,6.95,0.54,-1.62,0.81,3.85,12.0,,ball,,,,78.3,9.0,L,R
632294,2021-09-30,3,Bot,601713,656775,FF,94.5,2328.0,-1.07,53.55,6.91,-0.55,1.68,0.03,3.27,2.0,,swinging_strike,,,,95.2,189.0,L,R
632294,2021-09-30,3,Bot,601713,656775,KC,78.5,2698.0,-1.29,53.81,6.84,0.16,-1.56,0.37,2.49,6.0,,called_strike,,,,78.3,17.0,L,R
632294,2021-09-30,3,Bot,601713,663330,FF,95.6,2261.0,-1.33,53.61,6.77,-0.33,1.56,0.05,2.37,5.0,strikeout,called_strike,,,,96.6,191.0,R,R
632294,2021-09-30,3,Bot,601713,663330,KC,77.7,2840.0,-1.36,53.73,6.81,0.28,-1.9,0.03,0.49,14.0,,swinging_strike_blocked,,,,76.9,16.0,R,R
632294,2021-09-30,3,Bot,601713,663330,KC,79.3,2714.0,-1.18,53.58,6.75,0.56,-1.61,1.14,0.29,14.0,,blocked_ball,,,,79.1,22.0,R,R
632294,2021-09-30,3,Bot,601713,663330,FF,96.2,2314.0,-1.24,53.5,6.76,-0.49,1.75,0.87,2.79,12.0,,called_strike,,,,97.0,196.0,R,R
632294,2021-09-30,3,Bot,601713,663330,KC,79.3,2789.0,-1.23,53.58,6.73,0.56,-1.65,1.47,-1.7,14.0,,ball,,,,78.9,19.0,R,R
632294,2021-09-30,3,Bot,601713,642162,SL,86.6,2243.0,-1.31,53.83,6.9,0.32,0.34,0.8,2.65,6.0,single,hit_into_play,99.8,13.0,238.0,87.3,128.0,R,R
632294,2021-09-30,3,Bot,601713,642162,FF,95.8,2354.0,-1.31,53.55,6.84,-0.25,1.85,-0.12,3.15,2.0,,foul,70.0,52.0,200.0,96.5,190.0,R,R
632294,2021-09-30,3,Bot,601713,642162,KC,77.7,2663.0,-1.45,53.79,6.86,0.47,-1.71,0.07,3.57,12.0,,foul,91.8,-35.0,5.0,77.6,14.0,R,R
632294,2021-09-30,3,Bot,601713,642162,KC,79.4,2815.0,-1.04,53.64,6.78,0.64,-2.02,1.45,-1.69,14.0,,ball,,,,78.0,11.0,R,R
632294,2021-09-30,3,Bot,601713,642162,FF,95.6,2231.0,-1.18,53.51,6.78,-0.29,1.75,0.54,2.26,6.0,,foul,74.3,39.0,218.0,96.3,197.0,R,R
632294,2021-09-30,3,Bot,601713,642162,FF,95.0,2247.0,-1.19,53.6,6.81,-0.3,1.64,-0.65,2.8,1.0,,called_strike,,,,95.4,196.0,R,R
632294,2021-09-30,3,Bot,601713,642162,FF,95.2,2204.0,-1.13,53.54,6.8,-0.31,1.59,0.23,1.11,14.0,,ball,,,,95.6,197.0,R,R
632294,2021-09-30,3,Bot,601713,663527,FF,94.8,2309.0,-1.47,53.79,6.74,-0.36,1.8,0.0,3.74,11.0,walk,ball,,,,95.0,197.0,R,R
632294,2021-09-30,3,Bot,601713,663527,FF,94.2,2171.0,-1.38,53.56,6.62,-0.33,1.62,1.08,0.59,14.0,,ball,,,,94.9,194.0,R,R
632294,2021-09-30,3,Bot,601713,663527,KC,76.5,2663.0,-1.47,54.12,6.86,0.5,-1.58,-0.28,4.01,11.0,,ball,,,,76.1,16.0,R,R
632294,2021-09-30,3,Bot,601713,663527,KC,75.4,2790.0,-1.44,54.08,6.88,0.77,-1.6,-0.59,4.17,11.0,,ball,,,,74.6,17.0,R,R
632294,2021-09-30,3,Top,649144,593428,CU,71.5,2417.0,3.24,55.02,6.54,-0.66,-1.11,-0.5,2.13,7.0,grounded_into_double_play,hit_into_play,96.7,-29.0,4.0,70.2,320.0,R,L
632294,2021-09-30,3,Top,649144,656941,SL,79.3,2247.0,3.0,54.93,6.6,-0.2,0.17,-0.04,2.15,5.0,single,hit_into_play,113.8,13.0,240.0,78.2,263.0,L,L
632294,2021-09-30,3,Top,649144,656941,FF,87.7,2190.0,3.02,54.66,6.53,0.76,1.44,1.7,3.38,12.0,,ball,,,,86.8,149.0,L,L
632294,2021-09-30,3,Top,649144,656941,FF,87.6,2082.0,3.07,54.63,6.43,0.56,1.46,-0.82,2.21,7.0,,ball,,,,86.6,151.0,L,L
632294,2021-09-30,3,Top,649144,656941,CU,71.8,2355.0,3.16,54.9,6.46,-0.76,-1.24,-0.25,1.84,8.0,,foul,61.4,-25.0,4.0,70.3,326.0,L,L
632294,2021-09-30,3,Top,649144,656941,FF,86.9,2148.0,3.12,54.77,6.58,0.56,1.45,-0.63,5.26,11.0,,ball,,,,85.6,146.0,L,L
632294,2021-09-30,3,Top,649144,656941,CH,83.7,1634.0,3.37,54.66,6.38,1.46,0.54,1.17,2.23,14.0,,foul,,,,82.4,122.0,L,L
632294,2021-09-30,3,Top,649144,656941,SL,79.8,2180.0,3.1,54.9,6.48,-0.26,0.15,0.11,3.41,2.0,,foul,,,,78.3,234.0,L,L
632294,2021-09-30,3,Top,649144,656941,FF,86.6,2135.0,2.97,54.64,6.59,0.45,1.65,0.47,2.7,6.0,,foul,61.9,38.0,166.0,85.5,155.0,L,L
632294,2021-09-30,3,Top,649144,656941,CU,71.1,2261.0,3.05,55.16,6.59,-0.92,-1.1,0.32,3.31,3.0,,called_strike,,,,69.4,325.0,L,L
632294,2021-09-30,3,Top,649144,571771,SL,78.0,2361.0,3.39,54.83,6.4,-0.47,0.14,0.81,2.61,6.0,strikeout,swinging_strike,,,,77.2,287.0,R,L
632294,2021-09-30,3,Top,649144,571771,CU,71.6,2374.0,3.01,54.72,6.41,-1.2,-0.78,-1.18,-0.11,13.0,,ball,,,,70.3,331.0,R,L
632294,2021-09-30,3,Top,649144,571771,FF,86.1,2048.0,3.15,54.77,6.45,0.67,1.44,-0.14,3.7,11.0,,foul,72.7,11.0,133.0,85.3,147.0,R,L
632294,2021-09-30,3,Top,649144,571771,CH,81.1,1476.0,3.56,54.93,6.47,0.73,0.54,2.11,2.68,12.0,,ball,,,,80.0,111.0,R,L
632294,2021-09-30,3,Top,649144,571771,CH,80.6,1608.0,3.56,54.85,6.45,0.77,0.61,1.23,1.31,14.0,,ball,,,,79.7,115.0,R,L
632294,2021-09-30,3,Top,649144,571771,CU,71.9,2458.0,3.19,55.09,6.61,-0.86,-0.52,0.06,2.38,5.0,,called_strike,,,,70.5,319.0,R,L
632294,2021-09-30,2,Bot,601713,642721,FF,95.7,2215.0,-1.01,53.51,6.73,-0.04,1.59,0.9,2.82,12.0,field_out,hit_into_play,90.8,24.0,324.0,97.0,190.0,R,R
632294,2021-09-30,2,Bot,601713,642721,FF,96.3,2314.0,-1.16,53.59,6.78,-0.02,1.66,0.47,4.95,12.0,,ball,,,,97.4,193.0,R,R
632294,2021-09-30,2,Bot,601713,642721,FF,95.1,2271.0,-1.2,53.63,6.7,-0.09,1.71,-0.01,2.12,8.0,,foul,68.5,31.0,214.0,95.7,190.0,R,R
632294,2021-09-30,2,Bot,601713,642721,FF,95.8,2323.0,-1.31,53.67,6.76,-0.14,1.8,-0.12,3.55,2.0,,swinging_strike,,,,96.1,193.0,R,R
632294,2021-09-30,2,Bot,601713,642721,FF,94.9,2348.0,-1.25,53.74,6.73,-0.13,1.74,0.47,1.47,14.0,,ball,,,,95.0,190.0,R,R
632294,2021-09-30,2,Bot,601713,642721,FF,95.8,2216.0,-1.29,53.63,6.65,0.02,1.62,0.23,4.04,12.0,,ball,,,,96.7,190.0,R,R
632294,2021-09-30,2,Bot,601713,600474,KC,78.3,2879.0,-1.23,53.74,6.8,0.43,-1.83,0.15,2.63,5.0,strikeout,swinging_strike,,,,77.9,11.0,R,R
632294,2021-09-30,2,Bot,601713,600474,FF,96.9,2398.0,-0.95,53.49,6.72,-0.2,1.73,0.78,3.3,3.0,,ball,,,,97.9,182.0,R,R
632294,2021-09-30,2,Bot,601713,600474,SL,86.8,2223.0,-1.55,53.74,6.62,0.35,0.18,0.81,0.92,14.0,,swinging_strike,,,,87.5,134.0,R,R
632294,2021-09-30,2,Bot,601713,600474,KC,79.6,2801.0,-1.15,53.77,6.75,0.38,-1.77,1.01,0.59,14.0,,ball,,,,79.0,15.0,R,R
632294,2021-09-30,2,Bot,601713,600474,KC,77.4,2721.0,-1.28,53.78,6.74,0.66,-1.61,0.41,2.62,6.0,,called_strike,,,,76.8,17.0,R,R
632294,2021-09-30,2,Bot,601713,641820,FF,96.0,2310.0,-0.89,53.69,6.83,-0.46,1.59,0.83,2.72,12.0,field_out,hit_into_play,95.1,-17.0,8.0,97.0,194.0,R,R
632294,2021-09-30,2,Bot,601713,641820,FF,95.1,2412.0,-1.07,53.73,6.83,-0.18,1.85,-0.13,3.96,11.0,,swinging_strike,,,,95.7,186.0,R,R
632294,2021-09-30,2,Bot,601713,641820,KC,79.1,2822.0,-1.2,53.79,6.84,0.42,-1.81,1.26,1.27,14.0,,ball,,,,78.5,14.0,R,R
632294,2021-09-30,2,Bot,601713,641820,KC,76.7,2809.0,-1.5,53.82,6.82,0.59,-1.75,0.04,2.0,8.0,,called_strike,,,,76.1,15.0,R,R
632294,2021-09-30,2,Top,649144,578428,CH,81.4,1573.0,3.39,54.71,6.4,1.26,0.76,1.69,2.91,12.0,field_out,hit_into_play,63.9,-27.0,6.0,80.6,121.0,R,L
632294,2021-09-30,2,Top,649144,578428,FF,87.1,2208.0,3.12,54.75,6.48,0.84,1.57,-0.46,3.21,1.0,,foul,61.5,49.0,164.0,86.0,148.0,R,L
632294,2021-09-30,2,Top,649144,578428,FF,86.7,2216.0,3.36,54.54,6.39,0.85,1.57,0.64,3.14,3.0,,foul,75.4,53.0,218.0,86.2,146.0,R,L
632294,2021-09-30,2,Top,649144,578428,CU,71.9,2454.0,2.92,54.96,6.56,-0.85,-1.02,-1.34,1.18,13.0,,foul,75.0,7.0,90.0,70.3,331.0,R,L
632294,2021-09-30,2,Top,649144,578428,FF,86.5,2162.0,3.08,54.52,6.47,0.82,1.64,-0.8,2.64,4.0,,called_strike,,,,85.6,147.0,R,L
632294,2021-09-30,2,Top,649144,578428,CU,70.6,2362.0,3.21,55.07,6.51,-0.64,-1.21,0.07,2.25,5.0,,called_strike,,,,69.1,325.0,R,L
632294,2021-09-30,2,Top,649144,608700,FF,85.6,2008.0,3.14,54.71,6.51,1.01,1.47,0.47,3.4,3.0,field_out,hit_into_play,75.1,55.0,215.0,84.5,147.0,R,L
632294,2021-09-30,2,Top,649144,608700,CU,71.0,2254.0,3.14,55.09,6.55,-0.69,-1.15,0.67,2.34,6.0,,called_strike,,,,69.4,325.0,R,L
632294,2021-09-30,2,Top,649144,608700,CH,81.8,1614.0,3.41,54.76,6.43,1.45,0.72,1.56,2.29,14.0,,ball,,,,80.4,121.0,R,L
632294,2021-09-30,2,Top,649144,608700,FF,85.2,2073.0,3.09,54.82,6.6,0.5,1.44,-0.17,5.11,11.0,,ball,,,,84.1,150.0,R,L
632294,2021-09-30,2,Top,649144,657077,FF,86.2,2073.0,3.24,54.87,6.56,0.81,1.56,0.64,3.71,3.0,strikeout,called_strike,,,,84.8,149.0,L,L
632294,2021-09-30,2,Top,649144,657077,FF,85.7,2117.0,3.19,54.57,6.51,0.69,1.62,0.25,2.1,5.0,,foul,78.0,51.0,226.0,84.9,148.0,L,L
632294,2021-09-30,2,Top,649144,657077,SL,78.4,2148.0,3.46,55.1,6.63,0.01,0.56,0.2,2.59,5.0,,called_strike,,,,77.1,212.0,L,L
632294,2021-09-30,1,Bot,601713,669720,KC,77.5,2868.0,-1.23,53.76,6.83,0.47,-1.69,0.14,0.26,14.0,strikeout,swinging_strike_blocked,,,,77.0,5.0,R,R
632294,2021-09-30,1,Bot,601713,669720,SL,84.8,2478.0,-1.27,53.47,6.67,0.42,-0.33,1.44,-0.46,14.0,,ball,,,,85.8,66.0,R,R
632294,2021-09-30,1,Bot,601713,669720,FF,95.5,2343.0,-1.18,53.77,6.79,-0.24,1.63,-0.28,4.34,11.0,,foul,79.3,11.0,158.0,96.0,192.0,R,R
632294,2021-09-30,1,Bot,601713,669720,KC,79.2,2867.0,-0.91,53.86,6.86,0.1,-1.67,0.18,0.6,14.0,,ball,,,,78.9,15.0,R,R
632294,2021-09-30,1,Bot,601713,669720,KC,77.6,2717.0,-1.2,54.11,6.89,0.37,-1.55,-0.19,1.8,8.0,,called_strike,,,,77.1,17.0,R,R
632294,2021-09-30,1,Bot,601713,663624,FF,94.5,2404.0,-1.1,53.67,6.83,-0.17,1.81,0.76,3.85,12.0,strikeout,swinging_strike,,,,94.8,190.0,R,R
632294,2021-09-30,1,Bot,601713,663624,KC,78.4,2796.0,-1.11,53.69,6.82,0.54,-1.67,0.51,2.48,6.0,,foul,72.8,-52.0,2.0,78.2,16.0,R,R
632294,2021-09-30,1,Bot,601713,663624,SL,87.1,2514.0,-1.36,53.65,6.73,0.53,-0.09,1.27,-1.79,14.0,,ball,,,,87.0,102.0,R,R
632294,2021-09-30,1,Bot,601713,663624,FF,94.9,2242.0,-1.0,53.73,6.87,-0.24,1.62,0.82,2.83,6.0,,foul,72.5,55.0,194.0,95.3,195.0,R,R
632294,2021-09-30,1,Bot,601713,663624,FF,94.7,2192.0,-0.89,53.75,6.86,-0.29,1.56,0.17,3.66,2.0,,foul,93.9,69.0,136.0,95.3,194.0,R,R
632294,2021-09-30,1,Bot,601713,663624,FF,94.9,2348.0,-0.97,53.91,6.85,-0.26,1.81,0.42,3.24,3.0,,foul,79.4,67.0,174.0,95.1,192.0,R,R
632294,2021-09-30,1,Bot,601713,663624,FF,94.3,2370.0,-1.05,53.63,6.77,-0.39,1.6,0.38,0.58,14.0,,ball,,,,94.7,194.0,R,R
632294,2021-09-30,1,Bot,601713,656775,FF,94.7,2419.0,-0.96,53.82,6.94,-0.16,1.8,0.4,3.5,12.0,strikeout,swinging_strike,,,,94.5,185.0,L,R
632294,2021-09-30,1,Bot,601713,656775,KC,77.5,2808.0,-1.15,54.04,6.9,0.59,-1.64,-0.42,2.9,1.0,,foul,69.0,-58.0,2.0,76.8,12.0,L,R
632294,2021-09-30,1,Bot,601713,656775,FF,93.8,2253.0,-1.17,53.98,6.87,-0.37,1.73,-0.82,2.24,4.0,,called_strike,,,,94.1,202.0,L,R
632294,2021-09-30,1,Top,649144,592669,CH,82.7,1668.0,3.5,54.67,6.38,1.37,1.33,0.33,1.89,9.0,field_out,hit_into_play,76.9,60.0,149.0,81.2,117.0,R,L
632294,2021-09-30,1,Top,649144,592669,FF,86.2,2121.0,3.12,54.57,6.5,0.8,1.48,0.18,2.12,8.0,,called_strike,,,,85.3,146.0,R,L
632294,2021-09-30,1,Top,649144,592669,FF,86.5,2087.0,3.06,54.6,6.56,0.8,1.65,-0.69,3.53,1.0,,called_strike,,,,85.3,153.0,R,L
632294,2021-09-30,1,Top,649144,502110,FF,86.8,2171.0,3.07,54.55,6.51,0.76,1.4,-0.46,2.69,4.0,field_out,hit_into_play,99.6,42.0,286.0,86.0,149.0,R,L
632294,2021-09-30,1,Top,649144,502110,FF,86.0,2219.0,3.04,54.74,6.59,0.79,1.77,0.19,4.31,12.0,,ball,,,,84.7,151.0,R,L
632294,2021-09-30,1,Top,649144,502110,FF,87.1,2230.0,3.12,54.67,6.5,0.69,1.73,-0.34,3.75,1.0,,ball,,,,85.9,152.0,R,L
632294,2021-09-30,1,Top,649144,502110,FF,85.4,2074.0,3.12,54.83,6.61,0.46,1.68,0.74,3.97,12.0,,ball,,,,84.0,154.0,R,L
632294,2021-09-30,1,Top,649144,646240,SL,79.9,2380.0,3.26,54.88,6.48,-0.31,0.54,-0.87,2.37,13.0,single,hit_into_play,105.5,13.0,282.0,78.7,248.0,L,L
632294,2021-09-30,1,Top,649144,646240,FF,86.0,2178.0,3.08,54.69,6.49,0.92,1.59,-0.61,2.0,7.0,,called_strike,,,,84.8,151.0,L,L
632294,2021-09-30,1,Top,649144,646240,FF,85.4,2137.0,3.09,54.78,6.56,0.63,1.81,0.34,4.5,12.0,,ball,,,,83.7,156.0,L,L
632294,2021-09-30,1,Top,649144,593428,FF,86.5,2280.0,3.06,54.65,6.51,0.55,1.93,-2.15,1.43,13.0,walk,ball,,,,84.7,150.0,R,L
632294,2021-09-30,1,Top,649144,593428,FF,86.0,2197.0,2.95,54.85,6.68,0.9,1.75,-0.83,1.0,13.0,,ball,,,,84.3,150.0,R,L
632294,2021-09-30,1,Top,649144,593428,CU,70.9,2406.0,3.19,54.98,6.62,-0.88,-1.19,-0.12,1.88,8.0,,called_strike,,,,69.3,325.0,R,L
632294,2021-09-30,1,Top,649144,593428,CH,82.0,1662.0,3.61,54.95,6.5,1.47,1.38,1.25,3.29,12.0,,ball,,,,80.4,128.0,R,L
632294,2021-09-30,1,Top,649144,593428,FF,85.4,2159.0,3.22,55.01,6.66,0.4,1.89,0.22,3.72,2.0,,ball,,,,83.3,149.0,R,L
632294,2021-09-30,1,Top,649144,656941,FF,85.7,2231.0,3.05,54.99,6.65,0.63,1.73,0.39,3.19,3.0,field_out,hit_into_play,78.3,70.0,92.0,84.2,154.0,L,L
632294,2021-09-30,1,Top,649144,656941,SL,80.0,2246.0,3.33,54.93,6.52,-0.02,0.25,-0.67,2.33,4.0,,foul,96.4,24.0,315.0,79.2,212.0,L,L
632294,2021-09-30,1,Top,649144,656941,SL,79.1,2161.0,3.24,55.0,6.57,-0.21,0.32,-0.56,1.35,13.0,,ball,,,,77.7,203.0,L,L
632294,2021-09-30,1,Top,649144,656941,FF,85.0,2067.0,3.27,54.94,6.56,0.75,1.6,-0.34,1.97,7.0,,called_strike,,,,83.6,153.0,L,L
632294,2021-09-30,1,Top,649144,571771,FF,84.0,2059.0,3.32,54.9,6.63,0.55,1.7,0.34,3.12,3.0,home_run,hit_into_play,107.1,23.0,409.0,82.9,147.0,R,L
632293,2021-09-30,9,Top,519293,591720,SL,82.8,2269.0,1.45,54.08,6.64,-0.51,0.64,-0.86,0.91,13.0,strikeout,swinging_strike_blocked,,,,83.4,314.0,R,L
632293,2021-09-30,9,Top,519293,591720,SL,81.7,2362.0,1.66,54.28,6.49,-0.48,-0.34,0.1,1.41,8.0,,foul,68.3,-32.0,3.0,81.8,307.0,R,L
632293,2021-09-30,9,Top,519293,591720,CU,77.8,2171.0,1.5,54.47,6.77,-0.93,-0.54,-0.6,2.76,1.0,,called_strike,,,,77.4,331.0,R,L
632293,2021-09-30,9,Top,519293,544369,FF,93.0,2325.0,1.28,54.1,6.71,0.7,1.39,-1.27,3.11,11.0,field_out,hit_into_play,77.9,55.0,199.0,93.4,145.0,L,L
632293,2021-09-30,9,Top,519293,544369,SL,82.5,2443.0,1.6,54.23,6.61,-0.57,0.37,-0.85,2.05,13.0,,called_strike,,,,82.5,309.0,L,L
632293,2021-09-30,9,Top,519293,457705,FF,93.5,2273.0,1.37,54.04,6.73,0.62,1.51,-0.66,3.47,11.0,strikeout,swinging_strike,,,,93.9,145.0,R,L
632293,2021-09-30,9,Top,519293,457705,FF,92.8,2305.0,1.41,54.15,6.72,0.6,1.42,-0.71,1.95,7.0,,called_strike,,,,92.9,144.0,R,L
632293,2021-09-30,9,Top,519293,457705,SL,81.5,2316.0,1.7,54.28,6.53,-0.38,0.15,-0.09,2.04,8.0,,swinging_strike,,,6.0,81.4,314.0,R,L
632293,2021-09-30,8,Bot,656322,518595,SI,97.2,2083.0,-1.71,54.04,5.95,-0.99,0.78,-1.41,2.91,11.0,strikeout,swinging_strike,,,,97.9,217.0,R,R
632293,2021-09-30,8,Bot,656322,518595,CH,90.5,1282.0,-1.77,54.02,5.72,-0.92,0.65,0.64,0.68,14.0,,ball,,,,91.0,240.0,R,R
632293,2021-09-30,8,Bot,656322,518595,FF,96.3,2188.0,-1.76,53.98,6.02,-0.54,1.1,1.12,3.15,12.0,,foul,74.8,39.0,228.0,96.6,218.0,R,R
632293,2021-09-30,8,Bot,656322,518595,SI,94.9,1937.0,-1.74,54.02,5.84,-1.24,0.62,0.07,2.75,5.0,,foul,61.7,-52.0,2.0,95.5,220.0,R,R
632293,2021-09-30,8,Bot,656322,518595,SL,91.2,2207.0,-1.82,54.03,5.81,0.19,0.66,1.62,0.95,14.0,,ball,,,,91.9,203.0,R,R
632293,2021-09-30,8,Bot,656322,518595,FF,97.9,2140.0,-1.44,53.92,6.08,-0.58,1.43,0.31,4.18,12.0,,foul,78.7,63.0,215.0,98.5,215.0,R,R
632293,2021-09-30,8,Bot,656322,518595,FF,98.1,2150.0,-1.62,53.85,5.93,-0.79,1.15,0.83,2.01,14.0,,foul,90.5,-54.0,1.0,98.7,221.0,R,R
632293,2021-09-30,8,Bot,656322,518595,FF,97.4,2172.0,-1.69,54.01,5.99,-0.62,1.11,0.83,3.39,3.0,,called_strike,,,,97.9,219.0,R,R
632293,2021-09-30,8,Bot,656322,592696,SL,92.3,2302.0,-1.82,54.12,5.81,0.23,0.8,-0.32,2.4,4.0,field_out,hit_into_play,93.6,-18.0,7.0,93.0,203.0,L,R
632293,2021-09-30,8,Bot,656322,592696,SL,92.6,2290.0,-1.74,54.05,5.79,0.46,0.52,1.47,2.4,14.0,,foul,43.8,-37.0,3.0,93.3,203.0,L,R
632293,2021-09-30,8,Bot,656322,592696,FF,97.0,2233.0,-1.79,54.1,5.99,-0.7,1.17,-1.5,3.71,11.0,,ball,,,,97.5,224.0,L,R
632293,2021-09-30,8,Bot,656322,592696,FF,99.0,2305.0,-1.81,54.09,5.93,-0.6,1.17,-2.02,3.49,11.0,,ball,,,,99.4,217.0,L,R
632293,2021-09-30,8,Bot,656322,592696,FF,100.1,2098.0,-1.5,53.89,5.88,-0.49,1.0,-0.45,2.61,4.0,,foul,80.5,53.0,240.0,100.7,225.0,L,R
632293,2021-09-30,8,Bot,656322,592696,CH,91.5,1486.0,-1.76,54.12,5.77,-0.79,0.5,-0.48,3.14,1.0,,foul,80.7,76.0,95.0,91.7,243.0,L,R
632293,2021-09-30,8,Bot,656322,592696,SL,93.2,2195.0,-1.9,54.11,5.76,0.29,0.49,-0.22,2.42,5.0,,swinging_strike,,,,93.8,197.0,L,R
632293,2021-09-30,8,Bot,656322,594807,SL,93.5,2157.0,-1.92,54.19,5.84,0.13,0.68,0.08,3.24,2.0,strikeout,swinging_strike,,,,93.9,194.0,R,R
632293,2021-09-30,8,Bot,656322,594807,SI,97.9,1958.0,-1.73,53.98,5.84,-1.3,0.79,-0.25,0.74,13.0,,ball,,,,98.2,216.0,R,R
632293,2021-09-30,8,Bot,656322,594807,FF,98.6,2247.0,-1.55,53.98,6.06,-0.78,1.27,-0.43,2.32,4.0,,foul,72.6,55.0,191.0,99.0,215.0,R,R
632293,2021-09-30,8,Bot,656322,594807,CH,89.2,1339.0,-1.76,54.12,5.78,-0.8,0.32,-0.44,2.24,4.0,,foul,32.1,-33.0,4.0,89.2,241.0,R,R
632293,2021-09-30,8,Bot,656322,594807,SI,96.8,1990.0,-1.75,54.02,5.89,-1.25,0.63,-1.17,1.77,13.0,,ball,,,,97.2,225.0,R,R
632293,2021-09-30,8,Bot,656322,594807,SL,91.5,2293.0,-1.87,54.14,5.79,0.24,0.6,0.0,1.86,8.0,,called_strike,,,,91.9,200.0,R,R
632293,2021-09-30,8,Top,592426,543543,FF,97.4,2240.0,-2.03,53.4,6.36,-0.55,1.34,0.0,2.05,8.0,field_out,hit_into_play,107.1,17.0,360.0,98.8,211.0,L,R
632293,2021-09-30,8,Top,592426,592663,SL,87.5,2276.0,-2.19,53.67,6.4,0.04,-0.46,-0.82,2.72,4.0,home_run,hit_into_play,103.3,25.0,393.0,88.6,35.0,R,R
632293,2021-09-30,8,Top,592426,592663,SL,88.4,2220.0,-2.02,53.64,6.3,0.21,-0.52,1.47,1.55,14.0,,ball,,,,89.6,29.0,R,R
632293,2021-09-30,8,Top,592426,592663,FF,96.7,2261.0,-2.23,53.64,6.41,-0.29,1.44,0.37,2.63,6.0,,foul_tip,,,,97.7,210.0,R,R
632293,2021-09-30,8,Top,592426,547180,SL,87.9,2204.0,-2.47,53.72,6.31,-0.21,-0.53,-0.64,1.71,7.0,field_out,hit_into_play,88.8,-12.0,8.0,88.8,41.0,L,R
632293,2021-09-30,8,Top,592426,547180,SL,87.3,2207.0,-2.41,53.72,6.28,-0.01,-0.38,-1.18,2.41,13.0,,ball,,,,88.5,47.0,L,R
632293,2021-09-30,8,Top,592426,547180,SL,87.4,2111.0,-2.69,54.03,6.34,0.07,-0.41,-0.89,3.11,11.0,,called_strike,,,,87.9,43.0,L,R
632293,2021-09-30,8,Top,592426,547180,FF,96.5,2203.0,-2.28,53.68,6.43,-0.5,1.47,-0.93,2.59,11.0,,ball,,,,97.5,215.0,L,R
632293,2021-09-30,8,Top,592426,516416,SL,89.1,2348.0,-2.14,53.68,6.37,0.04,-0.38,0.82,0.78,14.0,strikeout,swinging_strike_blocked,,,,90.3,33.0,R,R
632293,2021-09-30,8,Top,592426,516416,SL,88.6,2371.0,-2.49,53.87,6.39,0.05,-0.45,0.76,0.98,14.0,,swinging_strike,,,,89.2,27.0,R,R
632293,2021-09-30,8,Top,592426,516416,SL,88.0,2363.0,-2.35,53.93,6.39,0.12,-0.39,0.61,1.84,9.0,,called_strike,,,,88.7,30.0,R,R
